Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-04-28,603019,44.75,46.73,43.6,46.29,280745,1277868160.0,1.72,3.85909804801436
2020-04-29,603019,46.14,46.86,46.0,46.5,166465,773254400.0,0.21,0.4536616979909267
2020-04-30,603019,47.01,48.86,47.01,48.32,371272,1786980736.0,1.82,3.913978494623656
2020-05-06,603019,48.2,52.89,48.01,52.0,509245,2554792704.0,3.68,7.6158940397351
2020-05-07,603019,52.0,52.98,51.08,52.11,349816,1819756032.0,0.11,0.2115384615384615
2020-05-08,603019,39.2,40.83,39.2,40.83,772825,3129009152.0,-11.28,-21.646516983304547
2020-05-11,603019,41.83,41.83,38.68,39.13,984087,3923298304.0,-1.7,-4.163605192260593
2020-05-12,603019,39.0,39.72,38.41,39.5,563496,2205899008.0,0.37,0.9455660618451316
2020-05-13,603019,39.0,39.77,38.85,39.36,382721,1504633600.0,-0.14,-0.3544303797468354
2020-05-14,603019,39.08,39.74,38.89,38.98,323368,1268963200.0,-0.38,-0.9654471544715448
2020-05-15,603019,39.5,41.14,39.47,40.2,732009,2962084352.0,1.22,3.129810159055926
2020-05-18,603019,40.39,41.28,38.91,39.32,733184,2942869504.0,-0.88,-2.1890547263681595
2020-05-19,603019,40.0,41.22,39.45,41.22,643310,2607799040.0,1.9,4.832146490335707
2020-05-20,603019,41.2,41.2,39.2,39.48,628573,2523913984.0,-1.74,-4.221251819505095
2020-05-21,603019,39.5,39.7,38.0,38.18,504809,1953861504.0,-1.3,-3.2928064842958458
2020-05-22,603019,38.3,38.73,37.16,37.84,374672,1421820928.0,-0.34,-0.8905185961236249
2020-05-25,603019,37.9,38.18,35.61,36.27,493572,1812908160.0,-1.57,-4.149048625792812
2020-05-26,603019,36.97,39.25,36.75,38.78,643615,2461463808.0,2.51,6.92031982354563
2020-05-27,603019,38.65,38.94,37.51,37.76,393702,1493152384.0,-1.02,-2.630221763795771
2020-05-28,603019,37.65,38.22,36.7,37.6,333478,1245516928.0,-0.16,-0.423728813559322
2020-05-29,603019,37.62,37.93,37.01,37.22,256771,961479168.0,-0.38,-1.0106382978723405
2020-06-01,603019,37.9,39.05,37.6,38.83,502736,1936740608.0,1.61,4.325631380977969
2020-06-02,603019,38.82,39.2,38.3,39.0,331772,1286609280.0,0.17,0.4378058202420809
2020-06-03,603019,39.81,39.91,38.44,38.63,387204,1508170368.0,-0.37,-0.9487179487179488
2020-06-04,603019,38.63,38.68,37.75,38.0,254406,967930112.0,-0.63,-1.6308568470100957
2020-06-05,603019,37.99,38.53,37.75,38.2,209386,798176960.0,0.2,0.5263157894736842
2020-06-08,603019,38.48,38.56,36.92,37.16,371375,1397478912.0,-1.04,-2.722513089005236
2020-06-09,603019,37.1,37.45,36.72,37.24,189090,703457856.0,0.08,0.2152852529601722
2020-06-10,603019,37.21,38.13,36.91,37.86,258819,970280640.0,0.62,1.664876476906552
2020-06-11,603019,38.09,38.65,37.7,38.2,322843,1234431488.0,0.34,0.8980454305335447
2020-06-12,603019,37.45,39.95,37.2,39.88,700961,2745727232.0,1.68,4.397905759162303
2020-06-15,603019,39.5,40.4,39.06,39.98,490900,1957178752.0,0.1,0.2507522567703109
2020-06-16,603019,40.5,40.7,39.51,40.09,341277,1365300864.0,0.11,0.2751375687843922
2020-06-17,603019,39.8,40.04,38.6,39.0,388786,1518431616.0,-1.09,-2.7188825143427287
2020-06-18,603019,38.99,39.86,38.8,39.54,278231,1095656192.0,0.54,1.3846153846153846
2020-06-19,603019,39.49,39.98,39.15,39.5,297257,1174773888.0,-0.04,-0.1011633788568538
2020-06-22,603019,39.7,40.84,39.21,40.75,548067,2193326848.0,1.25,3.1645569620253164
2020-06-23,603019,40.5,40.5,39.29,39.6,551117,2182905088.0,-1.15,-2.8220858895705523
2020-06-24,603019,39.7,40.16,39.4,39.66,342647,1365128704.0,0.06,0.1515151515151515
2020-06-29,603019,39.06,39.17,37.98,38.01,538510,2057259264.0,-1.65,-4.16036308623298
2020-06-30,603019,38.28,38.82,38.12,38.4,323661,1245364224.0,0.39,1.0260457774269929
2020-07-01,603019,38.78,38.95,36.5,38.49,698291,2647382016.0,0.09,0.234375
2020-07-02,603019,38.56,42.34,37.85,42.34,866066,3565840640.0,3.85,10.002598077422707
2020-07-03,603019,43.51,43.52,40.5,41.25,1067847,4425318912.0,-1.09,-2.574397732640529
2020-07-06,603019,41.51,44.37,41.51,43.44,872894,3737985536.0,2.19,5.3090909090909095
2020-07-07,603019,44.5,46.8,44.5,45.1,883763,4036795648.0,1.66,3.821362799263352
2020-07-08,603019,46.0,47.0,44.8,46.4,676650,3127631104.0,1.3,2.882483370288248
2020-07-09,603019,46.48,51.04,46.47,51.04,970756,4827098624.0,4.64,10.0
2020-07-10,603019,52.45,53.98,49.65,50.49,1097641,5690036736.0,-0.55,-1.0775862068965518
2020-07-13,603019,49.58,53.11,49.22,52.87,754128,3936788992.0,2.38,4.713804713804714
2020-07-14,603019,52.27,52.3,49.94,51.32,694624,3552802816.0,-1.55,-2.93171931151882
2020-07-15,603019,50.08,50.45,47.0,47.13,1029388,4968978432.0,-4.19,-8.164458300857365
2020-07-16,603019,47.01,47.99,44.01,44.23,660357,3041693440.0,-2.9,-6.153193295141099
2020-07-17,603019,45.01,45.49,43.78,44.96,456322,2044504704.0,0.73,1.6504634863215013
2020-07-20,603019,45.8,46.04,44.5,45.99,408372,1853660160.0,1.03,2.290925266903914
2020-07-21,603019,46.23,47.1,45.82,46.0,343754,1590235264.0,0.01,0.0217438573602957
2020-07-22,603019,45.95,47.12,45.44,46.07,376467,1747579392.0,0.07,0.1521739130434782
2020-07-23,603019,45.51,45.78,43.05,44.61,640930,2840429056.0,-1.46,-3.169090514434556
2020-07-24,603019,43.9,44.32,41.62,41.95,537239,2311239424.0,-2.66,-5.96278861241874
2020-07-27,603019,42.42,43.19,41.77,42.45,291716,1240972544.0,0.5,1.1918951132300355
2020-07-28,603019,43.03,43.15,41.9,42.43,242021,1026829248.0,-0.02,-0.0471142520612485
2020-07-29,603019,42.42,44.31,42.13,44.3,425298,1858580992.0,1.87,4.407259014847985
2020-07-30,603019,44.52,44.63,43.28,43.53,317248,1387784448.0,-0.77,-1.7381489841986455
2020-07-31,603019,43.51,44.85,43.5,44.38,376401,1665628544.0,0.85,1.95267631518493
2020-08-03,603019,44.6,47.0,44.2,46.62,566524,2598380288.0,2.24,5.047318611987381
2020-08-04,603019,46.79,46.79,45.1,45.75,394789,1809146368.0,-0.87,-1.866151866151866
2020-08-05,603019,47.01,48.08,46.21,47.46,586652,2777436160.0,1.71,3.7377049180327866
2020-08-06,603019,46.97,48.58,46.26,47.96,577779,2740949248.0,0.5,1.053518752633797
2020-08-07,603019,47.26,47.6,45.4,46.5,492685,2291668224.0,-1.46,-3.0442035029190992
2020-08-10,603019,46.25,47.51,45.83,46.32,341105,1595023104.0,-0.18,-0.3870967741935484
2020-08-11,603019,46.3,46.64,44.37,44.4,372060,1692192512.0,-1.92,-4.145077720207254
2020-08-12,603019,44.12,44.68,42.82,44.53,367611,1600725376.0,0.13,0.2927927927927928
2020-08-13,603019,44.45,44.8,43.7,43.71,186462,820810368.0,-0.82,-1.841455198742421
2020-08-14,603019,43.6,44.52,43.4,44.34,194221,857560896.0,0.63,1.4413177762525735
2020-08-17,603019,44.58,46.13,44.0,45.75,372275,1682515584.0,1.41,3.1799729364005414
2020-08-18,603019,45.75,46.59,45.57,45.85,281376,1294144128.0,0.1,0.2185792349726776
2020-08-19,603019,46.0,46.0,44.1,44.19,272429,1222323968.0,-1.66,-3.6205016357688113
2020-08-20,603019,43.83,45.44,43.5,44.48,230367,1027567168.0,0.29,0.6562570717356868
2020-08-21,603019,44.75,45.89,44.66,45.08,240366,1089309696.0,0.6,1.3489208633093526
2020-08-24,603019,45.08,46.44,44.31,45.92,288496,1317208704.0,0.84,1.8633540372670807
2020-08-25,603019,45.8,46.26,45.14,45.35,221152,1011019712.0,-0.57,-1.2412891986062715
2020-08-26,603019,45.16,46.26,45.12,45.2,311778,1425312000.0,-0.15,-0.330760749724366
2020-08-27,603019,45.03,45.2,43.83,44.62,294894,1312136704.0,-0.58,-1.2831858407079646
2020-08-28,603019,44.3,45.5,44.08,45.45,247962,1112542336.0,0.83,1.8601523980277903
2020-08-31,603019,45.72,46.28,45.19,45.19,279463,1281570304.0,-0.26,-0.5720572057205721
2020-09-01,603019,45.19,45.19,44.45,45.01,187535,839513600.0,-0.18,-0.3983182119938039
2020-09-02,603019,45.23,45.55,44.11,44.5,194537,868459136.0,-0.51,-1.1330815374361254
2020-09-03,603019,44.41,44.78,43.28,43.44,312216,1369689600.0,-1.06,-2.3820224719101124
2020-09-04,603019,42.65,43.52,42.46,42.87,246954,1058766912.0,-0.57,-1.3121546961325967
2020-09-07,603019,42.87,43.4,41.63,41.87,233875,995819456.0,-1.0,-2.332633543270352
2020-09-08,603019,42.08,42.42,41.09,41.58,193296,806480320.0,-0.29,-0.6926200143300693
2020-09-09,603019,41.0,41.2,39.6,39.61,302563,1219795456.0,-1.97,-4.737854737854738
2020-09-10,603019,40.2,40.47,38.9,38.95,198768,788857664.0,-0.66,-1.666245897500631
2020-09-11,603019,38.79,39.45,38.79,39.23,157347,615486592.0,0.28,0.7188703465982028
2020-09-14,603019,39.57,40.36,39.0,39.43,177688,704843200.0,0.2,0.5098139179199592
2020-09-15,603019,39.5,40.33,39.21,40.22,180716,721372736.0,0.79,2.0035505959928988
2020-09-16,603019,40.08,40.1,39.38,39.49,128703,510940896.0,-0.73,-1.8150174042764795
2020-09-17,603019,39.96,40.38,39.17,39.87,174825,695976448.0,0.38,0.9622689288427452
2020-09-18,603019,39.72,40.45,39.7,40.41,159497,639756800.0,0.54,1.3544018058690743
2020-09-21,603019,40.49,41.21,40.2,40.37,182634,744084992.0,-0.04,-0.0989853996535511
2020-09-22,603019,39.97,40.2,39.39,39.56,128891,513358592.0,-0.81,-2.006440426058955
2020-09-23,603019,39.75,40.07,39.5,39.86,99398,395545728.0,0.3,0.7583417593528816
2020-09-24,603019,39.51,39.66,38.39,38.45,179843,700138624.0,-1.41,-3.537380832915203
2020-09-25,603019,38.71,38.84,38.38,38.56,91548,353305056.0,0.11,0.2860858257477243
2020-09-28,603019,38.56,38.86,38.03,38.07,90383,346672064.0,-0.49,-1.270746887966805
2020-09-29,603019,38.4,38.89,38.01,38.39,126273,486723008.0,0.32,0.8405568689256633
2020-09-30,603019,38.55,38.67,37.5,37.72,144029,548073344.0,-0.67,-1.7452461578536076
2020-10-09,603019,38.47,39.19,38.35,38.89,145594,565693760.0,1.17,3.1018027571580067
2020-10-12,603019,39.35,40.33,39.21,40.29,219919,879615232.0,1.4,3.5998971457958344
2020-10-13,603019,40.33,40.7,39.92,40.36,166863,672234560.0,0.07,0.1737403822288409
2020-10-14,603019,40.33,40.34,39.57,39.66,139971,558247616.0,-0.7,-1.734390485629336
2020-10-15,603019,39.6,40.02,39.05,39.07,133678,528077440.0,-0.59,-1.4876449823499749
2020-10-16,603019,39.1,39.35,38.5,38.75,128327,497410208.0,-0.32,-0.8190427437931916
2020-10-19,603019,40.48,40.76,38.99,39.1,265362,1057209408.0,0.35,0.903225806451613
2020-10-20,603019,38.75,39.63,38.7,39.51,141092,553543168.0,0.41,1.0485933503836318
2020-10-21,603019,39.51,39.55,38.3,38.67,167815,649815744.0,-0.84,-2.126044039483675
2020-10-22,603019,38.33,38.9,38.31,38.55,79615,307058912.0,-0.12,-0.3103180760279286
2020-10-23,603019,38.61,38.77,37.96,38.01,119122,455501856.0,-0.54,-1.4007782101167316
2020-10-26,603019,38.1,38.22,37.37,37.53,127703,482482208.0,-0.48,-1.2628255722178374
2020-10-27,603019,37.28,37.98,37.2,37.98,96580,364108672.0,0.45,1.1990407673860912
2020-10-28,603019,37.9,37.95,35.55,36.09,390569,1416665472.0,-1.89,-4.976303317535545
2020-10-29,603019,35.7,36.07,35.52,35.66,191415,683856384.0,-0.43,-1.1914657799944584
2020-10-30,603019,35.76,36.56,35.7,35.78,197537,712022464.0,0.12,0.3365114974761637
2020-11-02,603019,35.78,35.96,32.25,33.13,545484,1823290368.0,-2.65,-7.406372275013974
2020-11-03,603019,33.1,34.8,32.96,34.58,306164,1048192064.0,1.45,4.376697856927256
2020-11-04,603019,34.8,35.2,34.48,34.88,170553,594665536.0,0.3,0.8675534991324465
2020-11-05,603019,35.49,35.92,35.0,35.82,199595,709299456.0,0.94,2.694954128440368
2020-11-06,603019,37.0,38.1,35.9,36.33,475279,1756381184.0,0.51,1.423785594639866
2020-11-09,603019,36.62,37.88,36.52,37.23,398880,1486423680.0,0.9,2.477291494632535
2020-11-10,603019,37.35,37.38,36.2,36.72,246367,901803584.0,-0.51,-1.36986301369863
2020-11-11,603019,36.4,36.6,35.69,35.95,159253,572876224.0,-0.77,-2.0969498910675384
2020-11-12,603019,35.99,36.48,35.99,36.06,109542,396562688.0,0.11,0.305980528511822
2020-11-13,603019,35.85,36.48,35.4,36.23,121241,436194016.0,0.17,0.4714364947310039
2020-11-16,603019,36.23,36.4,35.65,35.9,114464,410853472.0,-0.33,-0.9108473640629312
2020-11-17,603019,35.9,36.1,34.94,35.31,158418,559123712.0,-0.59,-1.6434540389972143
2020-11-18,603019,35.46,35.75,35.0,35.19,110337,390822624.0,-0.12,-0.3398470688190314
2020-11-19,603019,34.96,35.65,34.6,35.48,105570,372032160.0,0.29,0.8240977550440466
2020-11-20,603019,35.4,36.46,35.26,36.29,184440,666272000.0,0.81,2.282976324689966
2020-11-23,603019,36.29,36.54,35.78,36.2,158681,573607232.0,-0.09,-0.2480022044640397
2020-11-24,603019,36.2,36.53,35.9,35.95,128673,465620256.0,-0.25,-0.6906077348066298
2020-11-25,603019,36.1,36.18,35.08,35.08,169099,597893504.0,-0.87,-2.420027816411683
2020-11-26,603019,35.08,35.2,34.61,34.78,98842,344101792.0,-0.3,-0.8551881413911061
2020-11-27,603019,34.8,35.03,34.52,34.91,85449,297075584.0,0.13,0.3737780333525014
2020-11-30,603019,34.68,35.55,34.3,35.36,167411,587372800.0,0.45,1.2890289315382413
2020-12-01,603019,35.28,35.7,35.02,35.63,137282,486208800.0,0.27,0.7635746606334841
2020-12-02,603019,35.75,35.76,35.19,35.27,142082,503568672.0,-0.36,-1.0103845074375526
2020-12-03,603019,35.27,36.33,35.25,36.25,248912,895466496.0,0.98,2.778565352991211
2020-12-04,603019,36.27,36.38,35.8,36.06,144840,521712256.0,-0.19,-0.5241379310344828
2020-12-07,603019,36.04,36.77,34.73,34.93,276286,984730624.0,-1.13,-3.1336661120354963
2020-12-08,603019,34.8,35.06,34.42,34.44,181414,628453504.0,-0.49,-1.402805611222445
2020-12-09,603019,34.45,34.6,33.35,33.45,254230,860599296.0,-0.99,-2.8745644599303137
2020-12-10,603019,33.4,33.46,32.9,32.95,196815,651026432.0,-0.5,-1.4947683109118086
2020-12-11,603019,32.96,33.1,31.54,31.78,366514,1176358656.0,-1.17,-3.550834597875569
2020-12-14,603019,31.98,32.08,31.6,31.98,179843,572008192.0,0.2,0.6293266205160478
2020-12-15,603019,31.9,33.3,31.73,33.05,263697,864145024.0,1.07,3.3458411507192
2020-12-16,603019,32.8,33.17,32.28,32.31,154515,504270240.0,-0.74,-2.239031770045386
2020-12-17,603019,32.22,32.65,31.77,32.64,144512,465895904.0,0.33,1.021355617455896
2020-12-18,603019,33.0,33.01,32.04,32.04,152285,494978944.0,-0.6,-1.8382352941176472
2020-12-21,603019,32.2,33.19,32.08,33.0,184826,607665408.0,0.96,2.9962546816479403
2020-12-22,603019,32.88,33.4,32.43,32.48,177385,584014528.0,-0.52,-1.575757575757576
2020-12-23,603019,32.55,33.06,31.68,32.96,222746,720295680.0,0.48,1.477832512315271
2020-12-24,603019,32.74,33.33,32.34,32.35,144910,476185920.0,-0.61,-1.8507281553398056
2020-12-25,603019,32.07,32.44,31.94,32.19,106990,344133664.0,-0.16,-0.4945904173106646
2020-12-28,603019,31.89,32.08,31.59,31.61,141774,449951040.0,-0.58,-1.8018018018018016
2020-12-29,603019,31.56,33.2,31.54,32.77,256358,838317568.0,1.16,3.669724770642202
2020-12-30,603019,32.79,33.99,32.57,33.71,305400,1022242048.0,0.94,2.8684772657918827
2020-12-31,603019,33.86,34.55,33.58,34.23,263529,900267584.0,0.52,1.54256897063186
2021-01-04,603019,34.24,35.16,33.86,34.75,305411,1062971968.0,0.52,1.5191352614665496
2021-01-05,603019,34.28,35.92,34.28,34.77,357606,1258566400.0,0.02,0.0575539568345323
2021-01-06,603019,34.9,36.0,34.5,34.61,324809,1144233088.0,-0.16,-0.4601668104687949
2021-01-07,603019,34.28,34.6,33.33,33.93,314522,1066754304.0,-0.68,-1.9647500722334583
2021-01-08,603019,33.86,36.1,33.84,35.9,492741,1749961344.0,1.97,5.806071323312702
2021-01-11,603019,36.0,36.62,35.3,35.6,395277,1422290688.0,-0.3,-0.8356545961002786
2021-01-12,603019,35.6,35.87,34.8,35.8,271197,957097984.0,0.2,0.5617977528089888
2021-01-13,603019,35.5,36.72,34.6,36.46,518469,1842280320.0,0.66,1.8435754189944136
2021-01-14,603019,36.4,37.13,35.8,36.59,450408,1647516672.0,0.13,0.3565551289083927
2021-01-15,603019,36.72,36.85,35.01,35.01,327657,1169658240.0,-1.58,-4.318119704837387
2021-01-18,603019,34.97,36.17,34.7,36.15,285710,1020132736.0,1.14,3.2562125107112254
2021-01-19,603019,36.04,36.48,35.18,35.23,280772,1002363264.0,-0.92,-2.544951590594744
2021-01-20,603019,35.27,35.41,34.76,35.04,159399,558854912.0,-0.19,-0.5393130854385467
2021-01-21,603019,35.13,35.8,34.89,35.41,209842,742665536.0,0.37,1.0559360730593608
2021-01-22,603019,35.3,35.3,33.98,33.98,348036,1194442752.0,-1.43,-4.038407229596159
2021-01-25,603019,33.69,33.69,32.73,33.06,262625,870238336.0,-0.92,-2.707474985285462
2021-01-26,603019,33.06,33.39,32.39,32.48,184845,604673152.0,-0.58,-1.7543859649122806
2021-01-27,603019,32.5,32.97,32.13,32.44,180391,586641856.0,-0.04,-0.1231527093596059
2021-01-28,603019,32.13,32.38,30.43,30.6,377240,1177856512.0,-1.84,-5.672009864364981
2021-01-29,603019,30.9,30.97,29.27,29.63,295377,880824448.0,-0.97,-3.169934640522876
2021-02-01,603019,29.9,30.56,29.64,29.83,181570,545542976.0,0.2,0.6749915626054674
2021-02-02,603019,30.0,31.01,29.3,30.74,227627,691992000.0,0.91,3.050620181025813
2021-02-03,603019,30.74,30.74,29.75,29.8,172534,520152928.0,-0.94,-3.057905009759271
2021-02-04,603019,29.66,30.09,28.4,29.15,225626,654794752.0,-0.65,-2.1812080536912752
2021-02-05,603019,29.18,29.4,28.5,28.56,177098,511227904.0,-0.59,-2.024013722126929
2021-02-08,603019,28.56,29.13,28.07,28.63,134222,385451776.0,0.07,0.2450980392156862
2021-02-09,603019,28.78,29.56,28.66,29.31,140493,409501504.0,0.68,2.375130981487949
2021-02-10,603019,29.35,29.56,29.1,29.52,145676,427411936.0,0.21,0.7164790174002047
2021-02-18,603019,29.75,30.76,29.74,30.21,197929,600177152.0,0.69,2.33739837398374
2021-02-19,603019,30.2,31.04,29.82,30.95,190542,582106432.0,0.74,2.4495200264812977
2021-02-22,603019,31.11,31.39,30.4,30.42,226230,701423552.0,-0.53,-1.7124394184168013
2021-02-23,603019,30.33,30.6,29.82,30.2,138047,417682368.0,-0.22,-0.7232084155161078
2021-02-24,603019,30.21,31.6,30.21,31.18,261169,811153792.0,0.98,3.245033112582781
2021-02-25,603019,31.25,31.25,30.55,30.63,128140,394507200.0,-0.55,-1.763951250801796
2021-02-26,603019,30.3,31.2,30.03,30.83,145650,446440768.0,0.2,0.652954619653934
2021-03-01,603019,30.84,31.24,30.84,31.1,128253,397858176.0,0.27,0.8757703535517353
2021-03-02,603019,31.16,31.29,30.07,30.28,171508,522890528.0,-0.82,-2.636655948553055
2021-03-03,603019,30.2,30.46,29.9,30.34,122659,370436672.0,0.06,0.1981505944517833
2021-03-04,603019,30.07,30.28,29.2,29.33,193745,573944128.0,-1.01,-3.3289386947923534
2021-03-05,603019,29.33,29.85,29.23,29.7,119153,352309280.0,0.37,1.261506989430617
2021-03-08,603019,29.96,30.08,29.08,29.11,126814,374603328.0,-0.59,-1.9865319865319864
