Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-26,300014,79.13,80.64,74.39,74.39,477441,3660573440.0,-8.26,-9.99395039322444
2020-02-27,300014,74.2,75.89,71.5,72.65,337921,2477847296.0,-1.74,-2.339024062373975
2020-02-28,300014,69.02,70.88,66.11,66.55,388438,2672550144.0,-6.1,-8.396421197522368
2020-03-02,300014,68.94,70.23,66.56,69.3,287982,1979487232.0,2.75,4.132231404958678
2020-03-03,300014,72.01,74.51,69.15,69.96,280700,2016299904.0,0.66,0.9523809523809524
2020-03-04,300014,69.24,72.2,68.75,70.77,260315,1834939136.0,0.81,1.1578044596912522
2020-03-05,300014,72.0,72.5,68.77,70.59,227289,1593841408.0,-0.18,-0.2543450614667232
2020-03-06,300014,69.14,72.55,68.89,71.12,206998,1475002880.0,0.53,0.7508145629692592
2020-03-09,300014,69.0,70.5,67.01,67.51,214920,1474542592.0,-3.61,-5.075928008998875
2020-03-10,300014,66.77,72.4,66.37,72.0,309030,2153001472.0,4.49,6.650866538290624
2020-03-11,300014,72.74,72.74,69.9,70.48,233655,1662350464.0,-1.52,-2.111111111111111
2020-03-12,300014,68.29,69.47,66.67,67.78,222297,1512640000.0,-2.7,-3.8308740068104425
2020-03-13,300014,63.0,68.32,63.0,66.66,200070,1318868608.0,-1.12,-1.6524048391856003
2020-03-16,300014,66.1,66.8,59.99,59.99,363810,2281047808.0,-6.67,-10.006000600060004
2020-03-17,300014,61.52,62.0,57.11,59.08,247412,1470320128.0,-0.91,-1.5169194865810969
2020-03-18,300014,60.01,62.65,58.0,58.18,236479,1425833216.0,-0.9,-1.5233581584292486
2020-03-19,300014,59.77,60.2,56.52,58.95,235321,1372072704.0,0.77,1.323478858714335
2020-03-20,300014,60.42,60.68,57.4,59.2,196452,1158621568.0,0.25,0.4240882103477523
2020-03-23,300014,56.64,57.8,53.28,53.28,265223,1438135552.0,-5.92,-10.0
2020-03-24,300014,54.3,54.75,50.45,52.9,360708,1896319744.0,-0.38,-0.7132132132132132
2020-03-25,300014,54.95,58.19,54.75,58.19,420146,2410249984.0,5.29,10.0
2020-03-26,300014,57.59,57.59,55.25,55.29,309047,1740485888.0,-2.9,-4.983674170819728
2020-03-27,300014,56.45,57.47,54.88,55.12,226628,1271258368.0,-0.17,-0.307469705190812
2020-03-30,300014,53.21,57.68,52.0,56.05,302581,1660323456.0,0.93,1.6872278664731497
2020-03-31,300014,57.4,58.74,56.8,58.11,286956,1661521536.0,2.06,3.67528991971454
2020-04-01,300014,59.3,61.55,57.4,58.4,295936,1763521280.0,0.29,0.4990535191877474
2020-04-02,300014,58.0,61.88,57.61,61.84,264797,1592170240.0,3.44,5.89041095890411
2020-04-03,300014,61.8,63.1,60.75,61.37,176098,1086694656.0,-0.47,-0.7600258732212161
2020-04-07,300014,63.22,64.2,62.18,63.26,187838,1188126720.0,1.89,3.0796806257128893
2020-04-08,300014,62.79,64.33,62.18,63.05,146791,930384128.0,-0.21,-0.3319633259563705
2020-04-09,300014,63.75,63.98,61.4,62.74,135563,846713920.0,-0.31,-0.4916732751784298
2020-04-10,300014,61.17,61.8,58.56,59.01,213754,1284708736.0,-3.73,-5.94517054510679
2020-04-13,300014,57.0,58.7,54.96,56.79,188870,1069947328.0,-2.22,-3.7620742247076766
2020-04-14,300014,57.96,61.16,57.61,60.96,243717,1456457728.0,4.17,7.34284204965663
2020-04-15,300014,61.58,61.63,59.13,59.18,170978,1034002240.0,-1.78,-2.91994750656168
2020-04-16,300014,59.24,60.65,58.29,60.38,129981,779604800.0,1.2,2.0277120648867863
2020-04-17,300014,61.6,64.3,61.6,63.17,281563,1777577216.0,2.79,4.620735342828751
2020-04-20,300014,65.49,66.45,63.4,66.03,248759,1624057088.0,2.86,4.527465569099256
2020-04-21,300014,65.0,65.5,61.85,62.88,230507,1456349440.0,-3.15,-4.770558836892322
2020-04-22,300014,61.87,64.0,61.48,63.94,136528,859403136.0,1.06,1.6857506361323156
2020-04-23,300014,64.0,64.3,61.92,63.0,163696,1028354624.0,-0.94,-1.4701282452299032
2020-04-24,300014,63.0,64.87,62.52,62.81,138170,880931520.0,-0.19,-0.3015873015873016
2020-04-27,300014,63.0,63.9,61.8,62.0,94420,592665536.0,-0.81,-1.289603566311097
2020-04-28,300014,62.3,65.25,61.53,64.55,203778,1302386432.0,2.55,4.112903225806452
2020-04-29,300014,64.03,64.98,63.1,63.83,115836,740924736.0,-0.72,-1.115414407436096
2020-04-30,300014,64.83,68.17,64.82,67.5,220383,1478306048.0,3.67,5.749647501174996
2020-05-06,300014,66.67,70.37,66.45,69.62,232687,1597977600.0,2.12,3.1407407407407404
2020-05-07,300014,69.29,69.88,68.08,68.16,157688,1083156352.0,-1.46,-2.0970985349037634
2020-05-08,300014,68.59,68.88,66.58,67.68,176343,1192859392.0,-0.48,-0.7042253521126761
2020-05-11,300014,68.08,68.46,66.38,67.06,120882,813003136.0,-0.62,-0.9160756501182032
2020-05-12,300014,66.9,68.95,66.48,68.8,126593,857589120.0,1.74,2.594691321204891
2020-05-13,300014,68.2,69.2,67.54,68.15,99704,679798016.0,-0.65,-0.944767441860465
2020-05-14,300014,67.98,67.98,65.66,65.72,134167,892037632.0,-2.43,-3.565663976522377
2020-05-15,300014,66.12,67.56,65.61,66.24,130719,869654656.0,0.52,0.7912355447352405
2020-05-18,300014,64.9,64.9,61.4,61.86,218403,1368020992.0,-4.38,-6.61231884057971
2020-05-19,300014,62.41,64.23,62.2,62.85,134043,847281536.0,0.99,1.600387972841901
2020-05-20,300014,63.85,68.0,63.85,64.74,302217,1995922048.0,1.89,3.007159904534606
2020-05-21,300014,65.98,66.0,60.7,60.8,290978,1806739200.0,-3.94,-6.085881989496447
2020-05-22,300014,60.81,61.8,60.0,60.61,139109,845634752.0,-0.19,-0.3125
2020-05-25,300014,60.6,61.84,58.97,61.48,134425,810537792.0,0.87,1.4354066985645932
2020-05-26,300014,61.96,63.49,61.62,63.05,144414,907879296.0,1.57,2.553675992192583
2020-05-27,300014,63.29,65.87,62.65,62.82,200638,1290395392.0,-0.23,-0.3647898493259318
2020-05-28,300014,63.2,64.0,61.74,63.85,116590,735012864.0,1.03,1.6396052212671126
2020-05-29,300014,65.16,65.77,63.86,64.93,165450,1076276224.0,1.08,1.691464369616288
2020-06-01,300014,65.92,68.3,65.1,68.05,230132,1543395328.0,3.12,4.805174803634683
2020-06-02,300014,69.45,69.95,67.9,68.89,186177,1285314176.0,0.84,1.2343864805290228
2020-06-03,300014,68.89,70.97,67.9,69.14,191779,1328482944.0,0.25,0.3628973726230222
2020-06-04,300014,69.34,72.57,69.32,71.79,166546,1194405248.0,2.65,3.832803008388777
2020-06-05,300014,71.82,73.86,71.05,73.39,151234,1098040960.0,1.6,2.2287226633235826
2020-06-08,300014,74.8,76.09,73.46,73.74,156924,1172260096.0,0.35,0.476904210382886
2020-06-09,300014,39.0,39.3,38.01,38.85,265518,1031606848.0,-34.89,-47.31489015459724
2020-06-10,300014,38.7,42.66,38.63,41.95,542894,2256079616.0,3.1,7.979407979407979
2020-06-11,300014,43.06,43.57,41.98,42.25,545540,2336093696.0,0.3,0.7151370679380215
2020-06-12,300014,41.42,43.34,41.41,41.81,506307,2155989248.0,-0.44,-1.0414201183431953
2020-06-15,300014,43.0,43.49,41.5,42.29,359861,1531705600.0,0.48,1.1480507055728295
2020-06-16,300014,43.2,44.2,42.57,42.93,320503,1381915008.0,0.64,1.5133601324190116
2020-06-17,300014,42.8,42.8,41.74,42.32,271504,1145941632.0,-0.61,-1.420917773119031
2020-06-18,300014,42.25,43.32,41.74,42.51,237822,1009662208.0,0.19,0.4489603024574669
2020-06-19,300014,43.2,45.1,43.16,43.8,477674,2111835520.0,1.29,3.0345800988002827
2020-06-22,300014,44.15,45.06,43.6,44.47,302317,1339662848.0,0.67,1.5296803652968036
2020-06-23,300014,44.48,45.42,44.3,44.8,270429,1209812224.0,0.33,0.7420733078479874
2020-06-24,300014,44.46,44.95,44.02,44.38,207015,919035072.0,-0.42,-0.9375
2020-06-29,300014,45.01,48.48,44.48,47.55,467081,2201226752.0,3.17,7.142857142857142
2020-06-30,300014,47.61,48.0,47.11,47.85,287860,1369197696.0,0.3,0.6309148264984227
2020-07-01,300014,47.8,49.92,46.77,47.35,335560,1612456448.0,-0.5,-1.044932079414838
2020-07-02,300014,47.5,48.17,45.8,46.16,408801,1914376320.0,-1.19,-2.5131995776135163
2020-07-03,300014,46.86,47.83,46.37,47.12,332966,1569949440.0,0.96,2.079722703639515
2020-07-06,300014,48.0,49.16,47.3,48.72,559590,2715958272.0,1.6,3.395585738539898
2020-07-07,300014,50.18,53.59,50.18,53.59,500286,2639544576.0,4.87,9.995894909688014
2020-07-08,300014,55.5,57.0,52.4,55.68,655531,3590725888.0,2.09,3.899981339802202
2020-07-09,300014,55.0,60.0,53.92,60.0,628786,3571633408.0,4.32,7.758620689655173
2020-07-10,300014,59.0,59.0,54.87,56.67,923319,5236285952.0,-3.33,-5.55
2020-07-13,300014,57.3,58.99,55.5,58.13,639944,3679732480.0,1.46,2.576319040056468
2020-07-14,300014,56.7,56.74,53.1,53.91,798464,4347559424.0,-4.22,-7.2595905728539485
2020-07-15,300014,54.7,55.49,51.01,53.22,625774,3343914752.0,-0.69,-1.279910962715637
2020-07-16,300014,53.41,55.28,51.48,51.77,577104,3097486592.0,-1.45,-2.7245396467493426
2020-07-17,300014,51.8,52.99,50.26,51.97,386848,1998469376.0,0.2,0.386324125941665
2020-07-20,300014,53.06,53.49,50.71,52.48,403128,2100373632.0,0.51,0.9813353857994996
2020-07-21,300014,54.1,54.5,52.69,53.42,386990,2073585536.0,0.94,1.7911585365853655
2020-07-22,300014,53.95,56.99,53.52,56.5,631243,3541210368.0,3.08,5.765630849868963
2020-07-23,300014,55.9,60.76,55.6,59.14,735514,4257180928.0,2.64,4.672566371681416
2020-07-24,300014,58.66,60.96,55.71,56.08,622552,3616812288.0,-3.06,-5.174163003043626
2020-07-27,300014,57.0,57.9,53.95,55.07,382091,2120331136.0,-1.01,-1.8009985734664766
2020-07-28,300014,56.05,56.78,55.25,56.75,298410,1673907840.0,1.68,3.050662792809152
2020-07-29,300014,56.6,58.44,55.06,58.11,321420,1839830784.0,1.36,2.39647577092511
2020-07-30,300014,59.0,59.28,56.95,57.81,325830,1886937984.0,-0.3,-0.5162622612287042
2020-07-31,300014,57.81,60.95,57.75,60.2,522475,3119096832.0,2.39,4.134232831690019
2020-08-03,300014,61.51,61.85,59.59,60.38,340473,2052884224.0,0.18,0.2990033222591362
2020-08-04,300014,60.3,61.3,57.88,58.3,375186,2218823424.0,-2.08,-3.444849287843657
2020-08-05,300014,58.33,58.81,57.44,58.36,226942,1315047808.0,0.06,0.1029159519725557
2020-08-06,300014,58.56,58.71,55.49,55.81,366761,2067580288.0,-2.55,-4.369431117203564
2020-08-07,300014,55.95,56.78,52.89,54.32,338234,1849688064.0,-1.49,-2.669772442214657
2020-08-10,300014,54.0,54.19,52.37,53.25,260802,1385147648.0,-1.07,-1.9698085419734903
2020-08-11,300014,53.9,54.7,52.51,52.64,235865,1268242944.0,-0.61,-1.1455399061032865
2020-08-12,300014,52.84,53.09,48.5,50.97,468783,2358802688.0,-1.67,-3.1724924012158056
2020-08-13,300014,52.0,52.03,49.92,50.39,221284,1120068480.0,-0.58,-1.137924269177948
2020-08-14,300014,50.77,52.28,50.1,52.24,280363,1448588416.0,1.85,3.671363365747172
2020-08-17,300014,52.5,53.53,50.5,53.42,358145,1859025792.0,1.18,2.258805513016845
2020-08-18,300014,53.42,53.42,52.11,52.56,218775,1153192576.0,-0.86,-1.6098839385997754
2020-08-19,300014,52.11,52.2,49.99,50.09,249262,1265231104.0,-2.47,-4.699391171993912
2020-08-20,300014,49.09,50.08,48.4,48.58,250084,1225657600.0,-1.51,-3.014573767219006
2020-08-21,300014,49.15,51.08,49.15,49.62,252280,1262605824.0,1.04,2.140798682585426
2020-08-24,300014,50.46,53.65,49.66,52.64,429229,2239400960.0,3.02,6.086255542120113
2020-08-25,300014,53.0,56.58,52.8,53.88,506439,2779699456.0,1.24,2.3556231003039514
2020-08-26,300014,54.4,54.49,49.8,50.43,453729,2330836736.0,-3.45,-6.403118040089087
2020-08-27,300014,50.7,51.2,48.42,50.12,318002,1574855040.0,-0.31,-0.6147134642078128
2020-08-28,300014,49.8,50.8,48.9,50.48,215051,1071154688.0,0.36,0.7182761372705506
2020-08-31,300014,50.65,51.09,49.0,49.01,299996,1492809088.0,-1.47,-2.912044374009509
2020-09-01,300014,48.9,50.28,48.1,49.74,286100,1406946944.0,0.73,1.4894919404203224
2020-09-02,300014,49.7,51.19,49.2,50.36,230942,1160562176.0,0.62,1.2464817048652996
2020-09-03,300014,50.4,52.89,50.01,51.84,402306,2085865728.0,1.48,2.938840349483717
2020-09-04,300014,50.3,50.69,49.3,50.4,247805,1238072576.0,-1.44,-2.7777777777777777
2020-09-07,300014,50.26,50.52,47.51,47.97,311767,1521008512.0,-2.43,-4.821428571428572
2020-09-08,300014,47.63,48.18,45.6,46.47,272047,1266339456.0,-1.5,-3.126954346466541
2020-09-09,300014,45.5,45.68,43.7,45.08,287782,1287210112.0,-1.39,-2.99117710350764
2020-09-10,300014,45.7,47.14,44.52,44.79,236541,1089413248.0,-0.29,-0.6433007985803016
2020-09-11,300014,44.82,47.2,44.82,46.82,232652,1071372160.0,2.03,4.532261665550346
2020-09-14,300014,47.33,49.05,47.0,48.36,271551,1309857792.0,1.54,3.289192652712516
2020-09-15,300014,48.9,49.44,48.2,48.8,205509,1005782016.0,0.44,0.9098428453267164
2020-09-16,300014,49.1,49.36,48.2,48.69,143850,702986048.0,-0.11,-0.2254098360655738
2020-09-17,300014,48.69,50.44,47.68,49.49,256850,1259576192.0,0.8,1.643047853768741
2020-09-18,300014,48.95,49.89,48.6,49.4,145611,717446528.0,-0.09,-0.1818549201858961
2020-09-21,300014,49.86,51.2,49.41,49.41,180595,906010176.0,0.01,0.020242914979757
2020-09-22,300014,49.2,49.2,48.0,48.12,119908,583057280.0,-1.29,-2.610807528840316
2020-09-23,300014,48.2,49.8,47.35,49.6,195321,954509888.0,1.48,3.0756442227763925
2020-09-24,300014,49.48,49.48,47.28,47.33,171577,827200896.0,-2.27,-4.576612903225807
2020-09-25,300014,48.5,50.4,48.01,49.96,345699,1717637120.0,2.63,5.556729347137122
2020-09-28,300014,50.15,50.45,49.07,49.58,143919,716928512.0,-0.38,-0.7606084867894315
2020-09-29,300014,49.79,50.58,49.0,50.13,189212,947215936.0,0.55,1.109318273497378
2020-09-30,300014,50.48,50.81,49.26,49.5,161471,807758016.0,-0.63,-1.2567324955116697
2020-10-09,300014,50.71,52.26,50.47,50.86,309351,1589891328.0,1.36,2.7474747474747474
2020-10-12,300014,51.56,55.0,51.56,54.72,488311,2632391168.0,3.86,7.589461266220998
2020-10-13,300014,54.0,55.6,53.63,55.16,259449,1424509952.0,0.44,0.804093567251462
2020-10-14,300014,55.2,56.18,54.2,54.3,224148,1230643200.0,-0.86,-1.559100797679478
2020-10-15,300014,55.2,55.58,53.9,54.3,181134,987320384.0,0.0,0.0
2020-10-16,300014,55.7,57.16,54.16,54.92,367686,2046589184.0,0.62,1.141804788213628
2020-10-19,300014,54.6,55.49,53.0,53.24,212394,1145273216.0,-1.68,-3.058994901675164
2020-10-20,300014,53.79,56.25,53.0,55.97,322934,1782988928.0,2.73,5.127723516153268
2020-10-21,300014,55.5,56.2,54.01,55.07,203060,1117012224.0,-0.9,-1.6080042880114345
2020-10-22,300014,54.3,55.29,53.76,55.05,133712,729262848.0,-0.02,-0.0363174142001089
2020-10-23,300014,55.0,55.66,52.88,53.16,158705,860519872.0,-1.89,-3.433242506811989
2020-10-26,300014,52.04,55.0,51.35,54.32,183314,989074816.0,1.16,2.18209179834462
2020-10-27,300014,55.6,56.62,54.89,55.8,261842,1459414912.0,1.48,2.72459499263623
2020-10-28,300014,56.0,57.96,55.61,57.2,290320,1650855168.0,1.4,2.508960573476702
2020-10-29,300014,54.98,54.98,51.56,53.55,652197,3451334912.0,-3.65,-6.381118881118882
2020-10-30,300014,53.35,53.35,51.9,53.23,324250,1703524992.0,-0.32,-0.5975723622782446
2020-11-02,300014,52.6,54.38,52.0,53.9,256099,1362398976.0,0.67,1.2586887093744128
2020-11-03,300014,54.49,55.6,53.03,53.8,217329,1176589312.0,-0.1,-0.1855287569573284
2020-11-04,300014,55.11,58.68,54.61,57.2,553658,3167408128.0,3.4,6.319702602230483
2020-11-05,300014,58.07,62.45,58.07,61.38,670678,4060344064.0,4.18,7.307692307692308
2020-11-06,300014,62.99,63.69,60.34,61.8,500911,3108891392.0,0.42,0.6842619745845552
2020-11-09,300014,62.0,63.98,60.6,62.69,458727,2862940160.0,0.89,1.4401294498381878
2020-11-10,300014,62.29,65.36,61.16,63.01,400529,2539642880.0,0.32,0.5104482373584304
2020-11-11,300014,63.0,66.77,62.4,63.9,457379,2973577216.0,0.89,1.4124742104427868
2020-11-12,300014,62.66,65.37,62.66,63.63,253748,1625513856.0,-0.27,-0.4225352112676055
2020-11-13,300014,65.01,67.52,64.4,67.4,488193,3242780672.0,3.77,5.924878202105925
2020-11-16,300014,66.3,67.26,64.01,66.7,379802,2502749184.0,-0.7,-1.0385756676557862
2020-11-17,300014,67.5,68.36,62.6,63.82,386595,2503097088.0,-2.88,-4.31784107946027
2020-11-18,300014,63.89,64.5,60.59,61.3,428924,2648397824.0,-2.52,-3.9486054528361016
2020-11-19,300014,61.72,63.09,60.52,63.0,260315,1608942336.0,1.7,2.7732463295269167
2020-11-20,300014,63.12,66.38,63.12,65.4,314779,2062032768.0,2.4,3.8095238095238098
2020-11-23,300014,67.0,69.44,65.55,68.01,316116,2145830400.0,2.61,3.9908256880733934
2020-11-24,300014,69.5,70.49,67.16,67.67,263730,1809297152.0,-0.34,-0.4999264813997942
2020-11-25,300014,68.0,68.51,66.8,67.59,177536,1201979264.0,-0.08,-0.1182207773016107
2020-11-26,300014,67.19,67.95,63.8,65.76,241098,1573564288.0,-1.83,-2.7075011096316026
2020-11-27,300014,65.77,66.97,64.44,65.79,152798,1003848576.0,0.03,0.0456204379562043
2020-11-30,300014,65.58,66.0,63.7,64.5,214070,1382359168.0,-1.29,-1.96078431372549
2020-12-01,300014,64.51,66.45,64.25,66.1,177265,1164182784.0,1.6,2.48062015503876
2020-12-02,300014,66.0,66.0,61.4,62.18,480381,2999171584.0,-3.92,-5.930408472012102
2020-12-03,300014,61.62,62.8,60.62,62.16,240200,1486449920.0,-0.02,-0.0321646831778707
2020-12-04,300014,62.08,62.74,60.98,62.24,252648,1566179456.0,0.08,0.1287001287001287
2020-12-07,300014,62.26,64.29,60.97,61.16,338748,2106942464.0,-1.08,-1.7352185089974297
2020-12-08,300014,61.6,64.9,61.6,63.71,381012,2427375104.0,2.55,4.169391759319817
2020-12-09,300014,65.0,67.5,64.69,66.46,441596,2939459072.0,2.75,4.316433840841312
2020-12-10,300014,67.2,67.24,64.2,66.02,299062,1973142016.0,-0.44,-0.662052362323202
2020-12-11,300014,66.18,66.85,63.68,64.35,257949,1671312512.0,-1.67,-2.52953650408967
2020-12-14,300014,65.0,67.85,63.6,67.68,311064,2062850176.0,3.33,5.174825174825175
2020-12-15,300014,68.0,70.33,67.55,70.3,365776,2530844928.0,2.62,3.871158392434989
2020-12-16,300014,68.98,70.64,68.21,69.82,208347,1447526016.0,-0.48,-0.6827880512091039
2020-12-17,300014,69.05,70.01,67.28,69.22,233268,1600203648.0,-0.6,-0.859352621025494
2020-12-18,300014,69.25,72.67,69.02,72.18,313074,2240370176.0,2.96,4.276220745449292
2020-12-21,300014,72.8,76.7,71.6,76.63,389762,2892940288.0,4.45,6.165142698808534
2020-12-22,300014,75.0,78.8,73.25,73.99,357425,2705472000.0,-2.64,-3.445125929792509
2020-12-23,300014,74.5,77.44,73.7,74.53,325786,2465456128.0,0.54,0.7298283551831329
2020-12-24,300014,75.01,75.66,71.8,72.27,226408,1661530368.0,-2.26,-3.032335972091775
2020-12-25,300014,72.85,78.23,72.27,77.95,288813,2175387648.0,5.68,7.859416078594162
2020-12-28,300014,78.01,80.06,75.7,79.2,281751,2210809856.0,1.25,1.603592046183451
2020-12-29,300014,79.5,80.0,74.3,75.4,313675,2388075520.0,-3.8,-4.797979797979798
2020-12-30,300014,76.6,81.38,76.6,79.25,312612,2474320896.0,3.85,5.106100795755968
2020-12-31,300014,79.5,83.0,78.77,81.5,243530,1967449856.0,2.25,2.8391167192429023
2021-01-04,300014,82.5,96.9,82.5,93.49,444945,4042673920.0,11.99,14.71165644171779
2021-01-05,300014,93.0,96.0,91.19,95.2,413871,3889371648.0,1.71,1.8290726280885656
2021-01-06,300014,99.5,99.5,92.3,94.9,312946,2965261056.0,-0.3,-0.315126050420168
2021-01-07,300014,94.74,100.8,92.88,99.1,345577,3355147264.0,4.2,4.425711275026344
2021-01-08,300014,102.0,102.0,93.01,97.36,354054,3398040320.0,-1.74,-1.7558022199798184
2021-01-11,300014,96.89,96.99,88.05,89.75,471295,4302224384.0,-7.61,-7.816351684470008
2021-01-12,300014,89.11,94.4,89.1,93.33,267125,2468284672.0,3.58,3.988857938718663
2021-01-13,300014,94.01,96.8,88.08,89.94,341635,3136507904.0,-3.39,-3.6322725811636127
2021-01-14,300014,88.8,90.2,84.2,89.1,341118,2983142400.0,-0.84,-0.933955970647098
2021-01-15,300014,87.01,94.4,86.46,92.0,288695,2611772928.0,2.9,3.254769921436588
2021-01-18,300014,91.2,95.19,88.18,94.1,284837,2655174656.0,2.1,2.282608695652174
2021-01-19,300014,95.0,97.19,90.5,91.5,218460,2054764416.0,-2.6,-2.763018065887354
2021-01-20,300014,94.5,105.58,94.1,104.23,423640,4280624896.0,12.73,13.912568306010929
2021-01-21,300014,105.0,106.88,101.16,105.61,278664,2915778048.0,1.38,1.3239950110332916
2021-01-22,300014,108.0,112.9,105.7,110.55,350895,3842857728.0,4.94,4.677587349682795
2021-01-25,300014,116.0,120.0,104.9,105.9,552162,6129218048.0,-4.65,-4.2062415196743554
2021-01-26,300014,106.03,111.48,105.3,106.6,355573,3839820800.0,0.7,0.6610009442870632
2021-01-27,300014,107.0,114.89,103.37,113.83,338677,3699123968.0,7.23,6.78236397748593
2021-01-28,300014,110.77,111.96,105.8,109.0,316236,3457273088.0,-4.83,-4.243169638935254
2021-01-29,300014,110.2,112.27,103.3,106.5,310379,3340986368.0,-2.5,-2.293577981651376
2021-02-01,300014,106.21,106.94,100.04,102.83,328535,3398515200.0,-3.67,-3.446009389671362
2021-02-02,300014,104.48,112.58,102.9,111.8,352061,3827557888.0,8.97,8.72313527180784
2021-02-03,300014,113.0,114.62,109.69,112.12,279159,3122869504.0,0.32,0.2862254025044722
2021-02-04,300014,110.4,113.5,106.33,108.88,226405,2490594304.0,-3.24,-2.889760970388869
2021-02-05,300014,110.05,113.89,104.0,105.71,277008,3000675584.0,-3.17,-2.911462160176341
2021-02-08,300014,106.06,107.69,92.5,102.09,471506,4694468096.0,-3.62,-3.424463153911645
2021-02-09,300014,101.43,107.48,101.0,105.5,280173,2949942528.0,3.41,3.340190028406308
2021-02-10,300014,107.58,112.2,105.25,111.0,253629,2763385856.0,5.5,5.213270142180095
2021-02-18,300014,113.32,114.3,99.66,103.6,531859,5533186560.0,-7.4,-6.666666666666667
2021-02-19,300014,100.6,102.1,94.09,97.5,413951,4022512640.0,-6.1,-5.8880308880308885
2021-02-22,300014,99.0,100.48,93.4,93.77,360502,3496457984.0,-3.73,-3.825641025641026
2021-02-23,300014,92.0,96.26,90.68,93.5,225463,2115688448.0,-0.27,-0.2879385731044044
2021-02-24,300014,92.02,93.46,87.18,88.5,374403,3364129792.0,-5.0,-5.347593582887701
2021-02-25,300014,90.51,92.17,87.56,88.71,242013,2169517056.0,0.21,0.2372881355932203
2021-02-26,300014,85.0,88.14,83.63,85.5,259509,2236492032.0,-3.21,-3.618532296246196
2021-03-01,300014,88.77,90.64,86.76,90.57,278305,2488338432.0,5.07,5.9298245614035086
2021-03-02,300014,91.8,93.0,89.2,91.3,272357,2481628672.0,0.73,0.8060064038864966
2021-03-03,300014,89.69,91.77,87.6,91.36,207724,1858503424.0,0.06,0.0657174151150054
2021-03-04,300014,89.0,89.0,79.2,80.58,527264,4327036416.0,-10.78,-11.799474605954464
2021-03-05,300014,79.06,83.8,77.8,82.46,352460,2882994944.0,1.88,2.3330851327872923
