Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-21,000858,130.0,131.2,129.02,130.0,207437,2695003392.0,-0.15,-0.1152516327314636
2020-02-24,000858,129.4,129.4,126.7,127.1,235601,3005249536.0,-2.9,-2.230769230769231
2020-02-25,000858,124.8,127.0,123.86,125.3,240633,3014293248.0,-1.8,-1.4162077104642017
2020-02-26,000858,123.83,126.42,123.0,124.1,214178,2662201856.0,-1.2,-0.9577015163607342
2020-02-27,000858,124.8,127.75,124.5,126.3,235731,2986686464.0,2.2,1.7727639000805804
2020-02-28,000858,124.0,124.03,119.0,120.6,366012,4445667840.0,-5.7,-4.513064133016627
2020-03-02,000858,120.1,123.6,119.6,122.65,269822,3287615232.0,2.05,1.6998341625207296
2020-03-03,000858,123.7,125.88,123.7,124.37,230923,2878896384.0,1.72,1.402364451691806
2020-03-04,000858,124.0,125.93,124.0,125.27,197575,2471691008.0,0.9,0.7236471817962531
2020-03-05,000858,126.55,134.88,126.0,133.2,565619,7399037440.0,7.93,6.330326494771294
2020-03-06,000858,132.0,134.88,130.0,130.07,291658,3845033472.0,-3.13,-2.34984984984985
2020-03-09,000858,128.0,128.25,126.04,126.3,244541,3106158080.0,-3.77,-2.8984393019143537
2020-03-10,000858,126.3,131.63,126.2,130.72,310772,4017374208.0,4.42,3.4996041171813146
2020-03-11,000858,132.5,132.8,129.5,129.9,187634,2452609792.0,-0.82,-0.6272949816401469
2020-03-12,000858,126.88,128.11,125.86,126.04,252660,3199005184.0,-3.86,-2.9715165511932256
2020-03-13,000858,120.0,125.22,118.88,122.6,350886,4280416000.0,-3.44,-2.729292288162488
2020-03-16,000858,121.4,122.4,114.41,115.5,370242,4379489280.0,-7.1,-5.791190864600326
2020-03-17,000858,114.5,117.58,108.58,112.36,352979,3975112192.0,-3.14,-2.7186147186147185
2020-03-18,000858,113.2,115.97,106.69,107.59,404422,4528146944.0,-4.77,-4.245283018867925
2020-03-19,000858,105.8,107.0,98.63,102.11,601697,6133825536.0,-5.48,-5.093410168231248
2020-03-20,000858,104.32,109.66,104.21,108.51,422063,4484741632.0,6.4,6.267750465184604
2020-03-23,000858,104.0,106.5,103.04,104.51,328265,3443582976.0,-4.0,-3.68629619389918
2020-03-24,000858,107.08,109.89,106.04,109.05,356363,3859693824.0,4.54,4.3440819060377
2020-03-25,000858,113.1,114.96,111.84,114.0,309473,3508691712.0,4.95,4.53920220082531
2020-03-26,000858,112.98,116.3,111.9,113.89,208801,2397709824.0,-0.11,-0.0964912280701754
2020-03-27,000858,115.6,117.8,115.6,115.81,235434,2745616640.0,1.92,1.6858372113442797
2020-03-30,000858,112.82,114.02,111.7,113.23,205805,2321514496.0,-2.58,-2.227786892323633
2020-03-31,000858,115.0,116.59,114.06,115.2,188496,2179898624.0,1.97,1.7398216020489272
2020-04-01,000858,116.0,116.99,114.44,115.0,175968,2033698688.0,-0.2,-0.1736111111111111
2020-04-02,000858,114.0,117.19,113.52,117.19,191537,2218330880.0,2.19,1.9043478260869564
2020-04-03,000858,117.7,119.47,116.8,117.52,175805,2076905472.0,0.33,0.2815939926614899
2020-04-07,000858,120.6,124.58,120.6,124.14,294511,3627761408.0,6.62,5.633083730428863
2020-04-08,000858,124.14,125.99,123.43,125.28,201133,2515223552.0,1.14,0.918318028032866
2020-04-09,000858,126.65,127.6,123.01,124.98,158796,1985606272.0,-0.3,-0.239463601532567
2020-04-10,000858,124.98,128.8,124.2,126.52,198960,2526071040.0,1.54,1.2321971515442471
2020-04-13,000858,125.15,127.02,124.2,125.0,146060,1831925120.0,-1.52,-1.2013910844135314
2020-04-14,000858,126.61,128.88,125.2,128.45,194618,2481573376.0,3.45,2.76
2020-04-15,000858,128.47,130.28,127.21,127.91,162967,2095661184.0,-0.54,-0.4203970416504476
2020-04-16,000858,127.01,127.8,125.52,126.1,188254,2379554816.0,-1.81,-1.4150574622781642
2020-04-17,000858,127.17,129.7,126.74,128.82,234710,3022344960.0,2.72,2.157018239492466
2020-04-20,000858,129.92,130.48,128.88,129.31,132188,1710863360.0,0.49,0.3803757180562024
2020-04-21,000858,128.08,128.95,125.08,126.47,205523,2596092160.0,-2.84,-2.196272523393396
2020-04-22,000858,126.54,130.99,125.42,130.3,265984,3436601344.0,3.83,3.0283861785403654
2020-04-23,000858,131.2,134.3,130.8,131.09,213318,2822832128.0,0.79,0.6062931696085955
2020-04-24,000858,131.24,133.29,129.37,131.4,167733,2215246848.0,0.31,0.2364787550537798
2020-04-27,000858,132.51,133.62,130.38,132.7,159342,2110526720.0,1.3,0.989345509893455
2020-04-28,000858,136.0,141.22,134.51,139.0,420773,5811722240.0,6.3,4.747550866616428
2020-04-29,000858,139.0,140.15,134.0,135.5,291832,3980521472.0,-3.5,-2.517985611510792
2020-04-30,000858,135.5,139.2,134.02,135.77,228640,3121490944.0,0.27,0.1992619926199262
2020-05-06,000858,134.5,139.05,133.98,138.21,251044,3442757120.0,2.44,1.7971569566178094
2020-05-07,000858,138.38,142.0,137.37,141.91,277961,3911603456.0,3.7,2.6770855943853555
2020-05-08,000858,142.65,145.5,140.93,142.9,243266,3478295296.0,0.99,0.697625255443591
2020-05-11,000858,143.22,145.1,141.0,141.85,236819,3384838144.0,-1.05,-0.7347795661301609
2020-05-12,000858,141.0,143.79,140.89,142.9,151844,2167669760.0,1.05,0.7402185407120198
2020-05-13,000858,142.9,146.21,142.3,146.0,196350,2845747456.0,3.1,2.1693491952414274
2020-05-14,000858,145.9,147.0,144.4,146.3,153612,2244204800.0,0.3,0.2054794520547945
2020-05-15,000858,147.5,147.99,144.08,145.22,160644,2338474752.0,-1.08,-0.7382091592617909
2020-05-18,000858,145.0,152.46,144.6,151.19,248810,3718097664.0,5.97,4.111003993940229
2020-05-19,000858,153.33,153.49,150.37,151.42,176505,2669709568.0,0.23,0.1521264633904358
2020-05-20,000858,152.5,152.98,150.51,150.85,170412,2580358144.0,-0.57,-0.3764364020604939
2020-05-21,000858,151.86,153.53,151.03,151.68,170921,2602103040.0,0.83,0.5502154458070931
2020-05-22,000858,150.76,150.78,143.65,144.25,383526,5597327872.0,-7.43,-4.898470464135022
2020-05-25,000858,144.01,147.4,141.1,147.03,243559,3540747520.0,2.78,1.9272097053726167
2020-05-26,000858,147.03,149.12,146.15,147.81,165119,2436905984.0,0.78,0.5305039787798408
2020-05-27,000858,147.82,148.4,145.68,146.16,145963,2143082880.0,-1.65,-1.116297950071037
2020-05-28,000858,146.15,148.02,144.5,146.16,148184,2166223104.0,0.0,0.0
2020-05-29,000858,145.0,148.59,144.83,148.2,163217,2408655872.0,2.04,1.3957307060755335
2020-06-01,000858,150.06,160.18,150.06,158.59,357843,5624344576.0,10.39,7.010796221322538
2020-06-02,000858,158.39,163.65,158.02,158.77,291585,4669324800.0,0.18,0.1135002206948735
2020-06-03,000858,160.86,161.76,156.68,158.24,252759,4004118528.0,-0.53,-0.3338162121307552
2020-06-04,000858,158.03,159.98,157.0,158.85,136317,2166142976.0,0.61,0.3854903943377148
2020-06-05,000858,159.11,160.68,157.6,160.09,159859,2547709184.0,1.24,0.7806106389675794
2020-06-08,000858,159.5,164.95,159.3,160.61,222551,3596734208.0,0.52,0.3248172902742207
2020-06-09,000858,160.58,163.0,159.01,162.61,161118,2610701056.0,2.0,1.245252474939294
2020-06-10,000858,162.65,163.78,161.08,162.54,149481,2428166144.0,-0.07,-0.0430477830391734
2020-06-11,000858,161.8,162.74,157.95,160.07,199460,3195703296.0,-2.47,-1.5196259382305894
2020-06-12,000858,157.0,161.88,156.1,161.5,176476,2822869504.0,1.43,0.8933591553695259
2020-06-15,000858,159.0,160.88,156.5,157.0,266219,4206860288.0,-4.5,-2.786377708978328
2020-06-16,000858,157.1,159.26,156.4,157.68,259846,4095546368.0,0.68,0.4331210191082802
2020-06-17,000858,157.26,157.5,153.9,155.88,232423,3610097408.0,-1.8,-1.141552511415525
2020-06-18,000858,156.6,158.58,155.96,158.36,199490,3145346560.0,2.48,1.5909674108288423
2020-06-19,000858,158.5,166.5,158.43,165.57,387028,6342808576.0,7.21,4.5529174033846935
2020-06-22,000858,164.0,164.0,161.0,163.0,216312,3513415680.0,-2.57,-1.552213565259407
2020-06-23,000858,163.0,168.4,162.08,167.98,265324,4413501440.0,4.98,3.0552147239263805
2020-06-24,000858,168.41,171.3,167.0,168.61,187986,3172425472.0,0.63,0.3750446481724014
2020-06-29,000858,166.61,168.5,165.8,167.5,199935,3331811584.0,-1.11,-0.6583239428266414
2020-06-30,000858,168.54,171.67,168.5,171.12,189897,3238678016.0,3.62,2.161194029850746
2020-07-01,000858,171.12,185.1,171.12,181.98,271818,4886748672.0,10.86,6.346423562412343
2020-07-02,000858,180.0,192.34,179.88,189.49,348870,6549218304.0,7.51,4.126827123859765
2020-07-03,000858,189.99,190.5,182.5,188.72,308159,5745184768.0,-0.77,-0.4063538973032877
2020-07-06,000858,188.71,196.0,185.56,192.82,328431,6291466752.0,4.1,2.1725307333615937
2020-07-07,000858,192.78,206.38,190.32,201.89,384111,7693352448.0,9.07,4.703868893268333
2020-07-08,000858,201.5,205.8,199.0,203.36,292322,5907018240.0,1.47,0.7281192728713656
2020-07-09,000858,203.39,205.36,201.5,203.72,295243,5988999680.0,0.36,0.1770259638080251
2020-07-10,000858,203.0,211.8,200.8,207.0,335475,6923294720.0,3.28,1.610053013940703
2020-07-13,000858,207.0,225.0,207.0,218.2,488807,10648696832.0,11.2,5.410628019323672
2020-07-14,000858,218.3,225.33,212.03,220.9,438733,9589876736.0,2.7,1.237396883593034
2020-07-15,000858,219.0,226.0,217.6,223.95,371699,8289624064.0,3.05,1.3807152557718425
2020-07-16,000858,221.0,221.05,201.56,201.56,705736,14817949696.0,-22.39,-9.997767358785444
2020-07-17,000858,195.0,209.7,195.0,205.39,529766,10785868800.0,3.83,1.9001786068664417
2020-07-20,000858,205.5,208.5,191.01,201.68,442906,8808311808.0,-3.71,-1.8063196845026528
2020-07-21,000858,201.0,208.9,198.8,205.58,317858,6514435584.0,3.9,1.9337564458548195
2020-07-22,000858,204.25,212.87,202.75,208.9,280663,5873887744.0,3.32,1.6149430878490127
2020-07-23,000858,207.3,211.9,205.6,210.07,265413,5547862016.0,1.17,0.5600765916706558
2020-07-24,000858,208.0,208.95,198.0,201.39,405386,8233915392.0,-8.68,-4.131956014661779
2020-07-27,000858,203.39,206.8,201.41,204.1,246346,5038945792.0,2.71,1.345647748150355
2020-07-28,000858,205.89,216.94,204.67,214.0,384497,8143033856.0,9.9,4.850563449289564
2020-07-29,000858,214.35,215.48,209.01,214.98,301364,6417584128.0,0.98,0.4579439252336449
2020-07-30,000858,214.0,218.05,213.0,216.32,253225,5483434496.0,1.34,0.6233137966322448
2020-07-31,000858,216.51,221.01,214.28,217.5,262317,5707639296.0,1.18,0.5454881656804734
2020-08-03,000858,218.18,219.93,215.2,217.72,201453,4369803264.0,0.22,0.1011494252873563
2020-08-04,000858,217.5,219.8,214.0,215.8,206769,4483369472.0,-1.92,-0.8818666176740767
2020-08-05,000858,215.6,217.76,213.0,217.48,186712,4024536320.0,1.68,0.7784986098239111
2020-08-06,000858,217.48,218.54,209.66,211.02,323043,6855967232.0,-6.46,-2.9703880816626818
2020-08-07,000858,210.0,213.0,203.18,207.26,287235,5960012800.0,-3.76,-1.7818216282816794
2020-08-10,000858,207.26,208.88,202.94,205.94,191521,3941811456.0,-1.32,-0.6368812120042459
2020-08-11,000858,207.0,213.35,207.0,209.0,250090,5285963776.0,3.06,1.4858696707778964
2020-08-12,000858,207.92,209.88,203.04,206.47,180249,3701984256.0,-2.53,-1.2105263157894737
2020-08-13,000858,208.0,210.0,205.5,206.9,123209,2555092736.0,0.43,0.2082627016031384
2020-08-14,000858,206.3,213.3,206.22,212.9,244314,5144549888.0,6.0,2.899951667472209
2020-08-17,000858,214.5,222.0,214.5,219.99,315156,6913069056.0,7.09,3.330201972757163
2020-08-18,000858,219.99,223.0,218.12,220.57,190382,4208955648.0,0.58,0.263648347652166
2020-08-19,000858,220.47,225.96,217.27,222.2,238472,5300628992.0,1.63,0.7389944235390126
2020-08-20,000858,220.0,220.92,216.0,216.44,184906,4022579968.0,-5.76,-2.5922592259225925
2020-08-21,000858,220.0,220.98,216.44,218.4,157318,3438178304.0,1.96,0.9055627425614488
2020-08-24,000858,219.98,226.3,219.19,225.0,231522,5170962432.0,6.6,3.021978021978022
2020-08-25,000858,226.0,236.75,225.99,235.6,285478,6659413504.0,10.6,4.711111111111111
2020-08-26,000858,235.4,239.87,232.2,236.65,262099,6176301568.0,1.05,0.4456706281833617
2020-08-27,000858,238.98,238.98,231.14,238.08,213488,5024119808.0,1.43,0.6042679061905768
2020-08-28,000858,235.98,244.86,233.2,240.5,327241,7823482368.0,2.42,1.0164650537634408
2020-08-31,000858,242.0,246.7,240.0,240.0,315715,7691010560.0,-0.5,-0.2079002079002079
2020-09-01,000858,237.48,239.8,233.1,236.24,300870,7091377152.0,-3.76,-1.5666666666666669
2020-09-02,000858,235.2,239.78,233.8,235.0,196331,4642766336.0,-1.24,-0.5248899424314257
2020-09-03,000858,235.4,243.0,235.19,238.64,275695,6599198720.0,3.64,1.548936170212766
2020-09-04,000858,234.0,234.0,226.27,230.22,370920,8495154176.0,-8.42,-3.52832718739524
2020-09-07,000858,229.35,233.45,225.1,226.89,236226,5428172288.0,-3.33,-1.4464425332290851
2020-09-08,000858,227.14,229.35,217.6,221.93,357085,7906064384.0,-4.96,-2.186081361011944
2020-09-09,000858,218.81,220.66,216.0,217.0,227061,4950173184.0,-4.93,-2.2214211688370207
2020-09-10,000858,220.0,225.76,219.96,223.2,231541,5168118272.0,6.2,2.857142857142857
2020-09-11,000858,221.45,227.88,220.18,227.88,204700,4597798400.0,4.68,2.0967741935483875
2020-09-14,000858,229.08,231.44,224.18,230.08,207492,4747190784.0,2.2,0.9654203967000176
2020-09-15,000858,230.0,231.4,228.0,230.33,120365,2765306624.0,0.25,0.1086578581363004
2020-09-16,000858,230.74,232.19,225.0,226.02,184537,4206118400.0,-4.31,-1.871228237745843
2020-09-17,000858,222.06,226.0,218.9,222.65,228016,5066620928.0,-3.37,-1.4910184939385895
2020-09-18,000858,222.65,229.52,220.82,229.52,190156,4291299072.0,6.87,3.0855602964293736
2020-09-21,000858,228.0,229.55,224.47,224.9,130284,2942680832.0,-4.62,-2.01289647960962
2020-09-22,000858,222.46,226.77,222.0,222.9,120913,2711926528.0,-2.0,-0.8892841262783459
2020-09-23,000858,216.6,221.49,212.46,219.32,251794,5469429760.0,-3.58,-1.6061013907581876
2020-09-24,000858,218.08,221.37,215.88,216.3,163652,3569684224.0,-3.02,-1.376983403246398
2020-09-25,000858,217.01,219.44,216.37,217.2,112516,2449369600.0,0.9,0.4160887656033287
2020-09-28,000858,218.34,222.85,218.0,220.13,152644,3363291392.0,2.93,1.3489871086556169
2020-09-29,000858,222.0,222.8,218.77,219.73,99720,2199769856.0,-0.4,-0.1817108072502612
2020-09-30,000858,221.0,225.0,220.1,221.0,162341,3608733440.0,1.27,0.5779820689027443
2020-10-09,000858,225.0,229.55,223.29,227.57,208933,4736861696.0,6.57,2.972850678733032
2020-10-12,000858,229.0,242.01,229.0,241.75,324557,7713734144.0,14.18,6.231049786878763
2020-10-13,000858,241.75,244.6,238.84,242.27,171910,4169972224.0,0.52,0.2150982419855222
2020-10-14,000858,241.79,244.33,238.18,239.4,183193,4414453248.0,-2.87,-1.1846287200231147
2020-10-15,000858,239.51,240.5,238.34,238.91,111760,2673550336.0,-0.49,-0.2046783625730994
2020-10-16,000858,238.9,240.82,235.24,236.88,118357,2812810496.0,-2.03,-0.849692352768825
2020-10-19,000858,240.0,241.6,234.6,236.18,122900,2920521472.0,-0.7,-0.2955082742316784
2020-10-20,000858,236.0,241.0,235.0,240.98,179963,4313854464.0,4.8,2.032348208993141
2020-10-21,000858,240.98,243.7,239.69,241.77,137076,3309649664.0,0.79,0.32782803552162
2020-10-22,000858,242.0,242.99,236.68,241.74,150416,3620503808.0,-0.03,-0.0124084874053852
2020-10-23,000858,240.79,242.24,236.3,236.63,134522,3217550592.0,-5.11,-2.1138413171175645
2020-10-26,000858,230.0,234.59,223.0,232.61,160000,3696972032.0,-4.02,-1.6988547521446986
2020-10-27,000858,233.01,235.35,230.7,233.5,143026,3339001600.0,0.89,0.3826146769270452
2020-10-28,000858,235.0,242.0,233.42,239.98,170762,4079939328.0,6.48,2.7751605995717346
2020-10-29,000858,238.8,253.77,238.49,250.0,349627,8707106816.0,10.02,4.175347945662138
2020-10-30,000858,246.95,250.0,243.27,244.35,239489,5883432960.0,-5.65,-2.26
2020-11-02,000858,247.07,251.05,244.5,245.7,157337,3880439552.0,1.35,0.5524861878453038
2020-11-03,000858,248.1,250.4,245.5,250.4,165350,4112229120.0,4.7,1.912901912901913
2020-11-04,000858,250.25,253.0,248.3,253.0,129928,3267104768.0,2.6,1.038338658146965
2020-11-05,000858,255.99,259.85,254.05,259.41,189689,4898017280.0,6.41,2.533596837944664
2020-11-06,000858,260.05,261.2,255.05,259.3,151164,3901814016.0,-0.11,-0.0424039165799313
2020-11-09,000858,261.0,270.0,260.6,270.0,206283,5513206784.0,10.7,4.126494408021596
2020-11-10,000858,270.74,278.65,267.25,272.8,223080,6085547520.0,2.8,1.037037037037037
2020-11-11,000858,270.7,279.0,268.35,268.9,227873,6218718208.0,-3.9,-1.4296187683284456
2020-11-12,000858,268.9,271.49,265.0,267.65,176231,4716978176.0,-1.25,-0.4648568240981777
2020-11-13,000858,265.0,267.37,258.0,265.0,188430,4950551040.0,-2.65,-0.99009900990099
2020-11-16,000858,268.0,273.15,263.51,273.0,195777,5269426176.0,8.0,3.018867924528302
2020-11-17,000858,272.99,274.55,266.0,269.1,179476,4847011328.0,-3.9,-1.4285714285714286
2020-11-18,000858,267.99,269.52,259.0,263.72,194562,5134604800.0,-5.38,-1.9992567818654776
2020-11-19,000858,262.34,266.3,260.0,264.7,124482,3287372032.0,0.98,0.3716062490520249
2020-11-20,000858,266.54,270.5,264.8,268.47,111226,2984187136.0,3.77,1.4242538723082736
2020-11-23,000858,271.5,277.77,271.5,272.58,156342,4282239232.0,4.11,1.5308973069616716
2020-11-24,000858,272.58,272.6,267.0,271.79,125035,3370155264.0,-0.79,-0.2898231711791034
2020-11-25,000858,271.8,272.39,262.81,262.97,165594,4404834816.0,-8.82,-3.245152507450605
2020-11-26,000858,262.17,265.18,252.7,260.58,199052,5158676480.0,-2.39,-0.908848918127543
2020-11-27,000858,260.58,262.31,258.1,262.3,112592,2933632256.0,1.72,0.6600660066006601
2020-11-30,000858,260.65,261.99,253.65,254.0,211741,5419776000.0,-8.3,-3.1643156690812044
2020-12-01,000858,255.0,258.88,255.0,257.99,136480,3509920256.0,3.99,1.5708661417322836
2020-12-02,000858,260.0,261.99,257.1,260.55,116377,3028626176.0,2.56,0.9922865227334392
2020-12-03,000858,260.06,262.0,258.97,261.63,92086,2403046144.0,1.08,0.4145077720207253
2020-12-04,000858,260.5,268.0,260.15,267.19,170511,4536005120.0,5.56,2.12513855444712
2020-12-07,000858,267.21,275.2,267.21,270.24,196216,5339342848.0,3.05,1.1415097870429285
2020-12-08,000858,271.55,274.05,268.55,272.0,147775,4019960832.0,1.76,0.6512729425695678
2020-12-09,000858,273.0,274.0,269.5,269.72,116776,3166929152.0,-2.28,-0.8382352941176471
2020-12-10,000858,269.0,272.0,267.3,267.67,134102,3611981568.0,-2.05,-0.7600474566216817
2020-12-11,000858,268.85,269.99,263.4,267.52,150052,3995342080.0,-0.15,-0.0560391526880113
2020-12-14,000858,268.5,273.5,266.08,273.15,181744,4937790464.0,5.63,2.1045155502392348
2020-12-15,000858,273.15,273.3,267.31,270.8,146118,3949335296.0,-2.35,-0.8603331502837269
2020-12-16,000858,273.0,275.0,272.0,274.33,160254,4392611840.0,3.53,1.3035450516986706
2020-12-17,000858,274.54,280.0,274.21,277.81,199760,5547260928.0,3.48,1.2685451828090255
2020-12-18,000858,276.9,279.68,274.08,276.86,150825,4179755008.0,-0.95,-0.3419603326014182
2020-12-21,000858,275.31,281.98,275.31,281.91,161889,4537600000.0,5.05,1.824026583832984
2020-12-22,000858,282.98,288.0,281.97,282.38,187063,5338603008.0,0.47,0.1667198751374552
2020-12-23,000858,283.0,288.5,275.0,278.29,252215,7103972864.0,-4.09,-1.44840286139245
2020-12-24,000858,276.0,278.9,272.36,275.32,156160,4293939968.0,-2.97,-1.0672320241474722
2020-12-25,000858,272.6,277.43,271.5,275.92,111113,3051170048.0,0.6,0.2179282289699259
2020-12-28,000858,276.0,286.16,275.98,285.95,193812,5490499584.0,10.03,3.6351116265584222
2020-12-29,000858,286.08,286.66,279.18,281.0,146589,4136060928.0,-4.95,-1.7310718657107884
2020-12-30,000858,282.89,287.6,281.26,286.88,168825,4826857472.0,5.88,2.092526690391459
2020-12-31,000858,288.01,294.47,288.0,291.85,160038,4661694464.0,4.97,1.7324316787506973
2021-01-04,000858,292.0,300.0,291.99,298.05,234278,6977115136.0,6.2,2.124378961795443
2021-01-05,000858,297.2,319.98,294.5,319.98,314606,9802665984.0,21.93,7.357825868142929
2021-01-06,000858,320.15,335.66,317.79,328.3,313430,10211616768.0,8.32,2.600162510156885
2021-01-07,000858,328.31,330.68,317.08,330.0,242559,7882443264.0,1.7,0.5178190679256778
2021-01-08,000858,330.06,331.6,308.94,317.0,378702,12096818176.0,-13.0,-3.939393939393939
2021-01-11,000858,316.43,316.5,299.5,301.2,381952,11637052416.0,-15.8,-4.98422712933754
2021-01-12,000858,298.95,311.3,298.0,310.0,230255,7067492864.0,8.8,2.921646746347941
2021-01-13,000858,311.53,313.48,302.12,305.33,233653,7164303360.0,-4.67,-1.506451612903226
2021-01-14,000858,304.0,304.88,289.0,289.4,354895,10426526720.0,-15.93,-5.217305865784561
2021-01-15,000858,288.0,292.29,278.07,287.7,417132,11843763200.0,-1.7,-0.5874222529371113
2021-01-18,000858,285.0,287.14,279.33,284.55,272558,7724438016.0,-3.15,-1.094890510948905
2021-01-19,000858,287.0,290.0,280.0,281.5,293888,8340023296.0,-3.05,-1.0718678615357582
2021-01-20,000858,280.0,285.61,274.94,284.85,264040,7448387584.0,3.35,1.1900532859680284
2021-01-21,000858,285.8,298.99,285.5,296.95,294023,8608576512.0,12.1,4.247849745480077
2021-01-22,000858,295.08,299.91,292.58,295.56,249466,7369528832.0,-1.39,-0.468092271426166
2021-01-25,000858,295.57,316.33,293.2,315.69,412909,12821666816.0,20.13,6.810799837596428
2021-01-26,000858,315.69,315.71,305.1,305.78,241435,7458358784.0,-9.91,-3.139155500649371
2021-01-27,000858,302.9,302.9,287.0,292.58,307938,9033475072.0,-13.2,-4.316829092811825
2021-01-28,000858,288.23,292.0,283.0,286.0,276077,7911157760.0,-6.58,-2.248957550071775
2021-01-29,000858,290.0,295.14,288.78,291.14,220109,6431745024.0,5.14,1.7972027972027973
2021-02-01,000858,293.01,299.87,292.29,292.29,195759,5790219776.0,1.15,0.3949989695679054
2021-02-02,000858,292.0,304.33,291.9,304.12,297492,8931329024.0,11.83,4.047350234356291
2021-02-03,000858,303.8,309.0,301.12,308.75,224546,6862660096.0,4.63,1.5224253584111536
2021-02-04,000858,306.0,316.8,305.01,313.6,280574,8823190528.0,4.85,1.57085020242915
2021-02-05,000858,314.01,330.0,314.0,319.76,328913,10624157696.0,6.16,1.9642857142857144
2021-02-08,000858,324.0,330.5,313.8,320.0,266529,8556525568.0,0.24,0.0750562922191643
2021-02-09,000858,322.0,330.0,317.86,329.5,224779,7323491328.0,9.5,2.96875
2021-02-10,000858,333.0,345.68,332.5,342.65,331931,11318193152.0,13.15,3.990895295902883
2021-02-18,000858,354.49,357.19,330.89,333.5,343815,11828646912.0,-9.15,-2.670363344520648
2021-02-19,000858,333.6,346.2,325.95,344.4,274750,9295089664.0,10.9,3.2683658170914542
2021-02-22,000858,342.0,342.3,310.98,313.06,414582,13367286784.0,-31.34,-9.099883855981416
2021-02-23,000858,306.0,322.86,304.17,315.0,278668,8795804672.0,1.94,0.6196895163866352
2021-02-24,000858,315.0,315.01,288.65,293.08,417248,12424962048.0,-21.92,-6.958730158730159
2021-02-25,000858,296.5,299.98,285.58,288.9,249046,7274333696.0,-4.18,-1.4262317455984714
2021-02-26,000858,280.56,287.37,271.0,280.0,288970,8100247552.0,-8.9,-3.080650744202146
2021-03-01,000858,286.0,294.0,281.01,289.02,255063,7352004096.0,9.02,3.2214285714285715
2021-03-02,000858,293.2,295.88,275.3,280.7,244124,6955462144.0,-8.32,-2.8786935160196525
2021-03-03,000858,276.0,286.8,271.61,285.3,211717,5951313408.0,4.6,1.6387602422515142
2021-03-04,000858,280.0,280.0,265.0,266.31,329358,8896041984.0,-18.99,-6.656151419558359
