Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-09-18,601816,6.15,6.2,6.14,6.19,538578,332896416,0.04,0.6504065040650406
2020-09-21,601816,6.2,6.22,6.17,6.18,308756,191032256,-0.01,-0.1615508885298869
2020-09-22,601816,6.16,6.2,6.12,6.13,446585,274799648,-0.05,-0.8090614886731391
2020-09-23,601816,6.14,6.15,6.12,6.12,283582,173809376,-0.01,-0.1631321370309951
2020-09-24,601816,6.11,6.13,6.07,6.07,476192,290188608,-0.05,-0.8169934640522877
2020-09-25,601816,6.08,6.09,5.95,5.96,805346,483175488,-0.11,-1.8121911037891267
2020-09-28,601816,5.97,5.98,5.81,5.84,811717,476726048,-0.12,-2.013422818791946
2020-09-29,601816,5.86,5.87,5.81,5.83,451960,263745200,-0.01,-0.1712328767123287
2020-09-30,601816,5.84,5.88,5.83,5.85,357854,209462912,0.02,0.3430531732418524
2020-10-09,601816,5.9,5.94,5.84,5.86,602649,354277824,0.01,0.1709401709401709
2020-10-12,601816,5.87,5.94,5.84,5.91,731842,431104128,0.05,0.8532423208191127
2020-10-13,601816,5.9,5.9,5.85,5.87,375546,220300208,-0.04,-0.676818950930626
2020-10-14,601816,5.86,5.87,5.82,5.83,374507,218582896,-0.04,-0.6814310051107325
2020-10-15,601816,5.82,5.83,5.78,5.78,508056,294400224,-0.05,-0.8576329331046313
2020-10-16,601816,5.77,5.78,5.73,5.73,506676,291053760,-0.05,-0.8650519031141869
2020-10-19,601816,5.73,5.77,5.72,5.74,329309,189104544,0.01,0.1745200698080279
2020-10-20,601816,5.74,5.74,5.63,5.66,584371,331383680,-0.08,-1.3937282229965158
2020-10-21,601816,5.66,5.67,5.54,5.56,781263,435688096,-0.1,-1.76678445229682
2020-10-22,601816,5.54,5.55,5.5,5.53,417212,230197024,-0.03,-0.539568345323741
2020-10-23,601816,5.52,5.57,5.52,5.55,374317,207523840,0.02,0.3616636528028933
2020-10-26,601816,5.65,5.79,5.61,5.77,1322956,757980096,0.22,3.963963963963964
2020-10-27,601816,5.72,5.75,5.68,5.72,499265,285240128,-0.05,-0.8665511265164645
2020-10-28,601816,5.72,5.72,5.6,5.65,405875,228822000,-0.07,-1.2237762237762235
2020-10-29,601816,5.59,5.61,5.56,5.59,337498,188573840,-0.06,-1.0619469026548671
2020-10-30,601816,5.59,5.64,5.55,5.58,347003,194105248,-0.01,-0.1788908765652951
2020-11-02,601816,5.57,5.59,5.51,5.54,368733,204057408,-0.04,-0.7168458781362007
2020-11-03,601816,5.54,5.65,5.52,5.62,361065,202549248,0.08,1.444043321299639
2020-11-04,601816,5.6,5.63,5.58,5.62,291150,163280368,0.0,0.0
2020-11-05,601816,5.64,5.66,5.61,5.66,353695,199453504,0.04,0.7117437722419928
2020-11-06,601816,5.66,5.73,5.63,5.7,452850,257641632,0.04,0.7067137809187279
2020-11-09,601816,5.74,5.74,5.7,5.72,469798,268810304,0.02,0.3508771929824561
2020-11-10,601816,5.89,5.93,5.77,5.78,973149,567781248,0.06,1.048951048951049
2020-11-11,601816,5.73,5.78,5.66,5.74,506286,289678912,-0.04,-0.6920415224913495
2020-11-12,601816,5.74,5.82,5.7,5.79,364717,210205360,0.05,0.8710801393728222
2020-11-13,601816,5.76,5.78,5.7,5.73,342669,196478736,-0.06,-1.0362694300518136
2020-11-16,601816,5.74,5.83,5.71,5.81,408691,236694672,0.08,1.3961605584642234
2020-11-17,601816,5.8,5.91,5.79,5.87,619036,363498752,0.06,1.032702237521515
2020-11-18,601816,5.85,5.89,5.81,5.87,443398,259617008,0.0,0.0
2020-11-19,601816,5.87,5.88,5.8,5.81,390510,227292976,-0.06,-1.0221465076660987
2020-11-20,601816,5.79,5.81,5.77,5.78,283796,164171312,-0.03,-0.5163511187607573
2020-11-23,601816,5.75,5.79,5.71,5.79,480890,276304608,0.01,0.1730103806228373
2020-11-24,601816,5.77,5.78,5.73,5.74,267123,153526688,-0.05,-0.8635578583765112
2020-11-25,601816,5.77,5.83,5.72,5.73,391023,225511520,-0.01,-0.1742160278745644
2020-11-26,601816,5.73,5.73,5.66,5.69,280093,159400752,-0.04,-0.6980802792321117
2020-11-27,601816,5.7,5.73,5.67,5.73,256798,146285520,0.04,0.7029876977152899
2020-11-30,601816,5.75,5.83,5.75,5.8,720556,417482496,0.07,1.2216404886561951
2020-12-01,601816,5.77,5.86,5.76,5.86,567488,330754080,0.06,1.0344827586206895
2020-12-02,601816,5.87,5.9,5.83,5.85,431644,253023760,-0.01,-0.1706484641638225
2020-12-03,601816,5.85,6.05,5.82,5.97,976927,582656256,0.12,2.051282051282051
2020-12-04,601816,5.95,5.98,5.86,5.91,498155,294090816,-0.06,-1.0050251256281406
2020-12-07,601816,5.89,5.89,5.81,5.83,416306,242765376,-0.08,-1.353637901861252
2020-12-08,601816,5.84,5.85,5.77,5.77,306857,177998912,-0.06,-1.0291595197255576
2020-12-09,601816,5.76,5.78,5.72,5.72,320770,184429792,-0.05,-0.8665511265164645
2020-12-10,601816,5.71,5.73,5.68,5.7,215399,122850304,-0.02,-0.3496503496503496
2020-12-11,601816,5.7,5.72,5.65,5.67,288697,163846272,-0.03,-0.5263157894736842
2020-12-14,601816,5.7,5.7,5.65,5.67,302556,171691488,0.0,0.0
2020-12-15,601816,5.66,5.67,5.61,5.65,277591,156289376,-0.02,-0.3527336860670194
2020-12-16,601816,5.67,5.74,5.65,5.73,297074,169477952,0.08,1.415929203539823
2020-12-17,601816,5.71,5.75,5.66,5.75,250450,142876560,0.02,0.3490401396160558
2020-12-18,601816,5.74,5.8,5.72,5.79,291329,168209120,0.04,0.6956521739130435
2020-12-21,601816,5.78,5.79,5.72,5.78,284499,163980432,-0.01,-0.1727115716753022
2020-12-22,601816,5.76,5.8,5.73,5.73,361772,208518512,-0.05,-0.8650519031141869
2020-12-23,601816,5.76,5.76,5.67,5.69,285324,162363872,-0.04,-0.6980802792321117
2020-12-24,601816,5.69,5.69,5.62,5.62,264791,149410176,-0.07,-1.2302284710017577
2020-12-25,601816,5.61,5.66,5.61,5.66,158542,89480280,0.04,0.7117437722419928
2020-12-28,601816,5.66,5.66,5.54,5.55,543360,302548096,-0.11,-1.9434628975265016
2020-12-29,601816,5.55,5.59,5.53,5.56,204697,113848104,0.01,0.1801801801801801
2020-12-30,601816,5.58,5.58,5.53,5.57,222969,123819768,0.01,0.1798561151079137
2020-12-31,601816,5.57,5.69,5.55,5.66,427852,240848640,0.09,1.615798922800718
2021-01-04,601816,5.67,5.67,5.59,5.63,402512,226608448,-0.03,-0.5300353356890459
2021-01-05,601816,5.61,5.61,5.54,5.6,578009,322265696,-0.03,-0.5328596802841918
2021-01-06,601816,5.57,5.78,5.55,5.68,744104,422211456,0.08,1.4285714285714286
2021-01-07,601816,5.66,5.66,5.55,5.59,560205,312604832,-0.09,-1.584507042253521
2021-01-08,601816,5.56,5.59,5.54,5.57,350448,194970080,-0.02,-0.3577817531305903
2021-01-11,601816,5.55,5.56,5.5,5.5,520927,287435232,-0.07,-1.2567324955116697
2021-01-12,601816,5.48,5.51,5.42,5.45,632076,345429472,-0.05,-0.9090909090909092
2021-01-13,601816,5.43,5.55,5.32,5.52,783703,424748416,0.07,1.2844036697247707
2021-01-14,601816,5.48,5.7,5.43,5.58,874930,490550176,0.06,1.0869565217391304
2021-01-15,601816,5.53,5.68,5.45,5.59,824254,458828640,0.01,0.1792114695340501
2021-01-18,601816,5.57,5.59,5.5,5.51,413552,228928048,-0.08,-1.4311270125223614
2021-01-19,601816,5.51,5.56,5.46,5.52,460725,254175984,0.01,0.1814882032667876
2021-01-20,601816,5.51,5.59,5.48,5.51,468932,259243488,-0.01,-0.181159420289855
2021-01-21,601816,5.48,5.58,5.48,5.55,538227,297878656,0.04,0.7259528130671506
2021-01-22,601816,5.55,5.79,5.51,5.67,1236863,698902464,0.12,2.1621621621621623
2021-01-25,601816,5.65,5.65,5.51,5.51,726564,403746880,-0.16,-2.821869488536155
2021-01-26,601816,5.49,5.55,5.44,5.49,396228,217792864,-0.02,-0.3629764065335753
2021-01-27,601816,5.49,5.53,5.45,5.45,461041,252235680,-0.04,-0.7285974499089253
2021-01-28,601816,5.48,5.49,5.37,5.4,460347,249459856,-0.05,-0.9174311926605504
2021-01-29,601816,5.39,5.47,5.34,5.39,434778,234289360,-0.01,-0.1851851851851852
2021-02-01,601816,5.36,5.36,5.3,5.31,414806,221050416,-0.08,-1.4842300556586272
2021-02-02,601816,5.31,5.32,5.26,5.28,320280,168973360,-0.03,-0.5649717514124294
2021-02-03,601816,5.28,5.28,5.16,5.16,500224,259554976,-0.12,-2.272727272727273
2021-02-04,601816,5.16,5.21,5.12,5.18,321620,165775040,0.02,0.3875968992248062
2021-02-05,601816,5.16,5.21,5.14,5.17,301752,156221552,-0.01,-0.193050193050193
2021-02-08,601816,5.19,5.24,5.16,5.23,418486,217636960,0.06,1.160541586073501
2021-02-09,601816,5.24,5.31,5.2,5.28,416350,218574112,0.05,0.9560229445506692
2021-02-10,601816,5.34,5.64,5.31,5.46,852959,467581696,0.18,3.4090909090909087
2021-02-18,601816,5.6,5.62,5.43,5.44,864122,476036320,-0.02,-0.3663003663003663
2021-02-19,601816,5.45,5.92,5.44,5.87,2675276,1535945856,0.43,7.904411764705882
2021-02-22,601816,5.83,5.88,5.69,5.8,1523136,881814208,-0.07,-1.192504258943782
2021-02-23,601816,5.81,5.94,5.77,5.79,1033655,605079872,-0.01,-0.1724137931034483
2021-02-24,601816,5.74,5.85,5.67,5.73,807735,465114080,-0.06,-1.0362694300518136
2021-02-25,601816,5.76,5.88,5.72,5.8,847515,492508640,0.07,1.2216404886561951
2021-02-26,601816,5.7,5.77,5.66,5.68,657124,374893824,-0.12,-2.0689655172413794
2021-03-01,601816,5.71,5.76,5.61,5.71,745852,423921536,0.03,0.528169014084507
2021-03-02,601816,5.72,5.81,5.68,5.7,598739,343100608,-0.01,-0.1751313485113835
2021-03-03,601816,5.7,5.77,5.67,5.74,748100,427826080,0.04,0.7017543859649122
2021-03-04,601816,5.7,5.76,5.69,5.71,540026,309303008,-0.03,-0.5226480836236934
2021-03-05,601816,5.68,5.74,5.62,5.73,595769,338726528,0.02,0.3502626970227671
2021-03-08,601816,5.72,5.76,5.61,5.63,578106,328279584,-0.1,-1.7452006980802792
2021-03-09,601816,5.63,5.77,5.61,5.65,874051,496822464,0.02,0.3552397868561279
2021-03-10,601816,5.65,5.7,5.63,5.66,430105,243606624,0.01,0.1769911504424778
2021-03-11,601816,5.67,5.75,5.65,5.72,525435,300371392,0.06,1.060070671378092
2021-03-12,601816,5.71,5.78,5.69,5.77,692586,397641696,0.05,0.8741258741258742
2021-03-15,601816,5.84,5.96,5.8,5.91,1591324,937416896,0.14,2.4263431542461005
2021-03-16,601816,5.9,5.92,5.83,5.88,747620,438770464,-0.03,-0.5076142131979695
2021-03-17,601816,5.86,5.86,5.74,5.76,763326,441880608,-0.12,-2.0408163265306123
2021-03-18,601816,5.77,5.79,5.67,5.68,720628,411156928,-0.08,-1.3888888888888888
2021-03-19,601816,5.65,5.69,5.61,5.62,563536,317940576,-0.06,-1.056338028169014
2021-03-22,601816,5.64,5.7,5.63,5.67,418771,237314384,0.05,0.8896797153024912
2021-03-23,601816,5.67,5.71,5.58,5.59,471694,265213952,-0.08,-1.4109347442680775
2021-03-24,601816,5.58,5.59,5.45,5.47,591659,325579488,-0.12,-2.146690518783542
2021-03-25,601816,5.48,5.56,5.48,5.52,379732,209954416,0.05,0.9140767824497258
2021-03-26,601816,5.51,5.77,5.51,5.73,1197741,683007488,0.21,3.804347826086957
2021-03-29,601816,5.73,5.78,5.7,5.75,573634,329665792,0.02,0.3490401396160558
2021-03-30,601816,5.76,5.87,5.73,5.78,697427,404156608,0.03,0.5217391304347827
2021-03-31,601816,5.78,5.86,5.75,5.85,683792,397595072,0.07,1.2110726643598615
2021-04-01,601816,5.84,5.86,5.78,5.82,483863,281622496,-0.03,-0.5128205128205128
2021-04-02,601816,5.81,5.9,5.79,5.88,819406,479989376,0.06,1.0309278350515465
2021-04-06,601816,5.88,5.96,5.86,5.9,822396,487787200,0.02,0.3401360544217687
2021-04-07,601816,5.92,6.1,5.9,6.07,1512301,914849600,0.17,2.8813559322033897
2021-04-08,601816,6.02,6.09,6.0,6.01,740768,448230816,-0.06,-0.9884678747940692
2021-04-09,601816,6.0,6.02,5.9,6.0,568561,339596320,-0.01,-0.1663893510815307
