Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-12-01,300628,68.91,75.24,68.73,74.4,55626,409266592,5.51,7.99825809261141
2020-12-02,300628,74.41,74.89,72.65,74.23,29160,215002128,-0.17,-0.228494623655914
2020-12-03,300628,74.18,74.84,73.53,74.0,15819,117346408,-0.23,-0.309847770443217
2020-12-04,300628,74.7,75.9,72.68,73.8,28395,209878976,-0.2,-0.2702702702702703
2020-12-07,300628,73.43,76.41,72.78,75.99,42211,317979296,2.19,2.967479674796748
2020-12-08,300628,74.85,77.5,74.85,76.78,28041,214879712,0.79,1.0396104750625084
2020-12-09,300628,77.4,77.4,73.33,73.38,34686,260731024,-3.4,-4.428236519927065
2020-12-10,300628,73.39,73.88,72.0,72.2,30991,224882432,-1.18,-1.6080675933496866
2020-12-11,300628,72.76,72.98,67.03,68.8,58071,400212544,-3.4,-4.709141274238228
2020-12-14,300628,68.65,69.29,66.56,68.72,34751,237372784,-0.08,-0.1162790697674418
2020-12-15,300628,69.24,70.88,68.11,70.5,25645,179915776,1.78,2.590221187427241
2020-12-16,300628,70.88,71.44,65.6,66.27,55708,375900128,-4.23,-6.0
2020-12-17,300628,66.0,68.49,65.76,68.35,33951,228535792,2.08,3.138675116945828
2020-12-18,300628,68.3,69.5,67.0,68.14,17483,119735128,-0.21,-0.3072421360643745
2020-12-21,300628,67.71,69.26,67.5,68.35,42899,293345568,0.21,0.3081890226005283
2020-12-22,300628,67.84,69.22,65.88,66.36,32695,220600112,-1.99,-2.9114850036576443
2020-12-23,300628,66.35,69.46,66.35,69.0,32582,223212640,2.64,3.9783001808318255
2020-12-24,300628,69.6,69.6,68.0,68.88,17420,119925520,-0.12,-0.1739130434782608
2020-12-25,300628,69.4,72.9,68.51,72.68,36704,262063824,3.8,5.516840882694541
2020-12-28,300628,72.28,72.98,69.4,71.8,42322,301211840,-0.88,-1.2107870115575123
2020-12-29,300628,71.33,73.5,71.17,72.66,23414,170447696,0.86,1.1977715877437325
2020-12-30,300628,72.4,72.95,71.58,72.45,23474,169055248,-0.21,-0.2890173410404624
2020-12-31,300628,72.23,73.7,70.5,73.12,29064,210011776,0.67,0.9247757073844032
2021-01-04,300628,73.01,73.97,71.02,71.79,32161,231269728,-1.33,-1.8189277899343543
2021-01-05,300628,71.52,76.0,71.33,75.39,43429,323186880,3.6,5.014625992478061
2021-01-06,300628,75.37,75.37,72.9,73.91,31571,233056336,-1.48,-1.9631250829022413
2021-01-07,300628,73.81,74.85,73.0,74.73,35128,259754976,0.82,1.109457448247869
2021-01-08,300628,77.0,77.76,68.82,71.29,64292,465330336,-3.44,-4.603238324635353
2021-01-11,300628,69.01,71.18,69.01,70.64,47464,333316576,-0.65,-0.9117688315331745
2021-01-12,300628,71.1,74.78,70.86,74.74,38509,282552704,4.1,5.804077010192525
2021-01-13,300628,75.48,75.48,71.2,72.66,39301,286857568,-2.08,-2.7829810008027827
2021-01-14,300628,72.9,79.35,72.9,78.35,74216,573233280,5.69,7.830993669143958
2021-01-15,300628,78.05,78.32,74.4,77.75,65023,496159936,-0.6,-0.7657945118059988
2021-01-18,300628,75.9,81.5,75.19,79.9,60174,475780896,2.15,2.765273311897106
2021-01-19,300628,79.7,80.57,77.68,79.53,42641,336434432,-0.37,-0.4630788485607008
2021-01-20,300628,78.99,82.34,78.01,82.17,50182,401841216,2.64,3.319502074688797
2021-01-21,300628,81.0,85.48,81.0,83.92,53826,451574816,1.75,2.129731045393696
2021-01-22,300628,83.92,85.38,81.69,83.84,39905,332749664,-0.08,-0.0953288846520495
2021-01-25,300628,84.7,85.27,79.6,81.12,62184,509729472,-2.72,-3.2442748091603053
2021-01-26,300628,81.0,83.68,80.32,81.52,32446,266385040,0.4,0.4930966469428008
2021-01-27,300628,80.77,82.89,80.61,80.96,31344,255563056,-0.56,-0.6869479882237487
2021-01-28,300628,80.11,81.75,77.69,77.95,36406,287955680,-3.01,-3.7178853754940713
2021-01-29,300628,78.97,82.26,78.3,80.24,35020,281664672,2.29,2.937780628608082
2021-02-01,300628,80.51,81.71,79.44,79.75,29025,232855248,-0.49,-0.6106679960119641
2021-02-02,300628,80.33,85.25,80.0,85.02,45700,383174976,5.27,6.608150470219436
2021-02-03,300628,84.12,85.76,82.58,82.87,27042,226400912,-2.15,-2.528816749000235
2021-02-04,300628,81.88,84.48,81.6,84.48,32768,272839584,1.61,1.9428019790032585
2021-02-05,300628,85.0,90.57,85.0,88.28,50426,445020160,3.8,4.4981060606060606
2021-02-08,300628,88.07,89.45,86.03,89.45,26134,230033984,1.17,1.325328500226552
2021-02-09,300628,88.18,93.0,87.01,90.9,40485,365001120,1.45,1.621017328116266
2021-02-10,300628,91.4,92.16,89.27,91.13,18088,164439920,0.23,0.253025302530253
2021-02-18,300628,93.52,93.55,85.88,88.18,33946,299852192,-2.95,-3.2371337649511687
2021-02-19,300628,87.28,89.35,86.49,88.18,25344,223414224,0.0,0.0
2021-02-22,300628,87.49,88.0,82.88,82.99,46588,395715584,-5.19,-5.885688364708551
2021-02-23,300628,82.45,86.18,81.63,82.92,37410,313868608,-0.07,-0.0843475117484034
2021-02-24,300628,82.14,83.5,79.78,81.14,29661,241546496,-1.78,-2.1466473709599616
2021-02-25,300628,81.6,82.0,77.99,78.56,26854,213041440,-2.58,-3.179689425684003
2021-02-26,300628,78.56,79.1,75.1,75.73,34931,266447744,-2.83,-3.60234215885947
2021-03-01,300628,76.15,79.49,75.75,77.33,41545,321532064,1.6,2.112769047933448
2021-03-02,300628,78.38,80.85,77.48,80.75,46724,372430880,3.42,4.422604422604422
2021-03-03,300628,80.0,81.98,79.2,80.07,22195,178505872,-0.68,-0.8421052631578947
2021-03-04,300628,80.0,80.58,77.36,77.59,18387,143807680,-2.48,-3.0972898713625576
2021-03-05,300628,76.2,78.45,76.2,77.24,23343,179841488,-0.35,-0.4510890578682819
2021-03-08,300628,77.25,78.05,70.94,70.96,34653,256470752,-6.28,-8.130502330398757
2021-03-09,300628,70.06,72.52,69.0,69.88,31060,220565712,-1.08,-1.5219842164599773
2021-03-10,300628,73.0,73.22,68.5,70.47,31951,223810992,0.59,0.8443045220377791
2021-03-11,300628,69.7,71.45,69.44,69.94,20313,142993744,-0.53,-0.7520930892578402
2021-03-12,300628,70.49,72.0,69.57,71.42,23267,164538064,1.48,2.1160995138690306
2021-03-15,300628,71.42,71.98,69.09,69.53,28747,201697056,-1.89,-2.646317558106973
2021-03-16,300628,69.84,70.29,67.08,67.75,43404,295398880,-1.78,-2.560046023299295
2021-03-17,300628,68.76,71.36,67.01,70.4,31220,218852752,2.65,3.911439114391144
2021-03-18,300628,70.4,70.85,68.85,69.21,24739,171745424,-1.19,-1.690340909090909
2021-03-19,300628,68.33,68.97,66.66,66.93,32288,217955776,-2.28,-3.29432162982228
2021-03-22,300628,67.2,68.77,64.35,65.2,48923,319830144,-1.73,-2.5847900791872105
2021-03-23,300628,65.7,66.63,65.0,66.2,30332,200262176,1.0,1.5337423312883436
2021-03-24,300628,66.0,66.32,63.92,63.98,21231,137494704,-2.22,-3.353474320241692
2021-03-25,300628,63.68,64.98,62.98,63.3,30547,194909840,-0.68,-1.0628321350422008
2021-03-26,300628,64.01,67.0,63.6,65.9,33063,217129904,2.6,4.107424960505529
2021-03-29,300628,66.42,68.8,66.3,67.43,27927,189082928,1.53,2.3216995447647952
2021-03-30,300628,68.0,69.6,67.2,68.78,29146,200869792,1.35,2.0020762271985766
