Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-07-27,601377,7.89,7.95,7.57,7.87,1248363,974729920,0.0,0.0
2020-07-28,601377,7.91,7.96,7.73,7.85,827474,647997056,-0.02,-0.2541296060991105
2020-07-29,601377,7.77,8.2,7.77,8.15,1457642,1174514688,0.3,3.821656050955414
2020-07-30,601377,8.16,8.19,8.03,8.08,918014,743122688,-0.07,-0.8588957055214724
2020-07-31,601377,8.06,8.38,8.03,8.19,1351166,1109328640,0.11,1.3613861386138617
2020-08-03,601377,8.28,8.42,8.19,8.38,1377556,1143900160,0.19,2.31990231990232
2020-08-04,601377,8.45,9.12,8.3,8.72,2887736,2523648512,0.34,4.05727923627685
2020-08-05,601377,8.6,8.6,8.37,8.56,1444587,1227002240,-0.16,-1.834862385321101
2020-08-06,601377,8.57,8.82,8.3,8.77,1686674,1438658304,0.21,2.453271028037383
2020-08-07,601377,8.56,8.68,8.29,8.39,1636864,1381413504,-0.38,-4.3329532497149374
2020-08-10,601377,8.31,8.49,8.2,8.33,1179288,986237376,-0.06,-0.7151370679380215
2020-08-11,601377,8.35,8.48,8.02,8.05,1202800,993383936,-0.28,-3.361344537815126
2020-08-12,601377,8.01,8.11,7.89,8.04,874715,699801600,-0.01,-0.124223602484472
2020-08-13,601377,8.09,8.18,7.97,8.05,710313,573194880,0.01,0.1243781094527363
2020-08-14,601377,8.0,8.13,7.96,8.11,580270,467427488,0.06,0.7453416149068323
2020-08-17,601377,8.25,8.92,8.25,8.85,3241275,2818637824,0.74,9.124537607891492
2020-08-18,601377,8.7,8.84,8.6,8.7,1593274,1387756032,-0.15,-1.694915254237288
2020-08-19,601377,8.72,8.77,8.45,8.49,1261169,1083789312,-0.21,-2.413793103448276
2020-08-20,601377,8.31,8.36,8.16,8.21,833636,687482624,-0.28,-3.297997644287397
2020-08-21,601377,8.24,8.41,8.2,8.32,790955,655843392,0.11,1.3398294762484777
2020-08-24,601377,8.23,8.25,8.1,8.15,794475,648753472,-0.17,-2.043269230769231
2020-08-25,601377,8.15,8.26,8.07,8.1,692122,564410496,-0.05,-0.6134969325153374
2020-08-26,601377,8.06,8.16,7.95,7.95,732918,588206656,-0.15,-1.851851851851852
2020-08-27,601377,7.97,8.04,7.89,8.0,421155,335726368,0.05,0.628930817610063
2020-08-28,601377,7.97,8.23,7.95,8.19,732478,593668608,0.19,2.375
2020-08-31,601377,8.26,8.59,8.22,8.22,1509213,1270587136,0.03,0.3663003663003663
2020-09-01,601377,8.21,8.61,8.19,8.51,1636532,1384686464,0.29,3.5279805352798053
2020-09-02,601377,8.51,8.56,8.31,8.45,1201593,1013540544,-0.06,-0.7050528789659225
2020-09-03,601377,8.43,8.59,8.38,8.43,916700,777472064,-0.02,-0.2366863905325444
2020-09-04,601377,8.29,8.45,8.26,8.44,629975,526648736,0.01,0.1186239620403321
2020-09-07,601377,8.4,8.43,8.13,8.14,779616,646695808,-0.3,-3.5545023696682465
2020-09-08,601377,8.15,8.42,8.14,8.34,738959,610456896,0.2,2.457002457002457
2020-09-09,601377,8.24,8.4,8.15,8.23,747888,618156608,-0.11,-1.3189448441247005
2020-09-10,601377,8.32,8.35,7.99,8.03,822284,673829312,-0.2,-2.4301336573511545
2020-09-11,601377,8.0,8.09,7.77,7.91,930141,736296384,-0.12,-1.49439601494396
2020-09-14,601377,7.96,8.29,7.92,8.16,1118924,909012288,0.25,3.16055625790139
2020-09-15,601377,8.09,8.2,8.06,8.11,560090,455002976,-0.05,-0.6127450980392157
2020-09-16,601377,8.13,8.22,8.02,8.07,494207,401290528,-0.04,-0.4932182490752158
2020-09-17,601377,8.05,8.08,7.88,7.97,647024,515246400,-0.1,-1.2391573729863694
2020-09-18,601377,7.94,8.48,7.92,8.44,1578246,1304342784,0.47,5.897114178168131
2020-09-21,601377,8.67,8.79,8.4,8.43,1538042,1315304320,-0.01,-0.1184834123222748
2020-09-22,601377,8.35,8.83,8.32,8.53,1827151,1573457024,0.1,1.1862396204033214
2020-09-23,601377,8.53,8.6,8.37,8.39,950044,802293376,-0.14,-1.6412661195779603
2020-09-24,601377,8.36,8.49,8.28,8.28,769825,643968256,-0.11,-1.3110846245530394
2020-09-25,601377,8.32,8.49,8.23,8.43,943908,790567232,0.15,1.8115942028985508
2020-09-28,601377,8.43,8.51,8.36,8.45,695137,587185152,0.02,0.2372479240806643
2020-09-29,601377,8.52,8.63,8.44,8.44,747775,637483712,-0.01,-0.1183431952662722
2020-09-30,601377,8.45,8.49,8.17,8.28,751220,624774272,-0.16,-1.895734597156398
2020-10-09,601377,8.41,8.45,8.34,8.4,651670,546480128,0.12,1.4492753623188406
2020-10-12,601377,8.48,8.88,8.44,8.79,1615819,1410392576,0.39,4.642857142857143
2020-10-13,601377,8.7,8.7,8.53,8.65,943182,812694976,-0.14,-1.5927189988623434
2020-10-14,601377,8.63,8.69,8.55,8.58,537541,462114560,-0.07,-0.8092485549132947
2020-10-15,601377,8.6,8.75,8.53,8.56,648170,558650560,-0.02,-0.2331002331002331
2020-10-16,601377,8.57,8.72,8.55,8.61,622601,536619456,0.05,0.5841121495327103
2020-10-19,601377,8.7,8.85,8.51,8.52,813297,705885888,-0.09,-1.0452961672473868
2020-10-20,601377,8.46,8.5,8.35,8.49,565364,476263968,-0.03,-0.352112676056338
2020-10-21,601377,8.46,8.48,8.31,8.41,437836,367258400,-0.08,-0.9422850412249704
2020-10-22,601377,8.36,8.58,8.35,8.49,469697,397386976,0.08,0.9512485136741972
2020-10-23,601377,8.45,8.57,8.33,8.33,483051,407927520,-0.16,-1.884570082449941
2020-10-26,601377,8.26,8.28,8.0,8.04,766112,619233600,-0.29,-3.481392557022809
2020-10-27,601377,8.0,8.08,7.97,8.04,386574,310077696,0.0,0.0
2020-10-28,601377,8.01,8.09,7.99,8.03,517077,415099328,-0.01,-0.1243781094527363
2020-10-29,601377,7.92,8.12,7.83,8.05,755370,600454272,0.02,0.24906600249066
2020-10-30,601377,8.03,8.11,7.7,7.75,662085,522906368,-0.3,-3.7267080745341614
2020-11-02,601377,7.79,8.08,7.79,8.0,848819,678146176,0.25,3.225806451612903
2020-11-03,601377,8.01,8.39,7.98,8.27,940809,773305920,0.27,3.375
2020-11-04,601377,8.28,8.32,8.15,8.25,494300,407518784,-0.02,-0.241837968561064
2020-11-05,601377,8.4,8.49,8.3,8.42,764948,643270016,0.17,2.060606060606061
2020-11-06,601377,8.43,8.68,8.38,8.53,1223175,1042982272,0.11,1.3064133016627075
2020-11-09,601377,8.6,9.0,8.54,8.81,1854601,1628267008,0.28,3.2825322391559206
2020-11-10,601377,8.8,8.88,8.66,8.73,1177491,1032502400,-0.08,-0.9080590238365494
2020-11-11,601377,8.73,9.05,8.65,8.68,1573427,1388857472,-0.05,-0.572737686139748
2020-11-12,601377,8.67,8.84,8.53,8.68,994419,865082880,0.0,0.0
2020-11-13,601377,8.62,8.72,8.53,8.68,775109,669831680,0.0,0.0
2020-11-16,601377,8.85,8.9,8.61,8.77,838962,734153280,0.09,1.036866359447005
2020-11-17,601377,8.79,8.79,8.57,8.71,823676,712991232,-0.06,-0.6841505131128849
2020-11-18,601377,8.75,9.07,8.73,8.89,1628998,1448670720,0.18,2.066590126291619
2020-11-19,601377,8.77,8.79,8.49,8.73,1418103,1224054528,-0.16,-1.799775028121485
2020-11-20,601377,8.68,8.7,8.55,8.6,764986,658411200,-0.13,-1.4891179839633446
2020-11-23,601377,8.54,9.45,8.52,9.18,3278853,2972560384,0.58,6.744186046511628
2020-11-24,601377,9.19,9.34,9.03,9.1,1918612,1761064320,-0.08,-0.8714596949891068
2020-11-25,601377,9.26,9.32,8.84,8.85,1475034,1339913600,-0.25,-2.747252747252748
2020-11-26,601377,8.92,8.96,8.7,8.83,1205176,1061649280,-0.02,-0.2259887005649717
2020-11-27,601377,8.79,9.1,8.73,9.1,1405171,1251427712,0.27,3.057757644394111
2020-11-30,601377,9.11,9.44,8.89,9.01,2985993,2751723008,-0.09,-0.9890109890109888
2020-12-01,601377,8.93,9.36,8.85,9.28,2282204,2082591104,0.27,2.9966703662597114
2020-12-02,601377,9.22,9.42,9.12,9.18,1779330,1645882496,-0.1,-1.0775862068965518
2020-12-03,601377,9.14,9.25,9.0,9.2,1543693,1411428608,0.02,0.2178649237472767
2020-12-04,601377,9.11,9.11,8.89,8.95,1161523,1041311232,-0.25,-2.717391304347826
2020-12-07,601377,8.96,8.98,8.7,8.72,942025,830630784,-0.23,-2.569832402234637
2020-12-08,601377,8.75,8.82,8.7,8.73,630313,551942016,0.01,0.1146788990825688
2020-12-09,601377,8.74,8.79,8.3,8.37,1207827,1034110656,-0.36,-4.123711340206185
2020-12-10,601377,8.32,8.44,8.27,8.36,727504,607789184,-0.01,-0.1194743130227001
2020-12-11,601377,8.34,8.39,8.23,8.33,821827,684202112,-0.03,-0.3588516746411483
2020-12-14,601377,8.33,8.37,8.25,8.3,445280,369839936,-0.03,-0.3601440576230492
2020-12-15,601377,8.29,8.39,8.25,8.33,419084,348228192,0.03,0.3614457831325301
2020-12-16,601377,8.34,8.37,8.24,8.24,462187,383388096,-0.09,-1.0804321728691475
2020-12-17,601377,8.24,8.48,8.1,8.47,955810,794730368,0.23,2.7912621359223304
2020-12-18,601377,8.4,8.47,8.32,8.34,538666,451807680,-0.13,-1.5348288075560803
2020-12-21,601377,8.32,8.49,8.26,8.4,542484,454781248,0.06,0.7194244604316548
2020-12-22,601377,8.38,8.4,8.01,8.02,919170,752428928,-0.38,-4.523809523809524
2020-12-23,601377,8.03,8.2,8.0,8.1,674540,545734336,0.08,0.997506234413965
2020-12-24,601377,8.1,8.17,8.01,8.02,400520,323172736,-0.08,-0.9876543209876544
2020-12-25,601377,8.01,8.18,7.91,8.14,560299,452967136,0.12,1.4962593516209477
2020-12-28,601377,8.13,8.42,8.1,8.25,799078,660270272,0.11,1.351351351351351
2020-12-29,601377,8.33,8.43,8.23,8.25,616542,513279904,0.0,0.0
2020-12-30,601377,8.21,8.37,8.17,8.37,722963,600116352,0.12,1.4545454545454546
2020-12-31,601377,8.41,8.78,8.4,8.68,1480851,1276884224,0.31,3.7037037037037033
2021-01-04,601377,8.69,8.87,8.54,8.75,1312500,1143678464,0.07,0.8064516129032258
2021-01-05,601377,8.66,8.88,8.56,8.76,1357886,1185033344,0.01,0.1142857142857143
2021-01-06,601377,8.79,8.92,8.58,8.69,1120875,977951488,-0.07,-0.7990867579908676
2021-01-07,601377,8.78,9.36,8.75,8.99,2607684,2352544000,0.3,3.452243958573072
2021-01-08,601377,8.85,8.96,8.68,8.7,1475972,1295032704,-0.29,-3.225806451612903
2021-01-11,601377,8.71,8.78,8.53,8.53,1049988,910324736,-0.17,-1.9540229885057472
2021-01-12,601377,8.5,9.24,8.45,9.11,2236270,1986754048,0.58,6.799531066822978
2021-01-13,601377,9.02,9.24,8.92,9.02,1795868,1626973568,-0.09,-0.9879253567508232
2021-01-14,601377,8.96,8.99,8.7,8.73,1326462,1166047872,-0.29,-3.2150776053215075
2021-01-15,601377,8.76,8.9,8.68,8.74,895088,784968128,0.01,0.1145475372279496
2021-01-18,601377,8.71,8.95,8.67,8.8,861762,760031296,0.06,0.6864988558352403
2021-01-19,601377,8.8,8.97,8.68,8.74,911373,801470528,-0.06,-0.6818181818181818
2021-01-20,601377,8.74,8.8,8.62,8.67,679780,591560192,-0.07,-0.8009153318077803
2021-01-21,601377,8.69,9.14,8.63,8.9,1664217,1482956544,0.23,2.65282583621684
2021-01-22,601377,8.85,9.21,8.81,8.87,1609517,1445199104,-0.03,-0.3370786516853932
2021-01-25,601377,8.91,9.69,8.91,9.26,3293813,3075888640,0.39,4.3968432919954905
2021-01-26,601377,9.13,9.18,8.62,8.63,2124699,1885171712,-0.63,-6.8034557235421165
2021-01-27,601377,8.61,8.7,8.39,8.4,1243769,1060842240,-0.23,-2.6651216685979144
2021-01-28,601377,8.26,8.43,8.17,8.33,1052868,872994816,-0.07,-0.8333333333333334
2021-01-29,601377,8.39,8.41,8.1,8.25,807267,666095040,-0.08,-0.9603841536614646
2021-02-01,601377,8.38,8.68,8.33,8.44,1557094,1326961536,0.19,2.3030303030303028
2021-02-02,601377,8.35,8.56,8.33,8.5,975570,821997376,0.06,0.7109004739336493
2021-02-03,601377,8.5,8.57,8.36,8.37,683637,577835200,-0.13,-1.5294117647058825
2021-02-04,601377,8.3,8.37,8.08,8.19,774158,635174016,-0.18,-2.1505376344086025
2021-02-05,601377,8.23,8.27,8.09,8.11,564541,462163264,-0.08,-0.9768009768009768
2021-02-08,601377,8.11,8.28,8.04,8.2,548593,448498016,0.09,1.1097410604192357
2021-02-09,601377,8.26,8.55,8.15,8.51,908144,763751872,0.31,3.7804878048780486
2021-02-10,601377,8.48,8.54,8.41,8.48,662686,561823744,-0.03,-0.3525264394829612
2021-02-18,601377,8.67,8.71,8.5,8.58,895305,769595840,0.1,1.179245283018868
2021-02-19,601377,8.56,8.99,8.5,8.99,1348946,1185622912,0.41,4.778554778554779
2021-02-22,601377,9.11,9.22,8.79,8.8,1910387,1720562560,-0.19,-2.113459399332592
2021-02-23,601377,8.76,9.05,8.75,8.9,1200627,1070330048,0.1,1.1363636363636365
2021-02-24,601377,8.88,9.07,8.65,8.81,1274779,1130884864,-0.09,-1.0112359550561798
2021-02-25,601377,8.85,9.35,8.77,9.06,2276691,2073084416,0.25,2.837684449489217
2021-02-26,601377,8.87,9.14,8.83,9.07,1507800,1357067776,0.01,0.1103752759381898
2021-03-01,601377,9.15,9.16,8.3,8.57,2434341,2101785472,-0.5,-5.512679162072767
2021-03-02,601377,8.48,8.59,8.29,8.3,1253707,1052150528,-0.27,-3.150525087514586
2021-03-03,601377,8.25,8.46,8.22,8.41,759793,636362880,0.11,1.3253012048192772
2021-03-04,601377,8.37,8.4,8.3,8.34,615364,513174496,-0.07,-0.8323424494649228
2021-03-05,601377,8.32,8.74,8.3,8.67,1487762,1276425600,0.33,3.956834532374101
2021-03-08,601377,8.72,8.92,8.58,8.6,1233568,1081201664,-0.07,-0.8073817762399077
2021-03-09,601377,8.56,8.75,8.3,8.41,1285581,1100206464,-0.19,-2.209302325581396
2021-03-10,601377,8.49,8.5,8.28,8.4,781580,654915072,-0.01,-0.1189060642092746
2021-03-11,601377,8.42,8.48,8.34,8.48,761789,640862400,0.08,0.9523809523809524
2021-03-12,601377,8.43,8.82,8.3,8.57,1235028,1050199488,0.09,1.0613207547169812
2021-03-15,601377,8.52,8.71,8.45,8.52,801400,685143424,-0.05,-0.5834305717619603
2021-03-16,601377,8.55,8.56,8.36,8.45,634519,537118528,-0.07,-0.8215962441314555
2021-03-17,601377,8.4,8.53,8.36,8.4,602966,508683456,-0.05,-0.591715976331361
2021-03-18,601377,8.4,8.47,8.33,8.33,750477,628664064,-0.07,-0.8333333333333334
2021-03-19,601377,8.28,8.45,8.24,8.3,645260,537219584,-0.03,-0.3601440576230492
2021-03-22,601377,8.37,8.6,8.32,8.54,946519,801920576,0.24,2.891566265060241
2021-03-23,601377,8.49,8.74,8.45,8.64,1161017,998484736,0.1,1.1709601873536302
2021-03-24,601377,8.54,8.92,8.53,8.69,1541951,1350614400,0.05,0.5787037037037037
