Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-05,600588,50.17,50.5,45.68,47.15,645747,3069738240,-2.04,-4.147184387070543
2020-03-06,600588,45.96,47.75,45.25,46.52,323727,1512320256,-0.63,-1.3361611876988335
2020-03-09,600588,45.42,45.42,43.0,43.8,433286,1920338176,-2.72,-5.846947549441101
2020-03-10,600588,44.18,45.49,42.42,45.3,479661,2131486720,1.5,3.424657534246576
2020-03-11,600588,45.27,45.27,42.52,42.6,442532,1935046144,-2.7,-5.960264900662252
2020-03-12,600588,42.0,43.65,41.02,42.96,367672,1555551360,0.36,0.8450704225352111
2020-03-13,600588,40.7,44.95,40.7,43.79,433133,1871049344,0.83,1.9320297951582868
2020-03-16,600588,43.4,44.68,41.01,41.55,355218,1525710080,-2.24,-5.115323133135419
2020-03-17,600588,43.1,44.39,41.2,43.96,453923,1955324544,2.41,5.800240673886884
2020-03-18,600588,44.0,45.28,42.28,42.51,394225,1737233664,-1.45,-3.2984531392174707
2020-03-19,600588,42.2,44.39,41.51,44.1,355279,1540268672,1.59,3.74029640084686
2020-03-20,600588,44.87,45.1,42.93,43.9,242677,1065060288,-0.2,-0.4535147392290249
2020-03-23,600588,42.45,43.74,41.5,41.73,248004,1050841408,-2.17,-4.943052391799545
2020-03-24,600588,42.8,43.75,38.0,40.25,508321,2066928512,-1.48,-3.54660915408579
2020-03-25,600588,41.5,42.74,41.08,42.38,326366,1367452416,2.13,5.29192546583851
2020-03-26,600588,42.41,44.35,41.61,43.16,368187,1600061824,0.78,1.8404907975460123
2020-03-27,600588,43.88,44.0,41.6,42.0,255426,1082379136,-1.16,-2.687673772011121
2020-03-30,600588,41.2,42.58,40.05,41.19,241508,996026240,-0.81,-1.9285714285714284
2020-03-31,600588,41.82,41.85,40.12,40.46,177245,723682688,-0.73,-1.7722748239864046
2020-04-01,600588,40.59,42.57,40.32,41.1,266880,1106759936,0.64,1.5818091942659416
2020-04-02,600588,41.37,43.8,40.99,43.7,297094,1264764800,2.6,6.326034063260341
2020-04-03,600588,43.21,43.59,42.58,42.96,213599,919141824,-0.74,-1.6933638443935928
2020-04-07,600588,43.8,44.58,43.5,44.16,283738,1249792128,1.2,2.793296089385475
2020-04-08,600588,43.8,45.35,43.48,43.9,226324,1002582784,-0.26,-0.588768115942029
2020-04-09,600588,43.97,44.32,43.08,43.83,156781,685543104,-0.07,-0.1594533029612756
2020-04-10,600588,43.8,43.82,41.73,42.27,189443,808895616,-1.56,-3.559206023271732
2020-04-13,600588,41.52,42.06,40.81,40.81,131144,542491392,-1.46,-3.453986278684646
2020-04-14,600588,41.44,42.63,41.11,42.6,166463,698428736,1.79,4.386179857877972
2020-04-15,600588,42.8,44.16,42.7,43.25,223171,971691328,0.65,1.5258215962441315
2020-04-16,600588,42.72,44.68,42.72,44.37,219713,967002752,1.12,2.5895953757225434
2020-04-17,600588,44.83,47.0,44.7,45.09,317932,1453800192,0.72,1.6227180527383367
2020-04-20,600588,45.23,46.25,44.53,45.78,172802,786321920,0.69,1.5302727877578175
2020-04-21,600588,45.07,46.33,44.8,45.9,167425,762754752,0.12,0.2621231979030144
2020-04-22,600588,45.46,45.86,44.2,45.3,174031,784179456,-0.6,-1.30718954248366
2020-04-23,600588,45.52,45.52,44.21,44.3,110067,491288000,-1.0,-2.207505518763797
2020-04-24,600588,44.3,44.82,43.14,43.3,116696,510874400,-1.0,-2.2573363431151243
2020-04-27,600588,43.31,44.28,42.65,43.64,129326,562929984,0.34,0.7852193995381063
2020-04-28,600588,43.7,44.44,41.9,43.9,157856,687515712,0.26,0.5957836846929423
2020-04-29,600588,44.0,45.21,43.9,44.49,155383,695252096,0.59,1.3439635535307517
2020-04-30,600588,43.29,47.55,43.0,46.4,375878,1725240832,1.91,4.293099572937739
2020-05-06,600588,46.15,47.88,45.88,47.59,230587,1082044928,1.19,2.564655172413793
2020-05-07,600588,48.3,48.31,46.28,46.62,189504,891216448,-0.97,-2.0382433284303425
2020-05-08,600588,47.22,48.65,47.21,47.36,194122,927749184,0.74,1.5873015873015872
2020-05-11,600588,48.0,48.2,46.2,47.1,170478,806350016,-0.26,-0.5489864864864865
2020-05-12,600588,46.85,47.3,45.86,46.7,139640,649305408,-0.4,-0.8492569002123143
2020-05-13,600588,46.68,47.68,46.11,47.0,147843,695707392,0.3,0.6423982869379015
2020-05-14,600588,46.88,49.1,46.7,48.15,234149,1125990784,1.15,2.4468085106382977
2020-05-15,600588,48.53,50.2,47.36,49.38,276532,1353694208,1.23,2.554517133956386
2020-05-18,600588,50.03,50.58,48.25,49.2,191423,952093888,-0.18,-0.3645200486026731
2020-05-19,600588,38.19,40.28,38.16,38.88,200340,782278144,-10.32,-20.97560975609756
2020-05-20,600588,38.54,38.69,36.5,36.69,320277,1199815680,-2.19,-5.632716049382716
2020-05-21,600588,37.61,38.85,37.23,37.86,379337,1447175680,1.17,3.188879803761243
2020-05-22,600588,37.86,38.18,36.16,36.3,227407,837276736,-1.56,-4.120443740095087
2020-05-25,600588,36.3,36.5,35.1,35.36,171808,611038720,-0.94,-2.589531680440772
2020-05-26,600588,35.9,36.75,35.86,36.4,153094,556707392,1.04,2.941176470588235
2020-05-27,600588,36.54,36.62,35.0,35.18,194610,691391808,-1.22,-3.351648351648352
2020-05-28,600588,35.35,35.35,34.13,34.71,207681,718507200,-0.47,-1.335986355884025
2020-05-29,600588,34.49,35.79,34.25,34.9,186412,655952960,0.19,0.547392682224143
2020-06-01,600588,35.5,37.06,35.5,36.76,292160,1069846592,1.86,5.329512893982808
2020-06-02,600588,36.76,37.46,36.59,36.75,150222,554918528,-0.01,-0.0272034820457018
2020-06-03,600588,37.06,37.07,36.01,36.26,179627,654421440,-0.49,-1.3333333333333337
2020-06-04,600588,36.29,36.39,35.24,35.5,162958,580873856,-0.76,-2.095973524544953
2020-06-05,600588,35.62,36.01,35.45,35.86,123700,441738080,0.36,1.0140845070422535
2020-06-08,600588,35.99,36.06,35.0,35.08,184004,650288384,-0.78,-2.1751254880089235
2020-06-09,600588,35.27,35.5,34.74,35.42,134363,473785344,0.34,0.9692132269099202
2020-06-10,600588,35.4,35.86,34.96,35.79,171318,606227328,0.37,1.0446075663466967
2020-06-11,600588,35.82,36.95,35.4,36.32,244078,884937024,0.53,1.4808605755797708
2020-06-12,600588,35.5,36.93,35.26,35.72,279981,1014906880,-0.6,-1.6519823788546255
2020-06-15,600588,35.99,37.5,35.89,36.53,293029,1081592576,0.81,2.267637178051512
2020-06-16,600588,37.06,37.31,36.31,37.06,215398,794130240,0.53,1.4508623049548317
2020-06-17,600588,37.49,38.66,36.91,38.21,280546,1066106560,1.15,3.1030760928224503
2020-06-18,600588,38.02,39.94,37.8,39.32,311165,1209190016,1.11,2.904998691442031
2020-06-19,600588,39.32,39.67,38.79,39.23,223900,878092864,-0.09,-0.2288911495422177
2020-06-22,600588,39.85,40.35,39.41,40.02,228545,913071872,0.79,2.013764975783839
2020-06-23,600588,40.0,43.43,39.26,42.56,357814,1478534400,2.54,6.346826586706647
2020-06-24,600588,42.3,44.1,42.02,43.7,274677,1183198976,1.14,2.6785714285714284
2020-06-29,600588,43.4,43.88,42.3,42.78,218333,936870592,-0.92,-2.1052631578947367
2020-06-30,600588,42.72,45.89,42.72,44.1,246406,1094499584,1.32,3.0855539971949506
2020-07-01,600588,43.92,48.0,43.3,47.2,348326,1568938240,3.1,7.029478458049887
2020-07-02,600588,46.8,47.5,45.3,46.0,336957,1557782784,-1.2,-2.5423728813559325
2020-07-03,600588,46.08,46.98,44.8,46.02,219845,1008563712,0.02,0.0434782608695652
2020-07-06,600588,46.0,49.85,45.56,48.21,301188,1438872448,2.19,4.758800521512386
2020-07-07,600588,48.73,52.93,48.5,51.0,337069,1713067904,2.79,5.787181082762912
2020-07-08,600588,50.65,51.89,49.98,51.61,245816,1254457728,0.61,1.196078431372549
2020-07-09,600588,51.09,54.35,51.0,52.65,254541,1346613120,1.04,2.0151133501259446
2020-07-10,600588,52.37,53.97,51.38,52.08,240302,1264060160,-0.57,-1.0826210826210827
2020-07-13,600588,51.5,53.3,51.0,51.95,309268,1606016768,-0.13,-0.249615975422427
2020-07-14,600588,51.3,51.5,49.41,50.17,429452,2159703040,-1.78,-3.426371511068336
2020-07-15,600588,50.34,51.28,48.59,49.0,403108,2008360576,-1.17,-2.332070958740283
2020-07-16,600588,49.0,50.25,44.1,45.19,452521,2124616960,-3.81,-7.775510204081633
2020-07-17,600588,46.35,46.65,44.16,45.1,286669,1299999616,-0.09,-0.1991591059969019
2020-07-20,600588,46.01,46.24,44.07,45.51,245950,1110703104,0.41,0.9090909090909092
2020-07-21,600588,45.84,47.64,45.55,45.89,284507,1322024960,0.38,0.8349813227862009
2020-07-22,600588,45.1,47.6,45.08,46.92,292608,1371673216,1.03,2.2444977119198084
2020-07-23,600588,46.71,47.43,45.6,46.82,210088,979078848,-0.1,-0.2131287297527707
2020-07-24,600588,46.6,47.35,42.4,43.75,381732,1702911488,-3.07,-6.55702691157625
2020-07-27,600588,43.45,44.85,43.44,44.0,175642,772878016,0.25,0.5714285714285714
2020-07-28,600588,44.31,44.82,43.35,44.32,135067,594491648,0.32,0.7272727272727273
2020-07-29,600588,44.7,47.19,44.48,46.68,332685,1547629184,2.36,5.324909747292419
2020-07-30,600588,46.93,47.64,45.53,46.88,276059,1284522880,0.2,0.4284490145672665
2020-07-31,600588,46.88,47.87,46.1,47.02,261423,1229897472,0.14,0.2986348122866894
2020-08-03,600588,46.7,48.65,46.69,48.43,278224,1332595200,1.41,2.9987239472564866
2020-08-04,600588,48.43,49.43,47.14,47.71,233118,1121487232,-0.72,-1.4866818087962008
2020-08-05,600588,49.0,49.2,47.0,47.16,200707,957265728,-0.55,-1.1527981555229512
2020-08-06,600588,47.99,47.99,45.7,46.42,230634,1069534336,-0.74,-1.5691263782866838
2020-08-07,600588,46.01,46.92,44.79,45.39,244677,1122694784,-1.03,-2.218871176217148
2020-08-10,600588,45.77,46.95,44.92,46.0,230507,1056994880,0.61,1.3439083498567963
2020-08-11,600588,46.15,46.6,44.54,44.8,154458,705196416,-1.2,-2.608695652173913
2020-08-12,600588,44.98,44.99,42.7,43.92,223000,970386240,-0.88,-1.9642857142857144
2020-08-13,600588,44.14,44.63,43.5,43.86,133789,589902656,-0.06,-0.1366120218579235
2020-08-14,600588,44.11,45.04,43.73,44.96,127082,564578112,1.1,2.50797993616051
2020-08-17,600588,45.02,45.45,44.2,44.92,198887,894506688,-0.04,-0.0889679715302491
2020-08-18,600588,45.0,46.02,44.61,45.45,182821,830999424,0.53,1.1798753339269812
2020-08-19,600588,45.31,45.5,43.81,43.92,145306,647304448,-1.53,-3.3663366336633667
2020-08-20,600588,43.5,44.64,42.59,43.0,167677,726404352,-0.92,-2.0947176684881605
2020-08-21,600588,43.48,43.49,42.0,42.46,187649,798474432,-0.54,-1.255813953488372
2020-08-24,600588,42.72,43.51,41.66,43.25,158801,680611520,0.79,1.86057465850212
2020-08-25,600588,43.67,43.79,42.7,42.95,96542,416566304,-0.3,-0.6936416184971098
2020-08-26,600588,43.15,43.35,40.96,41.14,165356,692254784,-1.81,-4.214202561117578
2020-08-27,600588,41.48,43.27,41.42,43.07,213753,909763968,1.93,4.691298006806028
2020-08-28,600588,43.29,43.79,42.51,43.79,134466,581788096,0.72,1.6716972370559555
2020-08-31,600588,43.43,44.0,41.85,41.91,328705,1397900288,-1.88,-4.293217629595798
2020-09-01,600588,41.99,42.41,41.01,42.31,160008,669501760,0.4,0.954426151276545
2020-09-02,600588,42.5,43.95,41.91,43.54,237175,1020298112,1.23,2.907114157409596
2020-09-03,600588,43.5,43.5,41.93,42.22,198563,842368640,-1.32,-3.031694993109784
2020-09-04,600588,41.45,42.52,40.2,40.93,236152,970979200,-1.29,-3.055423969682615
2020-09-07,600588,40.99,41.28,39.5,39.58,165278,667289856,-1.35,-3.298314194967017
2020-09-08,600588,39.89,39.94,39.08,39.6,108266,427284096,0.02,0.0505305709954522
2020-09-09,600588,39.2,39.2,37.6,37.61,208348,796360256,-1.99,-5.025252525252525
2020-09-10,600588,38.28,38.93,37.85,37.92,179335,688781888,0.31,0.8242488699813879
2020-09-11,600588,38.8,38.8,37.73,38.41,136151,520719488,0.49,1.292194092827004
2020-09-14,600588,38.8,39.35,38.05,38.5,136953,530295808,0.09,0.2343139807341838
2020-09-15,600588,38.5,39.23,38.1,38.95,140221,544760256,0.45,1.1688311688311688
2020-09-16,600588,38.96,39.15,37.97,38.21,116749,448314432,-0.74,-1.8998716302952503
2020-09-17,600588,37.97,38.52,37.31,38.06,221241,837833344,-0.15,-0.3925673907354096
2020-09-18,600588,38.12,38.99,37.93,38.99,156915,604180992,0.93,2.443510246978456
2020-09-21,600588,39.16,39.72,38.64,38.81,144638,566734144,-0.18,-0.4616568350859195
2020-09-22,600588,38.6,39.32,38.3,38.55,114411,444752160,-0.26,-0.6699304303014687
2020-09-23,600588,38.65,39.27,38.55,39.05,105244,409887040,0.5,1.297016861219196
2020-09-24,600588,38.79,38.94,37.6,37.63,129436,491737344,-1.42,-3.636363636363636
2020-09-25,600588,37.72,38.2,37.72,37.99,63471,240984240,0.36,0.956683497209673
2020-09-28,600588,37.69,38.43,37.69,37.79,80001,304122144,-0.2,-0.5264543300868649
2020-09-29,600588,38.4,39.3,38.0,39.08,177073,687994496,1.29,3.413601481873511
2020-09-30,600588,39.2,39.3,38.05,38.21,137516,530798464,-0.87,-2.226202661207779
2020-10-09,600588,39.2,41.9,39.02,41.5,293446,1196780032,3.29,8.61031143679665
2020-10-12,600588,41.99,43.85,41.66,43.08,325566,1395897088,1.58,3.8072289156626495
2020-10-13,600588,42.99,43.85,42.51,43.58,183149,795918080,0.5,1.160631383472609
2020-10-14,600588,43.59,44.66,43.08,43.29,197991,866640384,-0.29,-0.6654428636989446
2020-10-15,600588,44.1,44.91,42.86,44.55,354439,1567370624,1.26,2.9106029106029108
2020-10-16,600588,44.54,45.18,43.2,43.42,187624,825995968,-1.13,-2.536475869809203
2020-10-19,600588,43.75,44.3,42.95,43.37,149556,651105280,-0.05,-0.1151543067710732
2020-10-20,600588,43.41,43.58,42.83,43.45,116636,503869760,0.08,0.1844593036661286
2020-10-21,600588,43.59,43.59,41.7,42.08,160717,680591936,-1.37,-3.1530494821634067
2020-10-22,600588,42.06,42.25,41.0,41.43,114136,474813312,-0.65,-1.5446768060836502
2020-10-23,600588,41.81,42.09,40.6,41.0,82129,339201376,-0.43,-1.037895244991552
2020-10-26,600588,40.84,43.2,40.72,42.51,162153,685338816,1.51,3.682926829268293
2020-10-27,600588,42.35,43.8,42.01,43.38,172211,741461056,0.87,2.046577275935074
2020-10-28,600588,43.99,43.99,43.0,43.55,151229,658467136,0.17,0.3918856615952051
2020-10-29,600588,43.19,44.08,42.75,43.9,148844,647348160,0.35,0.8036739380022963
2020-10-30,600588,43.93,44.43,42.9,43.15,160551,704071616,-0.75,-1.7084282460136675
2020-11-02,600588,43.59,45.05,43.52,45.0,249561,1110577152,1.85,4.287369640787949
2020-11-03,600588,45.0,46.72,44.66,45.98,234029,1072401344,0.98,2.1777777777777776
2020-11-04,600588,46.05,46.39,45.48,45.76,105583,485015584,-0.22,-0.4784688995215311
2020-11-05,600588,46.38,46.91,45.3,45.82,191832,883259840,0.06,0.1311188811188811
2020-11-06,600588,45.7,46.66,45.01,46.35,153023,704145024,0.53,1.1567001309471847
2020-11-09,600588,46.35,49.2,46.04,48.4,282460,1360804352,2.05,4.42286947141316
2020-11-10,600588,48.0,48.6,47.01,47.96,172411,825535744,-0.44,-0.9090909090909092
2020-11-11,600588,47.5,47.88,46.0,46.66,171646,803778560,-1.3,-2.7105921601334444
2020-11-12,600588,47.01,47.85,45.86,46.71,136268,636955456,0.05,0.1071581654522074
2020-11-13,600588,46.58,48.21,46.38,47.63,122134,579447488,0.92,1.969599657460929
2020-11-16,600588,47.55,49.01,47.05,47.97,176309,847964800,0.34,0.7138358177619147
2020-11-17,600588,47.7,48.6,47.46,48.02,116641,560234368,0.05,0.1042318115488847
2020-11-18,600588,48.08,48.38,43.31,44.08,353212,1593572096,-3.94,-8.204914618908788
2020-11-19,600588,44.19,45.72,43.33,45.45,227383,1015283456,1.37,3.1079854809437384
2020-11-20,600588,45.8,46.35,45.5,45.75,93909,430874400,0.3,0.6600660066006601
2020-11-23,600588,45.5,45.81,44.31,44.78,154376,691930944,-0.97,-2.1202185792349724
2020-11-24,600588,44.8,45.3,44.04,44.44,111037,496910176,-0.34,-0.7592675301473872
2020-11-25,600588,44.44,44.98,42.5,42.8,175772,761970688,-1.64,-3.6903690369036894
2020-11-26,600588,43.1,43.79,41.98,42.14,138719,590565952,-0.66,-1.542056074766355
2020-11-27,600588,42.48,42.77,41.75,42.31,92408,390563456,0.17,0.4034171808258187
2020-11-30,600588,42.31,43.73,42.01,43.7,189470,814316992,1.39,3.2852753486173483
2020-12-01,600588,43.43,44.63,43.3,44.43,125370,553640192,0.73,1.6704805491990846
2020-12-02,600588,44.46,44.49,43.55,43.76,77525,340172320,-0.67,-1.507990096781454
2020-12-03,600588,43.85,44.82,43.1,44.27,106121,467653504,0.51,1.1654478976234004
2020-12-04,600588,44.15,44.6,43.61,44.11,194023,857354048,-0.16,-0.3614185678789248
2020-12-07,600588,44.11,46.18,44.1,45.98,249267,1131284352,1.87,4.239401496259352
2020-12-08,600588,46.67,46.9,45.61,46.29,163716,756513024,0.31,0.6742061765985211
2020-12-09,600588,46.08,46.7,44.8,44.84,149492,681420864,-1.45,-3.1324260099373515
2020-12-10,600588,44.75,45.48,44.08,44.63,93781,418920800,-0.21,-0.4683318465655665
2020-12-11,600588,45.3,45.3,43.3,43.78,118730,524252640,-0.85,-1.904548509970872
2020-12-14,600588,43.81,44.45,43.41,44.2,150996,664547392,0.42,0.9593421653723162
2020-12-15,600588,44.4,44.6,42.94,43.52,160635,698171328,-0.68,-1.5384615384615383
2020-12-16,600588,43.38,45.52,43.3,44.99,152833,685172928,1.47,3.377757352941176
2020-12-17,600588,45.3,45.5,44.3,44.72,107749,483107456,-0.27,-0.6001333629695488
2020-12-18,600588,45.1,45.78,44.68,44.81,115184,519617152,0.09,0.201252236135957
2020-12-21,600588,45.15,46.3,44.64,46.14,184240,837002368,1.33,2.968087480473109
2020-12-22,600588,46.0,46.0,42.1,42.25,331565,1444624384,-3.89,-8.430862592110968
2020-12-23,600588,42.51,42.83,41.09,42.5,239680,1006687232,0.25,0.591715976331361
2020-12-24,600588,42.26,42.3,39.9,40.06,301191,1226802176,-2.44,-5.741176470588235
2020-12-25,600588,40.0,41.06,39.69,41.0,218974,882707648,0.94,2.346480279580629
2020-12-28,600588,41.6,41.73,40.47,40.74,140330,575380928,-0.26,-0.6341463414634146
2020-12-29,600588,40.75,43.47,40.68,42.76,231776,982626176,2.02,4.958271968581247
2020-12-30,600588,42.52,42.56,41.54,42.15,180120,755913920,-0.61,-1.4265668849391957
2020-12-31,600588,42.35,44.44,41.81,43.87,257226,1120483072,1.72,4.080664294187426
2021-01-04,600588,44.0,46.23,44.0,45.71,307949,1401227648,1.84,4.19421016640073
2021-01-05,600588,46.02,47.39,45.35,46.6,394957,1834820864,0.89,1.9470575366440603
2021-01-06,600588,46.31,46.59,45.51,46.29,198849,914101376,-0.31,-0.6652360515021459
2021-01-07,600588,46.0,46.1,41.88,43.77,480373,2096173952,-2.52,-5.4439403758911205
2021-01-08,600588,43.38,44.25,42.55,43.11,265972,1149552640,-0.66,-1.5078821110349554
2021-01-11,600588,43.3,45.18,42.23,43.9,266254,1176089472,0.79,1.832521456738576
2021-01-12,600588,43.84,45.21,43.31,45.09,178914,797789248,1.19,2.7107061503416854
2021-01-13,600588,44.91,45.09,43.35,43.72,212247,933510528,-1.37,-3.0383677090263914
2021-01-14,600588,43.85,47.95,43.85,47.6,419505,1948703872,3.88,8.874656907593778
2021-01-15,600588,47.44,47.44,42.84,42.84,511185,2268466432,-4.76,-10.0
2021-01-18,600588,41.7,44.3,41.07,43.31,502076,2133908992,0.47,1.0971055088702146
2021-01-19,600588,43.0,46.6,42.93,45.59,450801,2045847424,2.28,5.264373123989841
2021-01-20,600588,45.32,45.54,44.05,45.31,231767,1041072640,-0.28,-0.6141697740732617
2021-01-21,600588,45.66,48.11,45.66,47.29,413434,1950201984,1.98,4.369896270139042
2021-01-22,600588,47.5,49.0,46.8,47.79,421996,2018718336,0.5,1.0573059843518715
2021-01-25,600588,49.8,51.82,48.15,51.1,569300,2850638336,3.31,6.926135174722746
2021-01-26,600588,50.04,51.75,49.09,49.97,401692,2022794496,-1.13,-2.2113502935420746
2021-01-27,600588,49.95,51.36,49.25,49.64,265202,1329214208,-0.33,-0.6603962377426456
2021-01-28,600588,48.59,49.01,44.68,45.1,422636,1962584960,-4.54,-9.145850120870266
2021-01-29,600588,45.42,46.07,42.02,43.09,415968,1819330432,-2.01,-4.4567627494456765
2021-02-01,600588,42.52,43.87,42.49,42.65,223794,965015040,-0.44,-1.0211185889997678
2021-02-02,600588,42.95,43.2,41.5,42.19,289760,1218177664,-0.46,-1.0785463071512311
2021-02-03,600588,42.36,42.9,41.5,41.6,258593,1090235392,-0.59,-1.398435648257881
2021-02-04,600588,41.6,41.6,37.44,39.58,676101,2596798976,-2.02,-4.855769230769231
2021-02-05,600588,39.6,40.6,38.62,39.61,254901,1015063552,0.03,0.0757958564931783
2021-02-08,600588,39.62,40.3,39.22,39.56,173544,689206272,-0.05,-0.1262307498106538
2021-02-09,600588,40.0,42.0,39.35,41.15,199698,814787456,1.59,4.019211324570273
2021-02-10,600588,41.89,43.43,41.88,43.26,239215,1027111360,2.11,5.127582017010936
2021-02-18,600588,44.8,45.3,42.27,42.94,251805,1096407552,-0.32,-0.7397133610725843
2021-02-19,600588,42.95,42.96,40.6,41.45,251472,1042748288,-1.49,-3.4699580810433166
2021-02-22,600588,41.45,41.82,40.6,40.63,192250,789376896,-0.82,-1.978287092882992
2021-02-23,600588,40.23,40.63,39.03,39.25,221304,880010368,-1.38,-3.396505045532858
2021-02-24,600588,39.64,39.79,38.53,39.16,217883,850700800,-0.09,-0.2292993630573248
2021-02-25,600588,39.28,39.46,37.5,38.0,295049,1120166656,-1.16,-2.96220633299285
2021-02-26,600588,37.0,37.3,36.58,36.9,243012,897460928,-1.1,-2.894736842105264
2021-03-01,600588,37.25,37.74,36.89,37.68,143336,535693504,0.78,2.113821138211382
2021-03-02,600588,37.68,37.68,35.3,35.56,396445,1429588864,-2.12,-5.626326963906582
2021-03-03,600588,35.22,35.97,35.0,35.8,194393,689658560,0.24,0.6749156355455568
2021-03-04,600588,35.7,35.7,33.75,33.83,304149,1048780992,-1.97,-5.5027932960893855
2021-03-05,600588,33.0,33.67,32.58,33.11,305636,1010995008,-0.72,-2.12828850133018
2021-03-08,600588,34.35,34.45,32.68,33.1,370706,1242401664,-0.01,-0.0302023557837511
2021-03-09,600588,32.98,35.26,32.5,34.47,381360,1293328768,1.37,4.138972809667674
2021-03-10,600588,34.8,35.35,33.85,33.97,293503,1014429184,-0.5,-1.450536698578474
2021-03-11,600588,33.8,34.36,33.45,34.05,198551,674720832,0.08,0.2355019134530468
2021-03-12,600588,34.09,34.3,33.0,33.13,259003,862968128,-0.92,-2.701908957415565
2021-03-15,600588,32.59,33.2,31.59,32.21,210230,679589440,-0.92,-2.776939329912466
2021-03-16,600588,32.38,33.1,31.91,32.9,171172,559411456,0.69,2.1421918658801617
2021-03-17,600588,33.0,33.1,32.05,32.98,133114,434644992,0.08,0.243161094224924
2021-03-18,600588,33.05,33.88,33.02,33.4,155639,520764640,0.42,1.2734990903577923
2021-03-19,600588,32.8,33.12,32.01,32.42,132920,434103680,-0.98,-2.9341317365269464
2021-03-22,600588,32.5,34.28,32.5,34.1,206919,696492288,1.68,5.181986428130784
2021-03-23,600588,34.1,34.6,33.77,33.93,138782,474632960,-0.17,-0.498533724340176
2021-03-24,600588,33.93,34.05,33.49,33.82,101674,343049088,-0.11,-0.3241968759210138
2021-03-25,600588,33.5,34.6,33.33,34.32,152099,520234368,0.5,1.478415138971023
