Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-07-02,600085,27.63,27.84,27.29,27.47,127129,349868000,-0.06,-0.2179440610243371
2020-07-03,600085,27.32,28.19,27.02,27.98,182476,504554368,0.51,1.8565708045140152
2020-07-06,600085,28.05,28.95,27.79,28.71,197943,562167936,0.73,2.6090064331665475
2020-07-07,600085,28.6,28.94,28.35,28.37,171315,491791136,-0.34,-1.1842563566701496
2020-07-08,600085,28.33,28.6,27.85,28.2,156696,440286848,-0.17,-0.5992245329573492
2020-07-09,600085,28.11,28.87,27.9,28.55,182425,518429440,0.35,1.2411347517730498
2020-07-10,600085,28.45,28.77,28.0,28.2,140789,398902080,-0.35,-1.2259194395796849
2020-07-13,600085,28.12,29.99,28.11,29.35,244964,716918208,1.15,4.078014184397164
2020-07-14,600085,29.35,29.58,28.3,28.94,172822,500033568,-0.41,-1.3969335604770017
2020-07-15,600085,29.0,29.49,28.66,28.82,150966,439360672,-0.12,-0.414651002073255
2020-07-16,600085,28.97,29.15,27.26,27.3,168003,470783808,-1.52,-5.27411519777932
2020-07-17,600085,27.31,27.67,26.67,26.93,141096,382628416,-0.37,-1.3553113553113554
2020-07-20,600085,26.88,27.1,26.45,27.1,125116,335140736,0.17,0.6312662458225028
2020-07-21,600085,27.08,27.37,26.91,27.21,86375,234195600,0.11,0.4059040590405903
2020-07-22,600085,27.19,27.54,27.01,27.18,91642,249991664,-0.03,-0.1102535832414553
2020-07-23,600085,27.06,27.39,26.53,27.3,124009,335719232,0.12,0.4415011037527593
2020-07-24,600085,27.3,27.41,26.3,26.34,117882,315577632,-0.96,-3.5164835164835164
2020-07-27,600085,26.3,26.5,26.12,26.37,74409,195691392,0.03,0.1138952164009111
2020-07-28,600085,26.4,26.63,26.21,26.36,65212,172130880,-0.01,-0.0379218809252938
2020-07-29,600085,26.36,27.05,26.28,26.9,98308,262539120,0.54,2.04855842185129
2020-07-30,600085,26.92,27.72,26.91,27.22,128523,351830208,0.32,1.1895910780669146
2020-07-31,600085,27.2,27.5,26.51,27.04,131773,355793152,-0.18,-0.6612784717119765
2020-08-03,600085,27.04,27.79,27.0,27.63,129692,357213216,0.59,2.1819526627218937
2020-08-04,600085,27.75,28.06,27.49,27.57,130386,362127776,-0.06,-0.2171552660152008
2020-08-05,600085,28.18,30.33,28.05,30.32,720036,2138625536,2.75,9.974610083424013
2020-08-06,600085,29.85,30.5,28.88,29.18,486650,1439250432,-1.14,-3.7598944591029024
2020-08-07,600085,29.9,31.42,29.75,30.68,508946,1553390848,1.5,5.140507196710075
2020-08-10,600085,30.69,33.75,30.69,33.5,635110,2102466432,2.82,9.191655801825291
2020-08-11,600085,33.01,33.7,32.09,32.35,369880,1203506176,-1.15,-3.4328358208955225
2020-08-12,600085,31.85,32.49,29.94,30.9,340497,1051359296,-1.45,-4.482225656877898
2020-08-13,600085,31.07,31.5,30.21,30.61,164379,506224224,-0.29,-0.9385113268608414
2020-08-14,600085,30.42,30.9,29.77,30.45,161932,489576736,-0.16,-0.5227049983665468
2020-08-17,600085,30.41,30.99,30.11,30.81,191884,586773120,0.36,1.1822660098522169
2020-08-18,600085,30.62,31.1,30.5,30.94,130322,401651200,0.13,0.4219409282700421
2020-08-19,600085,30.87,30.87,30.11,30.13,119574,363724384,-0.81,-2.6179702650290886
2020-08-20,600085,30.07,30.73,29.75,29.82,116378,350440544,-0.31,-1.0288748755393295
2020-08-21,600085,30.02,30.65,29.9,30.26,109761,331908864,0.44,1.4755197853789404
2020-08-24,600085,30.4,30.45,29.8,30.1,128929,386534912,-0.16,-0.5287508261731658
2020-08-25,600085,29.96,30.22,29.42,29.43,116457,345754976,-0.67,-2.225913621262458
2020-08-26,600085,29.32,29.59,28.69,28.75,147755,430042272,-0.68,-2.310567448182127
2020-08-27,600085,28.86,29.22,28.48,28.75,112984,325284544,0.0,0.0
2020-08-28,600085,28.89,30.58,28.78,30.4,241747,722255168,1.65,5.739130434782608
2020-08-31,600085,30.18,30.18,29.51,29.7,202306,603456128,-0.7,-2.302631578947368
2020-09-01,600085,29.71,29.92,29.4,29.73,108370,320979872,0.03,0.101010101010101
2020-09-02,600085,29.81,30.2,29.19,30.18,169713,505241344,0.45,1.513622603430878
2020-09-03,600085,30.17,33.2,30.01,31.9,539222,1735809152,1.72,5.699138502319417
2020-09-04,600085,31.0,31.3,30.2,30.5,267239,817657024,-1.4,-4.38871473354232
2020-09-07,600085,30.55,30.86,29.0,29.17,224503,670886592,-1.33,-4.360655737704918
2020-09-08,600085,29.35,29.45,28.77,29.25,126750,369232544,0.08,0.2742543709290367
2020-09-09,600085,29.0,29.05,28.33,28.52,132250,379263616,-0.73,-2.495726495726496
2020-09-10,600085,28.8,28.95,27.78,27.88,114767,325248576,-0.64,-2.244039270687237
2020-09-11,600085,28.0,28.98,27.75,28.76,101940,289019168,0.88,3.1563845050215207
2020-09-14,600085,29.0,29.01,27.99,28.23,99136,281877120,-0.53,-1.842837273991655
2020-09-15,600085,28.22,28.59,28.03,28.5,56369,160090608,0.27,0.9564293304994688
2020-09-16,600085,28.6,29.07,28.42,28.92,78683,226070656,0.42,1.4736842105263157
2020-09-17,600085,28.71,28.89,28.21,28.69,61628,175976944,-0.23,-0.7952973720608575
2020-09-18,600085,28.6,28.89,28.38,28.8,66514,190409296,0.11,0.3834088532589752
2020-09-21,600085,28.7,29.25,28.7,29.01,73579,213512416,0.21,0.7291666666666666
2020-09-22,600085,28.8,29.1,28.38,28.45,55715,160103568,-0.56,-1.930368838331609
2020-09-23,600085,28.55,28.69,28.13,28.46,52092,147779040,0.01,0.0351493848857645
2020-09-24,600085,28.4,28.4,27.72,27.74,73061,204144976,-0.72,-2.52986647926915
2020-09-25,600085,27.74,27.87,26.98,27.18,104300,284959136,-0.56,-2.0187454938716654
2020-09-28,600085,27.19,27.4,26.95,27.01,50506,136820240,-0.17,-0.6254598969830758
2020-09-29,600085,27.08,27.32,26.52,27.12,67961,183939168,0.11,0.4072565716401332
2020-09-30,600085,27.18,27.3,26.8,26.98,56529,152853728,-0.14,-0.5162241887905604
2020-10-09,600085,27.2,27.65,27.2,27.38,83536,228993856,0.4,1.4825796886582654
2020-10-12,600085,27.38,27.96,27.21,27.91,109103,302090304,0.53,1.935719503287071
2020-10-13,600085,27.8,27.91,27.51,27.79,91270,252671616,-0.12,-0.4299534217126478
2020-10-14,600085,27.78,27.78,27.28,27.33,69773,191854384,-0.46,-1.6552716804605974
2020-10-15,600085,27.37,27.46,26.88,26.93,85723,231924144,-0.4,-1.4635931211123308
2020-10-16,600085,26.91,27.6,26.81,27.45,112222,305385472,0.52,1.9309320460453028
2020-10-19,600085,27.43,27.43,26.66,26.76,118315,319125408,-0.69,-2.5136612021857925
2020-10-20,600085,26.77,27.07,26.58,27.05,49917,134344080,0.29,1.0837070254110617
2020-10-21,600085,26.98,27.29,26.91,27.09,50613,137041984,0.04,0.1478743068391866
2020-10-22,600085,27.09,27.2,26.84,27.12,50183,135811856,0.03,0.1107419712070874
2020-10-23,600085,27.12,27.29,26.8,26.99,53840,145673856,-0.13,-0.4793510324483775
2020-10-26,600085,26.84,27.2,26.78,26.9,49014,132092656,-0.09,-0.3334568358651352
2020-10-27,600085,26.78,26.94,26.68,26.72,45282,121173976,-0.18,-0.6691449814126395
2020-10-28,600085,26.66,26.72,25.96,26.45,82944,217664752,-0.27,-1.0104790419161676
2020-10-29,600085,26.13,26.9,26.05,26.73,67021,178646688,0.28,1.058601134215501
2020-10-30,600085,26.8,27.51,26.63,26.9,93555,253648080,0.17,0.6359895248784138
2020-11-02,600085,27.06,27.15,25.75,26.26,123430,325527328,-0.64,-2.379182156133829
2020-11-03,600085,26.27,27.3,26.17,27.16,117325,316401536,0.9,3.427265803503427
2020-11-04,600085,27.37,27.37,26.75,26.95,52630,141995520,-0.21,-0.7731958762886598
2020-11-05,600085,27.04,27.44,27.0,27.37,91247,248932192,0.42,1.5584415584415583
2020-11-06,600085,27.5,27.89,27.0,27.8,128796,353338304,0.43,1.5710632078918525
2020-11-09,600085,27.8,28.28,27.66,27.95,116065,324799744,0.15,0.539568345323741
2020-11-10,600085,27.95,28.14,27.47,27.54,68595,190311088,-0.41,-1.4669051878354205
2020-11-11,600085,27.5,28.06,27.27,27.96,86128,238622064,0.42,1.5250544662309369
2020-11-12,600085,27.96,28.2,27.61,27.81,59878,167064256,-0.15,-0.5364806866952789
2020-11-13,600085,27.68,27.8,27.07,27.22,70933,193591088,-0.59,-2.1215390147428983
2020-11-16,600085,27.28,27.5,27.22,27.47,47249,129384632,0.25,0.9184423218221895
2020-11-17,600085,27.47,27.59,27.1,27.17,48206,131316464,-0.3,-1.0921004732435384
2020-11-18,600085,27.17,27.42,27.07,27.14,58713,159678672,-0.03,-0.1104158998895841
2020-11-19,600085,27.02,27.32,26.74,27.26,70350,190431184,0.12,0.4421518054532056
2020-11-20,600085,27.19,27.44,27.09,27.15,66437,181022656,-0.11,-0.4035216434336023
2020-11-23,600085,27.14,27.36,26.88,27.27,76113,205967984,0.12,0.4419889502762431
2020-11-24,600085,27.17,27.25,26.94,26.99,46080,124646016,-0.28,-1.0267693436010268
2020-11-25,600085,26.95,27.18,26.7,26.7,84731,228267504,-0.29,-1.0744720266765468
2020-11-26,600085,26.75,26.92,26.69,26.75,35953,96221256,0.05,0.1872659176029962
2020-11-27,600085,26.81,26.85,26.53,26.69,38196,101779088,-0.06,-0.2242990654205607
2020-11-30,600085,26.69,26.99,26.56,26.9,70763,189336592,0.21,0.7868115399025852
2020-12-01,600085,26.78,27.06,26.78,26.92,97028,260820544,0.02,0.0743494423791821
2020-12-02,600085,26.89,26.91,25.88,25.97,258238,678872000,-0.95,-3.528974739970282
2020-12-03,600085,25.92,25.93,24.94,25.06,452014,1135003392,-0.91,-3.5040431266846364
2020-12-04,600085,25.2,25.47,25.03,25.28,238300,600387328,0.22,0.8778930566640064
2020-12-07,600085,25.35,25.44,25.05,25.21,232256,586953856,-0.07,-0.2768987341772151
2020-12-08,600085,25.22,25.3,24.77,24.84,229892,573259072,-0.37,-1.4676715589051963
2020-12-09,600085,24.79,24.95,24.5,24.5,165486,408601376,-0.34,-1.3687600644122384
2020-12-10,600085,24.5,25.18,24.47,24.66,211989,526557088,0.16,0.653061224489796
2020-12-11,600085,24.48,25.35,24.33,24.9,669636,1670789248,0.24,0.97323600973236
2020-12-14,600085,25.09,25.25,24.77,24.95,236388,589112768,0.05,0.2008032128514056
2020-12-15,600085,24.88,24.89,24.57,24.68,146415,361716832,-0.27,-1.0821643286573146
2020-12-16,600085,24.61,25.32,24.56,25.1,208340,520476416,0.42,1.7017828200972445
2020-12-17,600085,25.07,25.08,24.81,24.93,149137,371589824,-0.17,-0.6772908366533864
2020-12-18,600085,24.87,25.24,24.87,25.1,182303,457725216,0.17,0.681909346169274
2020-12-21,600085,25.05,25.06,24.78,24.97,140475,349833472,-0.13,-0.5179282868525896
2020-12-22,600085,24.92,25.1,24.54,24.62,163023,404044096,-0.35,-1.4016820184221064
2020-12-23,600085,24.63,24.68,24.11,24.2,192391,467052352,-0.42,-1.7059301380991063
2020-12-24,600085,24.12,24.15,23.26,23.45,239875,567989248,-0.75,-3.0991735537190084
2020-12-25,600085,23.4,23.63,23.25,23.55,79756,187467312,0.1,0.4264392324093816
2020-12-28,600085,23.59,23.82,23.41,23.42,98816,233200800,-0.13,-0.5520169851380042
2020-12-29,600085,23.4,23.57,23.26,23.35,89886,210111360,-0.07,-0.2988898377455166
2020-12-30,600085,23.35,23.59,23.3,23.47,76491,179525120,0.12,0.5139186295503212
2020-12-31,600085,23.55,24.13,23.55,23.9,128273,306559328,0.43,1.832126118449084
2021-01-04,600085,23.96,24.46,23.91,24.38,139749,339400352,0.48,2.00836820083682
2021-01-05,600085,24.36,26.15,24.15,25.72,400890,1016253888,1.34,5.496308449548811
2021-01-06,600085,25.6,26.3,25.29,25.4,266486,685875200,-0.32,-1.244167962674961
2021-01-07,600085,25.24,25.5,24.62,25.08,208709,521538816,-0.32,-1.2598425196850394
2021-01-08,600085,25.18,25.49,24.85,25.31,140258,353568960,0.23,0.9170653907496014
2021-01-11,600085,25.17,25.17,24.61,24.77,139582,347079424,-0.54,-2.133544053733702
2021-01-12,600085,24.77,24.91,24.6,24.71,105964,262389616,-0.06,-0.2422285022204279
2021-01-13,600085,24.85,25.19,24.13,24.19,174881,429692736,-0.52,-2.1044111695669767
2021-01-14,600085,24.19,24.66,24.01,24.5,113903,277799520,0.31,1.281521289789169
2021-01-15,600085,24.37,24.75,24.28,24.5,86878,212466192,0.0,0.0
2021-01-18,600085,24.5,25.6,24.43,25.3,199482,503615360,0.8,3.26530612244898
2021-01-19,600085,25.31,25.35,24.92,25.15,111198,279032320,-0.15,-0.592885375494071
2021-01-20,600085,25.11,25.55,25.07,25.3,126704,321096512,0.15,0.5964214711729622
2021-01-21,600085,25.3,25.6,25.2,25.56,139784,356308864,0.26,1.0276679841897234
2021-01-22,600085,25.55,25.64,25.05,25.17,98177,248197184,-0.39,-1.5258215962441315
2021-01-25,600085,25.17,25.25,24.64,24.82,128286,318119552,-0.35,-1.3905442987683752
2021-01-26,600085,24.8,24.8,24.28,24.3,104485,255110720,-0.52,-2.09508460918614
2021-01-27,600085,24.25,24.5,24.12,24.16,73687,178750608,-0.14,-0.5761316872427984
2021-01-28,600085,24.0,24.06,23.73,23.74,80811,192712992,-0.42,-1.73841059602649
2021-01-29,600085,23.74,23.91,23.52,23.63,85467,202419488,-0.11,-0.4633529907329402
2021-02-01,600085,23.56,24.2,23.52,24.17,71240,171013568,0.54,2.2852306390181973
2021-02-02,600085,24.18,24.41,23.9,24.29,74336,179356864,0.12,0.4964832436905255
2021-02-03,600085,24.3,24.66,24.01,24.02,79220,192773776,-0.27,-1.1115685467270482
2021-02-04,600085,23.92,24.08,23.5,23.95,101174,239388736,-0.07,-0.2914238134887593
2021-02-05,600085,23.83,24.54,23.77,24.03,76297,184545072,0.08,0.3340292275574112
2021-02-08,600085,24.2,25.9,24.16,25.45,266378,668656832,1.42,5.909280066583437
2021-02-09,600085,25.26,26.26,24.88,25.83,267969,683154304,0.38,1.493123772102161
2021-02-10,600085,26.01,26.35,25.6,25.65,228591,592156736,-0.18,-0.6968641114982579
2021-02-18,600085,25.8,27.25,25.46,26.63,291754,768673536,0.98,3.820662768031189
2021-02-19,600085,26.35,26.87,26.3,26.52,157299,417467488,-0.11,-0.4130679684566278
2021-02-22,600085,26.51,26.51,25.72,25.76,202447,527366880,-0.76,-2.865761689291101
2021-02-23,600085,25.18,28.13,25.1,27.65,537686,1442535808,1.89,7.336956521739131
2021-02-24,600085,27.3,27.45,26.2,26.37,328473,877396608,-1.28,-4.6292947558770345
2021-02-25,600085,26.43,27.62,26.22,26.88,314960,852212928,0.51,1.9340159271899888
2021-02-26,600085,26.49,27.81,25.8,27.0,259703,698990848,0.12,0.4464285714285714
2021-03-01,600085,27.29,27.47,26.66,27.0,205551,554570496,0.0,0.0
2021-03-02,600085,26.95,26.95,26.11,26.52,161337,428755264,-0.48,-1.7777777777777777
2021-03-03,600085,26.4,26.84,26.34,26.54,112906,299639808,0.02,0.0754147812971342
2021-03-04,600085,26.5,26.52,25.75,26.08,163102,425975424,-0.46,-1.7332328560663148
2021-03-05,600085,25.83,27.14,25.82,26.79,162122,431471392,0.71,2.7223926380368098
2021-03-08,600085,26.82,27.28,26.32,26.32,137479,368205536,-0.47,-1.7543859649122806
2021-03-09,600085,26.33,26.66,25.68,26.12,126819,332250368,-0.2,-0.7598784194528876
2021-03-10,600085,26.39,26.44,25.5,25.5,123097,317793920,-0.62,-2.3736600306278715
2021-03-11,600085,25.36,25.79,25.27,25.56,123024,313335552,0.06,0.2352941176470588
2021-03-12,600085,25.56,26.05,25.32,25.8,87286,223820528,0.24,0.9389671361502347
2021-03-15,600085,25.75,26.06,25.45,25.65,83180,213937872,-0.15,-0.5813953488372093
2021-03-16,600085,25.65,25.84,25.56,25.73,56236,144711888,0.08,0.3118908382066276
2021-03-17,600085,25.64,25.86,25.47,25.53,65635,168161696,-0.2,-0.777302759424796
2021-03-18,600085,25.53,25.8,25.46,25.55,62702,160645264,0.02,0.0783392087739913
2021-03-19,600085,25.36,25.97,25.29,25.62,105515,271099744,0.07,0.273972602739726
2021-03-22,600085,25.69,26.45,25.53,26.44,141111,369355296,0.82,3.200624512099922
2021-03-23,600085,26.5,26.89,26.2,26.47,112133,297584480,0.03,0.113464447806354
2021-03-24,600085,26.33,26.9,26.23,26.48,114739,304780096,0.01,0.0377786173026067
2021-03-25,600085,26.56,26.97,26.4,26.9,121380,325449696,0.42,1.5861027190332326
2021-03-26,600085,26.9,27.06,26.59,26.89,136706,366815424,-0.01,-0.037174721189591
