Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-18,600893,24.41,24.41,24.41,24.41,53826,131391416.0,2.22,10.004506534474988
2020-02-19,600893,25.0,26.85,24.71,26.22,1300988,3384993792.0,1.81,7.414993854977468
2020-02-20,600893,25.71,25.71,24.55,25.07,766867,1929948672.0,-1.15,-4.385964912280701
2020-02-21,600893,25.1,27.0,24.8,26.18,622103,1606164480.0,1.11,4.427602712405266
2020-02-24,600893,25.69,25.86,25.13,25.44,394070,1003288768.0,-0.74,-2.826585179526356
2020-02-25,600893,24.6,24.95,23.3,24.49,463627,1126488448.0,-0.95,-3.734276729559748
2020-02-26,600893,24.0,25.12,23.77,23.77,341190,833882560.0,-0.72,-2.939975500204165
2020-02-27,600893,24.1,25.15,23.9,24.52,331301,816550848.0,0.75,3.155237694572991
2020-02-28,600893,23.51,24.1,23.09,23.1,294972,695624576.0,-1.42,-5.791190864600326
2020-03-02,600893,23.33,24.25,23.01,23.82,210796,499371936.0,0.72,3.116883116883117
2020-03-03,600893,23.94,25.96,23.91,24.57,377822,939160512.0,0.75,3.1486146095717884
2020-03-04,600893,24.29,25.65,24.29,25.09,282734,707343296.0,0.52,2.1164021164021163
2020-03-05,600893,25.4,25.85,24.67,25.12,273685,689347072.0,0.03,0.119569549621363
2020-03-06,600893,24.81,25.2,24.56,24.8,171244,425558016.0,-0.32,-1.2738853503184715
2020-03-09,600893,24.1,24.5,23.45,23.45,186662,446275008.0,-1.35,-5.443548387096774
2020-03-10,600893,23.2,24.39,23.11,24.28,160977,383024672.0,0.83,3.539445628997868
2020-03-11,600893,24.32,25.26,24.26,24.53,247288,615800896.0,0.25,1.029654036243822
2020-03-12,600893,24.05,24.99,23.85,24.19,168715,411021792.0,-0.34,-1.3860578883000407
2020-03-13,600893,23.36,25.05,23.27,24.8,289010,703326912.0,0.61,2.521703183133526
2020-03-16,600893,25.13,25.49,23.9,24.0,263888,654437888.0,-0.8,-3.225806451612903
2020-03-17,600893,24.25,24.6,23.05,23.81,165467,394980544.0,-0.19,-0.7916666666666667
2020-03-18,600893,24.0,24.29,23.1,23.1,149551,355981536.0,-0.71,-2.981940361192776
2020-03-19,600893,23.15,23.48,22.43,22.83,265058,606828160.0,-0.27,-1.1688311688311688
2020-03-20,600893,23.19,23.27,22.51,23.25,155100,356358112.0,0.42,1.8396846254927728
2020-03-23,600893,22.68,22.85,22.01,22.17,136273,305050688.0,-1.08,-4.645161290322581
2020-03-24,600893,22.61,22.7,21.94,22.47,95034,212079328.0,0.3,1.3531799729364005
2020-03-25,600893,22.91,22.94,22.45,22.8,111226,252694896.0,0.33,1.4686248331108145
2020-03-26,600893,22.62,22.71,22.15,22.29,96175,215491920.0,-0.51,-2.236842105263158
2020-03-27,600893,22.77,22.93,22.25,22.25,99848,225448576.0,-0.04,-0.1794526693584567
2020-03-30,600893,21.85,21.9,21.05,21.5,129488,277964288.0,-0.75,-3.3707865168539324
2020-03-31,600893,21.68,21.74,21.13,21.2,65531,140192224.0,-0.3,-1.3953488372093024
2020-04-01,600893,21.16,21.42,20.85,20.88,84749,179201968.0,-0.32,-1.509433962264151
2020-04-02,600893,20.88,21.52,20.86,21.52,84469,179291472.0,0.64,3.065134099616858
2020-04-03,600893,21.41,21.83,21.24,21.71,79452,170909472.0,0.19,0.8828996282527881
2020-04-07,600893,22.0,22.56,21.91,22.24,107753,239668928.0,0.53,2.4412713035467526
2020-04-08,600893,22.01,23.57,21.97,23.32,185213,423703072.0,1.08,4.856115107913669
2020-04-09,600893,23.28,23.44,22.92,23.25,84481,195746160.0,-0.07,-0.3001715265866209
2020-04-10,600893,23.2,23.2,22.62,22.68,82208,188086080.0,-0.57,-2.4516129032258065
2020-04-13,600893,22.7,22.7,22.17,22.29,69220,154482448.0,-0.39,-1.7195767195767195
2020-04-14,600893,22.4,22.75,22.26,22.74,57749,130177888.0,0.45,2.0188425302826376
2020-04-15,600893,22.7,22.9,22.49,22.64,54229,123089224.0,-0.1,-0.4397537379067722
2020-04-16,600893,22.52,23.46,22.39,22.99,113584,261688256.0,0.35,1.5459363957597174
2020-04-17,600893,23.15,23.23,22.58,22.78,108958,250057360.0,-0.21,-0.9134406263592866
2020-04-20,600893,23.0,23.67,22.9,23.58,159154,373255456.0,0.8,3.511852502194908
2020-04-21,600893,23.44,24.48,23.29,24.0,171702,409708480.0,0.42,1.7811704834605595
2020-04-22,600893,23.79,24.08,23.58,23.89,90269,214944896.0,-0.11,-0.4583333333333333
2020-04-23,600893,23.98,24.49,23.7,23.96,124647,300881056.0,0.07,0.2930096274591879
2020-04-24,600893,24.16,24.22,23.41,23.65,103760,246443552.0,-0.31,-1.2938230383973288
2020-04-27,600893,23.55,23.83,23.12,23.19,87969,205878480.0,-0.46,-1.945031712473573
2020-04-28,600893,23.62,23.78,22.61,23.45,135663,316370464.0,0.26,1.121172919361794
2020-04-29,600893,23.29,24.55,23.22,24.3,131577,317085344.0,0.85,3.624733475479744
2020-04-30,600893,24.22,24.95,24.12,24.75,145976,360008704.0,0.45,1.851851851851852
2020-05-06,600893,24.73,25.1,24.49,25.1,155853,387224064.0,0.35,1.414141414141414
2020-05-07,600893,24.95,25.06,24.7,24.96,107453,267659776.0,-0.14,-0.5577689243027889
2020-05-08,600893,24.96,25.33,24.77,24.87,131750,329768032.0,-0.09,-0.3605769230769231
2020-05-12,600893,24.81,24.87,24.3,24.46,107659,263592752.0,-0.41,-1.648572577402493
2020-05-13,600893,24.45,24.68,24.23,24.5,87088,212838144.0,0.04,0.1635322976287817
2020-05-14,600893,24.45,24.79,24.2,24.31,91653,224467232.0,-0.19,-0.7755102040816326
2020-05-15,600893,24.35,24.76,24.35,24.58,89414,219594608.0,0.27,1.1106540518305226
2020-05-18,600893,24.8,26.33,24.8,25.61,245876,631915648.0,1.03,4.19039869812856
2020-05-19,600893,25.7,25.83,25.35,25.7,121442,310740832.0,0.09,0.3514252245216712
2020-05-20,600893,25.62,25.88,24.95,25.05,122489,310045088.0,-0.65,-2.529182879377432
2020-05-21,600893,25.15,25.31,24.58,24.71,82659,206084544.0,-0.34,-1.3572854291417165
2020-05-22,600893,24.72,25.13,24.18,24.22,97867,240503760.0,-0.49,-1.9830028328611893
2020-05-25,600893,24.2,24.63,24.09,24.57,73330,179569200.0,0.35,1.4450867052023122
2020-05-26,600893,24.62,24.84,24.33,24.6,64628,158325216.0,0.03,0.1221001221001221
2020-05-27,600893,24.5,24.7,23.95,23.99,69253,167714256.0,-0.61,-2.479674796747968
2020-05-28,600893,24.01,24.24,23.72,24.05,65872,157678176.0,0.06,0.2501042100875364
2020-05-29,600893,23.9,24.24,23.81,24.05,74783,179785136.0,0.0,0.0
2020-06-01,600893,24.14,24.55,23.91,24.41,111694,271390496.0,0.36,1.496881496881497
2020-06-02,600893,24.4,25.0,24.33,24.41,104965,257960304.0,0.0,0.0
2020-06-03,600893,24.46,24.55,24.12,24.13,77900,189972720.0,-0.28,-1.1470708725931995
2020-06-04,600893,24.23,24.49,23.89,24.11,68407,165542896.0,-0.02,-0.0828843762950683
2020-06-05,600893,24.18,24.2,23.5,23.66,117994,280059392.0,-0.45,-1.8664454583160512
2020-06-08,600893,23.73,23.93,23.47,23.55,86133,204064672.0,-0.11,-0.4649196956889264
2020-06-09,600893,23.58,23.65,23.2,23.42,98313,229791920.0,-0.13,-0.5520169851380042
2020-06-10,600893,23.44,23.57,23.18,23.39,76397,178593920.0,-0.03,-0.1280956447480785
2020-06-11,600893,23.5,23.77,23.1,23.28,101186,236972832.0,-0.11,-0.470286447199658
2020-06-12,600893,22.9,23.35,22.85,23.3,97642,225898752.0,0.02,0.0859106529209622
2020-06-15,600893,23.03,23.21,22.69,22.7,113842,260880192.0,-0.6,-2.575107296137339
2020-06-16,600893,22.88,23.07,22.82,23.02,60882,139816912.0,0.32,1.4096916299559472
2020-06-17,600893,23.28,23.77,23.25,23.4,113015,264921584.0,0.38,1.6507384882710685
2020-06-18,600893,23.13,23.21,22.83,22.97,87270,200583104.0,-0.43,-1.8376068376068373
2020-06-19,600893,22.9,23.21,22.9,23.1,86898,200675472.0,0.13,0.5659555942533739
2020-06-22,600893,23.2,23.57,23.16,23.48,88188,206581552.0,0.38,1.645021645021645
2020-06-23,600893,23.55,23.68,23.38,23.65,91043,214612768.0,0.17,0.7240204429301533
2020-06-24,600893,23.6,23.6,23.22,23.35,72343,168895904.0,-0.3,-1.2684989429175475
2020-06-29,600893,23.29,24.15,23.16,23.56,118874,281486880.0,0.21,0.8993576017130621
2020-06-30,600893,23.68,23.68,23.3,23.48,98575,231361616.0,-0.08,-0.3395585738539898
2020-07-01,600893,23.51,24.02,23.33,23.89,143424,338321824.0,0.41,1.746166950596252
2020-07-02,600893,23.77,24.26,23.64,24.2,154996,370912608.0,0.31,1.297614064462118
2020-07-03,600893,24.28,24.82,24.1,24.4,196039,478637568.0,0.2,0.8264462809917356
2020-07-06,600893,24.8,26.45,24.71,26.19,381132,979221568.0,1.79,7.336065573770492
2020-07-07,600893,26.5,28.07,26.06,27.21,482492,1323363840.0,1.02,3.8946162657502863
2020-07-08,600893,27.05,29.93,27.04,29.93,531877,1530045440.0,2.72,9.99632488055862
2020-07-09,600893,32.85,32.92,31.8,32.92,752960,2457418496.0,2.99,9.989976612094887
2020-07-10,600893,33.5,34.74,31.87,32.2,881379,2934426368.0,-0.72,-2.187120291616039
2020-07-13,600893,32.15,32.9,31.45,32.5,563140,1817602304.0,0.3,0.9316770186335404
2020-07-14,600893,32.0,34.4,31.85,32.6,531466,1757923584.0,0.1,0.3076923076923077
2020-07-15,600893,32.61,32.99,30.69,31.15,433385,1370665216.0,-1.45,-4.447852760736196
2020-07-16,600893,31.3,31.87,29.74,29.82,304589,940083904.0,-1.33,-4.269662921348314
2020-07-17,600893,29.99,32.1,29.86,30.81,425211,1316365568.0,0.99,3.319919517102616
2020-07-20,600893,31.7,33.89,31.41,33.89,597965,1977280256.0,3.08,9.99675430055177
2020-07-21,600893,33.9,33.9,31.85,31.92,508302,1647685632.0,-1.97,-5.812924166420773
2020-07-22,600893,31.41,33.84,31.33,32.34,404549,1326201728.0,0.42,1.3157894736842104
2020-07-23,600893,33.0,35.45,32.29,34.41,648322,2197960704.0,2.07,6.40074211502783
2020-07-24,600893,34.94,37.12,33.6,34.21,779643,2779005440.0,-0.2,-0.5812263876780006
2020-07-27,600893,33.8,36.71,33.33,35.31,582581,2047813120.0,1.1,3.215434083601286
2020-07-28,600893,35.0,37.88,34.17,37.54,625230,2282002944.0,2.23,6.3154913622203335
2020-07-29,600893,37.0,38.24,36.5,38.04,497922,1860131840.0,0.5,1.3319126265316994
2020-07-30,600893,37.7,40.1,36.61,37.32,560062,2136615040.0,-0.72,-1.892744479495268
2020-07-31,600893,37.24,37.38,35.76,36.87,367795,1343018880.0,-0.45,-1.2057877813504825
2020-08-03,600893,37.1,40.56,37.1,40.56,623072,2474848256.0,3.69,10.00813669650122
2020-08-04,600893,41.0,41.18,38.92,39.59,500767,1987836288.0,-0.97,-2.391518737672584
2020-08-05,600893,39.57,43.55,39.37,42.55,645157,2703568128.0,2.96,7.476635514018691
2020-08-06,600893,42.01,46.81,41.87,46.55,789757,3545435904.0,4.0,9.400705052878966
2020-08-07,600893,46.0,51.21,45.2,51.21,799529,3934021888.0,4.66,10.010741138560688
2020-08-10,600893,53.0,56.33,50.01,50.12,1116409,5988792832.0,-1.09,-2.128490529193517
2020-08-11,600893,50.1,53.26,49.1,51.08,638500,3274853888.0,0.96,1.9154030327214684
2020-08-12,600893,49.1,49.51,46.01,47.55,609663,2918740480.0,-3.53,-6.910728269381362
2020-08-13,600893,49.1,50.32,47.81,49.0,418923,2065943936.0,1.45,3.0494216614090432
2020-08-14,600893,48.75,51.95,47.88,49.81,425538,2135554944.0,0.81,1.653061224489796
2020-08-17,600893,50.7,51.2,48.5,51.0,396083,1976522880.0,1.19,2.389078498293516
2020-08-18,600893,50.31,52.23,50.0,51.5,294357,1507811328.0,0.5,0.9803921568627452
2020-08-19,600893,50.99,51.4,47.61,47.9,354484,1734314240.0,-3.6,-6.990291262135923
2020-08-20,600893,47.0,48.69,46.02,46.61,338792,1589408256.0,-1.29,-2.693110647181628
2020-08-21,600893,47.17,47.92,45.59,46.0,303154,1409290112.0,-0.61,-1.3087320317528426
2020-08-24,600893,46.64,47.77,46.21,46.51,252894,1184509440.0,0.51,1.1086956521739129
2020-08-25,600893,46.66,46.97,41.86,43.82,661296,2887225344.0,-2.69,-5.783702429585035
2020-08-26,600893,44.0,44.84,40.8,41.04,617780,2601800192.0,-2.78,-6.344135098128708
2020-08-27,600893,41.65,42.04,40.41,41.79,378847,1569766912.0,0.75,1.827485380116959
2020-08-28,600893,42.49,44.5,41.6,43.89,477836,2052931968.0,2.1,5.025125628140704
2020-08-31,600893,44.2,46.3,43.53,44.64,512467,2306709504.0,0.75,1.7088174982911826
2020-09-01,600893,45.05,45.64,43.91,44.43,324843,1455636096.0,-0.21,-0.4704301075268817
2020-09-02,600893,45.64,45.65,42.83,43.0,341882,1499767808.0,-1.43,-3.218546027458924
2020-09-03,600893,42.18,44.27,41.76,43.5,301938,1295853440.0,0.5,1.162790697674419
2020-09-04,600893,42.53,43.47,42.25,42.87,172389,737150848.0,-0.63,-1.4482758620689655
2020-09-07,600893,43.09,43.26,40.77,40.99,245422,1027300416.0,-1.88,-4.385351061348263
2020-09-08,600893,41.5,41.59,39.52,40.28,286019,1155013632.0,-0.71,-1.7321297877531106
2020-09-09,600893,39.8,41.24,39.3,39.92,329948,1329502720.0,-0.36,-0.893743793445879
2020-09-10,600893,40.01,41.99,40.0,40.3,309162,1264483200.0,0.38,0.9519038076152304
2020-09-11,600893,40.03,40.85,39.28,40.75,191865,769134272.0,0.45,1.1166253101736971
2020-09-14,600893,41.25,41.38,39.08,39.93,242530,968792000.0,-0.82,-2.0122699386503067
2020-09-15,600893,40.11,41.25,39.83,40.25,171250,691517888.0,0.32,0.8014024542950162
2020-09-16,600893,40.25,40.5,39.29,39.4,151736,603242752.0,-0.85,-2.111801242236025
2020-09-17,600893,39.7,42.2,39.04,40.85,257338,1046897600.0,1.45,3.6802030456852792
2020-09-18,600893,40.9,42.11,40.86,41.57,311843,1296259072.0,0.72,1.7625458996328032
2020-09-21,600893,41.94,43.37,41.58,42.12,365901,1558342144.0,0.55,1.3230695212893913
2020-09-22,600893,40.98,41.25,39.76,40.53,211005,852066048.0,-1.59,-3.774928774928775
2020-09-23,600893,40.4,40.63,39.44,40.08,192555,770690880.0,-0.45,-1.1102886750555143
2020-09-24,600893,39.67,40.07,39.11,39.34,137038,542288768.0,-0.74,-1.8463073852295409
2020-09-25,600893,39.6,39.73,38.23,38.51,155435,603463424.0,-0.83,-2.1098118962887646
2020-09-28,600893,38.88,39.12,38.14,38.52,174477,674284672.0,0.01,0.0259672812256556
2020-09-29,600893,38.91,41.91,38.91,41.0,345036,1406636288.0,2.48,6.438213914849429
2020-09-30,600893,41.4,41.5,40.4,41.25,165320,677262208.0,0.25,0.6097560975609756
2020-10-09,600893,41.83,42.3,40.75,41.76,209942,872488640.0,0.51,1.2363636363636363
2020-10-12,600893,42.52,43.8,41.61,43.46,426896,1831192448.0,1.7,4.07088122605364
2020-10-13,600893,43.0,43.48,42.35,43.1,188857,810440832.0,-0.36,-0.8283479061205707
2020-10-14,600893,43.01,44.38,41.87,42.2,215097,921935424.0,-0.9,-2.088167053364269
2020-10-15,600893,42.0,42.63,41.33,41.33,141708,593841408.0,-0.87,-2.0616113744075832
2020-10-16,600893,41.2,41.65,39.67,39.87,203231,821058816.0,-1.46,-3.532542947011856
2020-10-19,600893,39.99,40.34,39.35,39.5,147135,586062272.0,-0.37,-0.9280160521695512
2020-10-20,600893,39.6,39.78,38.35,39.7,173416,676967616.0,0.2,0.5063291139240507
2020-10-21,600893,39.71,39.79,36.9,37.05,258339,979503616.0,-2.65,-6.675062972292191
2020-10-22,600893,36.82,37.24,36.08,36.83,143905,528455712.0,-0.22,-0.5937921727395412
2020-10-23,600893,37.02,37.6,35.55,35.84,173441,633470528.0,-0.99,-2.688026065707304
2020-10-26,600893,35.81,36.6,35.36,36.05,88571,318750624.0,0.21,0.5859375
2020-10-27,600893,36.13,36.75,35.8,36.46,131528,477496896.0,0.41,1.1373092926490984
2020-10-28,600893,36.45,36.45,35.33,36.06,128807,461355712.0,-0.4,-1.097092704333516
2020-10-29,600893,35.5,36.65,35.11,36.45,122852,442920544.0,0.39,1.0815307820299502
2020-10-30,600893,38.2,39.1,36.36,36.54,355644,1342284032.0,0.09,0.2469135802469135
2020-11-02,600893,36.9,37.05,34.5,35.93,312532,1108849536.0,-0.61,-1.6694033935413248
2020-11-03,600893,36.15,38.57,35.73,38.4,349095,1315074176.0,2.47,6.874478151962149
2020-11-04,600893,38.35,39.25,37.84,38.93,269209,1043234496.0,0.53,1.3802083333333333
2020-11-05,600893,38.7,39.15,36.91,38.52,277481,1054809600.0,-0.41,-1.0531723606473156
2020-11-06,600893,38.35,38.61,37.5,37.77,139224,527764288.0,-0.75,-1.947040498442368
2020-11-09,600893,37.7,38.26,36.6,38.22,321253,1206218752.0,0.45,1.1914217633042097
2020-11-10,600893,38.0,38.11,36.8,36.98,176875,661842688.0,-1.24,-3.2443746729461016
2020-11-11,600893,37.29,38.07,36.15,36.42,185377,686796416.0,-0.56,-1.5143320713899404
2020-11-12,600893,36.23,36.92,35.88,36.41,101088,367941888.0,-0.01,-0.0274574409665019
2020-11-13,600893,36.32,38.47,36.1,38.34,261645,987272896.0,1.93,5.300741554517989
2020-11-16,600893,38.34,39.1,38.06,38.69,187305,722809664.0,0.35,0.9128847157016172
2020-11-17,600893,38.67,38.75,36.4,36.66,248977,925164544.0,-2.03,-5.246833807185319
2020-11-18,600893,36.8,38.65,36.5,38.05,220203,830082560.0,1.39,3.791598472449536
2020-11-19,600893,38.21,41.67,37.91,41.0,553585,2216361984.0,2.95,7.752956636005257
2020-11-20,600893,41.0,42.95,41.0,41.94,559150,2350506752.0,0.94,2.292682926829268
2020-11-23,600893,42.75,43.15,41.07,42.28,447704,1898467968.0,0.34,0.8106819265617549
2020-11-24,600893,42.28,44.6,42.23,43.46,382136,1661954688.0,1.18,2.7909176915799434
2020-11-25,600893,43.0,43.77,41.3,41.58,360139,1525480064.0,-1.88,-4.325816843074091
2020-11-26,600893,41.61,43.88,41.16,42.91,361459,1534867968.0,1.33,3.1986531986531985
2020-11-27,600893,42.96,46.43,42.23,45.0,506552,2255051264.0,2.09,4.870659519925425
2020-11-30,600893,44.8,46.43,44.2,45.32,366821,1661600896.0,0.32,0.7111111111111111
2020-12-01,600893,45.77,48.79,45.34,48.0,411937,1945876864.0,2.68,5.913503971756398
2020-12-02,600893,47.34,48.78,47.0,47.42,303958,1452472448.0,-0.58,-1.2083333333333333
2020-12-03,600893,46.9,47.5,45.8,46.3,283507,1317901056.0,-1.12,-2.361872627583298
2020-12-04,600893,46.35,48.33,45.37,48.0,341226,1602761728.0,1.7,3.67170626349892
2020-12-07,600893,47.9,49.31,47.7,47.7,308772,1494844288.0,-0.3,-0.625
2020-12-08,600893,47.44,48.27,46.33,46.99,261071,1232658432.0,-0.71,-1.4884696016771488
2020-12-09,600893,46.9,47.29,44.8,44.9,328879,1514069760.0,-2.09,-4.447754841455629
2020-12-10,600893,44.5,45.69,44.11,45.05,263323,1185456256.0,0.15,0.3340757238307349
2020-12-11,600893,45.28,45.48,43.52,44.15,305661,1349277824.0,-0.9,-1.9977802441731407
2020-12-14,600893,44.43,46.3,43.81,45.75,317666,1446948608.0,1.6,3.6240090600226496
2020-12-15,600893,45.49,46.87,44.9,45.57,251265,1150397696.0,-0.18,-0.3934426229508196
2020-12-16,600893,45.34,46.58,44.95,45.85,213633,977670528.0,0.28,0.6144393241167435
2020-12-17,600893,45.8,45.88,42.88,44.02,434161,1907839488.0,-1.83,-3.9912758996728464
2020-12-18,600893,44.34,45.13,43.69,43.77,253248,1123718016.0,-0.25,-0.5679236710586097
2020-12-21,600893,43.4,47.3,43.4,46.73,431260,1970358656.0,2.96,6.762622801005255
2020-12-22,600893,46.49,47.54,45.74,45.88,362223,1689586176.0,-0.85,-1.8189599828803769
2020-12-23,600893,46.38,50.47,46.09,50.47,600619,2916942592.0,4.59,10.004359197907585
2020-12-24,600893,51.0,53.27,50.11,50.45,686410,3538824448.0,-0.02,-0.0396275014860313
2020-12-25,600893,50.99,52.5,49.15,51.93,372063,1895434880.0,1.48,2.933597621407334
2020-12-28,600893,52.1,53.67,51.16,53.0,394300,2065348352.0,1.07,2.060466011939149
2020-12-29,600893,52.75,53.45,51.03,51.32,336444,1750826880.0,-1.68,-3.1698113207547167
2020-12-30,600893,50.61,55.65,50.48,54.3,492163,2627389696.0,2.98,5.806703039750585
2020-12-31,600893,54.72,59.73,54.22,59.35,644213,3682400512.0,5.05,9.300184162062616
2021-01-04,600893,60.7,65.29,59.88,65.29,666837,4212636160.0,5.94,10.008424599831509
2021-01-05,600893,65.3,69.98,64.0,67.3,712342,4749540864.0,2.01,3.078572522591515
2021-01-06,600893,66.75,71.9,65.65,68.5,652972,4516858368.0,1.2,1.7830609212481423
2021-01-07,600893,68.52,75.35,67.67,75.34,832658,6050978304.0,6.84,9.985401459854016
2021-01-08,600893,75.0,76.53,70.84,74.22,770365,5644379648.0,-1.12,-1.4865941067162198
2021-01-11,600893,76.8,77.8,68.69,69.55,941805,6943592960.0,-4.67,-6.292104554028563
2021-01-12,600893,69.62,75.88,69.62,74.8,825764,6037890048.0,5.25,7.548526240115025
2021-01-13,600893,76.0,80.76,73.11,77.9,884965,6831555584.0,3.1,4.144385026737968
2021-01-14,600893,75.5,76.13,70.11,70.11,1033679,7425849344.0,-7.79,-10.0
2021-01-15,600893,68.71,70.15,63.7,66.9,991612,6618109440.0,-3.21,-4.5785194694052205
2021-01-18,600893,66.84,68.82,66.45,68.02,578842,3927224832.0,1.12,1.674140508221226
2021-01-19,600893,66.7,69.54,64.9,66.8,593917,3965627904.0,-1.22,-1.7935901205527789
2021-01-20,600893,66.56,71.5,65.3,70.9,766313,5277414400.0,4.1,6.137724550898203
2021-01-21,600893,69.89,75.24,69.25,73.08,708000,5137080832.0,2.18,3.07475317348378
2021-01-22,600893,72.7,75.91,72.33,75.47,636216,4741221376.0,2.39,3.270388615216201
2021-01-25,600893,76.8,80.01,72.93,74.65,902984,6937328640.0,-0.82,-1.086524446800053
2021-01-26,600893,73.1,73.5,67.19,67.19,1029234,7119583744.0,-7.46,-9.99330207635633
2021-01-27,600893,65.5,66.47,63.21,65.18,730760,4736238592.0,-2.01,-2.991516594731359
2021-01-28,600893,63.65,65.06,61.4,62.2,611410,3858704384.0,-2.98,-4.571954587296717
2021-01-29,600893,63.0,63.1,57.25,59.59,681519,4090702336.0,-2.61,-4.196141479099678
2021-02-01,600893,60.19,60.89,58.98,59.8,375646,2251755264.0,0.21,0.352408122168149
2021-02-02,600893,59.9,61.6,58.0,60.99,548879,3300003840.0,1.19,1.9899665551839465
2021-02-03,600893,61.0,61.38,58.01,58.59,429445,2552619264.0,-2.4,-3.935071323167732
2021-02-04,600893,57.19,59.56,56.89,57.33,365952,2116817664.0,-1.26,-2.1505376344086025
2021-02-05,600893,58.59,59.37,55.88,55.89,346764,1994588416.0,-1.44,-2.511773940345369
2021-02-08,600893,56.5,58.0,55.69,57.65,371461,2125433344.0,1.76,3.1490427625693327
2021-02-09,600893,57.88,63.42,57.75,63.42,552194,3373276416.0,5.77,10.008673026886385
2021-02-10,600893,64.99,65.19,61.6,64.91,626371,4003140352.0,1.49,2.349416587827184
2021-02-18,600893,65.75,66.7,62.78,63.13,587227,3768128000.0,-1.78,-2.742258511785549
2021-02-19,600893,62.54,64.28,61.76,63.38,336692,2120739328.0,0.25,0.396008236971329
2021-02-22,600893,63.33,63.33,57.5,58.06,600469,3638767616.0,-5.32,-8.393815083622593
2021-02-23,600893,56.8,61.78,56.11,60.36,537766,3216650240.0,2.3,3.961419221495005
2021-02-24,600893,61.5,62.58,59.4,61.74,513514,3143448832.0,1.38,2.286282306163022
2021-02-25,600893,61.72,65.44,60.3,64.23,640578,4066641152.0,2.49,4.033041788143829
2021-02-26,600893,62.23,64.5,59.3,60.18,532651,3273211136.0,-4.05,-6.305464736104624
2021-03-01,600893,60.59,62.87,58.71,62.85,397602,2425260032.0,2.67,4.436689930209372
2021-03-02,600893,63.37,66.89,61.91,66.08,669471,4295520256.0,3.23,5.139220365950676
2021-03-03,600893,64.5,66.7,64.2,65.85,462742,3026796288.0,-0.23,-0.3480629539951573
2021-03-04,600893,65.2,68.68,64.25,64.78,589317,3912200192.0,-1.07,-1.6249050873196658
2021-03-05,600893,62.92,62.95,59.0,59.27,596075,3613483008.0,-5.51,-8.505711639394875
2021-03-08,600893,58.37,59.59,53.34,53.34,759749,4214697216.0,-5.93,-10.005061582588157
2021-03-09,600893,51.03,51.79,48.01,48.25,739441,3639336960.0,-5.09,-9.542557180352455
2021-03-10,600893,49.0,49.3,48.0,48.48,368012,1788132480.0,0.23,0.4766839378238341
