Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-04-24,600690,15.2,15.2,14.85,14.89,243272,364401824,-0.21,-1.390728476821192
2020-04-27,600690,14.97,15.15,14.9,14.9,233544,350801824,0.01,0.0671591672263264
2020-04-28,600690,14.92,15.17,14.55,15.06,288418,430599456,0.16,1.0738255033557047
2020-04-29,600690,15.0,15.84,14.9,15.73,467228,725768320,0.67,4.448871181938912
2020-04-30,600690,15.48,15.62,15.31,15.46,651580,1006964672,-0.27,-1.7164653528289893
2020-05-06,600690,15.16,15.28,14.92,15.22,845210,1271075456,-0.24,-1.552393272962484
2020-05-07,600690,15.15,15.15,14.92,14.97,468767,702896576,-0.25,-1.64257555847569
2020-05-08,600690,15.05,15.62,15.0,15.35,947395,1453168000,0.38,2.5384101536406143
2020-05-11,600690,15.53,15.97,15.38,15.57,849054,1326610432,0.22,1.4332247557003257
2020-05-12,600690,15.56,15.75,15.36,15.5,548771,851552320,-0.07,-0.4495825305073859
2020-05-13,600690,15.45,15.45,15.16,15.3,556475,847157696,-0.2,-1.2903225806451613
2020-05-14,600690,15.21,15.33,15.08,15.12,412874,627836224,-0.18,-1.1764705882352942
2020-05-15,600690,15.1,15.37,15.08,15.12,421413,639578240,0.0,0.0
2020-05-18,600690,15.13,15.2,14.94,15.06,352839,532081696,-0.06,-0.3968253968253968
2020-05-19,600690,15.23,15.54,15.23,15.42,554010,853007040,0.36,2.3904382470119523
2020-05-20,600690,15.41,15.41,15.18,15.33,303125,463152064,-0.09,-0.5836575875486382
2020-05-21,600690,15.35,15.67,15.33,15.43,508725,787766720,0.1,0.6523157208088715
2020-05-22,600690,15.55,15.59,15.0,15.05,433547,659303552,-0.38,-2.462734931950745
2020-05-25,600690,15.0,15.26,14.95,15.1,248776,375896896,0.05,0.3322259136212624
2020-05-26,600690,15.2,15.63,15.17,15.6,570347,882080000,0.5,3.3112582781456954
2020-05-27,600690,15.65,16.19,15.56,16.05,765598,1219570688,0.45,2.8846153846153846
2020-05-28,600690,16.03,16.4,15.7,15.91,536921,862505792,-0.14,-0.8722741433021807
2020-05-29,600690,15.88,16.55,15.82,16.55,649262,1054927424,0.64,4.022627278441232
2020-06-01,600690,16.65,16.89,16.45,16.61,729709,1214095360,0.06,0.3625377643504531
2020-06-02,600690,16.61,17.96,16.28,17.03,807241,1349862016,0.42,2.5285972305839857
2020-06-03,600690,16.71,16.8,16.34,16.44,719232,1190184832,-0.59,-3.464474456840869
2020-06-04,600690,16.57,16.66,16.22,16.31,459492,753338240,-0.13,-0.7907542579075426
2020-06-05,600690,16.4,16.85,16.25,16.75,517851,860325632,0.44,2.69773145309626
2020-06-08,600690,16.9,17.46,16.9,17.0,790623,1357168000,0.25,1.4925373134328357
2020-06-09,600690,17.0,17.68,16.85,17.38,513847,892203584,0.38,2.235294117647059
2020-06-10,600690,17.26,17.37,17.01,17.14,367988,631677568,-0.24,-1.380897583429229
2020-06-11,600690,17.15,17.28,16.63,16.73,425887,721687104,-0.41,-2.3920653442240374
2020-06-12,600690,16.35,16.62,16.23,16.59,488513,803264320,-0.14,-0.8368200836820083
2020-06-15,600690,16.41,16.54,15.92,16.02,526287,853157504,-0.57,-3.4358047016274864
2020-06-16,600690,16.2,16.49,16.15,16.45,352602,575577408,0.43,2.6841448189762795
2020-06-17,600690,16.7,16.93,16.57,16.79,443318,743645568,0.34,2.066869300911854
2020-06-18,600690,16.65,17.36,16.61,17.18,482202,825986496,0.39,2.322811197141156
2020-06-19,600690,17.15,17.63,17.15,17.51,526232,918099840,0.33,1.920838183934808
2020-06-22,600690,17.5,17.61,17.24,17.51,420648,733180864,0.0,0.0
2020-06-23,600690,17.5,17.76,17.16,17.29,266709,463790400,-0.22,-1.2564249000571102
2020-06-24,600690,17.33,17.99,17.31,17.92,508458,905083008,0.63,3.643724696356275
2020-06-29,600690,17.82,18.38,17.73,17.94,519800,938210880,0.02,0.1116071428571428
2020-06-30,600690,18.11,18.35,17.6,17.7,401498,718950464,-0.24,-1.3377926421404682
2020-07-01,600690,17.83,18.0,17.64,17.95,316557,565528768,0.25,1.4124293785310735
2020-07-02,600690,17.88,18.25,17.75,18.12,440634,791657920,0.17,0.947075208913649
2020-07-03,600690,18.14,18.41,17.72,17.98,508161,915907328,-0.14,-0.772626931567329
2020-07-06,600690,18.11,18.97,18.1,18.82,558916,1039736128,0.84,4.671857619577309
2020-07-07,600690,18.82,19.33,18.58,18.59,599409,1132876416,-0.23,-1.2221041445270988
2020-07-08,600690,18.55,18.79,18.34,18.6,534550,988858816,0.01,0.0537923614846691
2020-07-09,600690,18.6,18.68,18.21,18.63,674095,1243579392,0.03,0.1612903225806451
2020-07-10,600690,18.51,18.53,17.92,17.97,732592,1332186624,-0.66,-3.542673107890499
2020-07-13,600690,17.9,18.36,17.89,18.3,509131,925440832,0.33,1.8363939899833053
2020-07-14,600690,18.38,18.44,17.91,18.05,431666,782286720,-0.25,-1.366120218579235
2020-07-15,600690,18.1,18.77,18.09,18.55,809210,1493298432,0.5,2.7700831024930745
2020-07-16,600690,18.21,18.26,16.86,16.98,654789,1148671744,-1.57,-8.463611859838274
2020-07-17,600690,17.05,17.75,17.05,17.47,455485,795504896,0.49,2.8857479387514724
2020-07-20,600690,17.53,17.86,17.0,17.78,580704,1016848640,0.31,1.7744705208929592
2020-07-21,600690,17.74,17.91,17.44,17.55,393018,691962688,-0.23,-1.2935883014623173
2020-07-22,600690,17.56,18.27,17.4,17.94,553940,992089536,0.39,2.2222222222222223
2020-07-23,600690,17.75,17.99,17.26,17.61,583775,1025243200,-0.33,-1.839464882943144
2020-07-24,600690,17.46,17.48,16.45,16.57,708423,1196010624,-1.04,-5.905735377626349
2020-07-27,600690,16.55,16.6,16.19,16.26,380104,620994688,-0.31,-1.870850935425468
2020-07-28,600690,16.38,16.62,16.26,16.36,337953,553414528,0.1,0.6150061500615006
2020-07-29,600690,16.55,18.0,16.38,18.0,1123981,1982237440,1.64,10.024449877750612
2020-08-03,600690,18.9,19.8,18.72,19.8,960343,1873040128,1.8,10.0
2020-08-04,600690,20.7,21.61,20.21,20.72,2042607,4252374016,0.92,4.646464646464646
2020-08-05,600690,20.54,22.54,20.09,21.88,1795616,3860829184,1.16,5.598455598455598
2020-08-06,600690,21.5,22.14,20.9,21.28,1132857,2426679296,-0.6,-2.742230347349177
2020-08-07,600690,21.01,22.88,21.01,22.59,1318355,2920307712,1.31,6.156015037593985
2020-08-10,600690,22.0,23.15,21.5,22.33,835118,1866657280,-0.26,-1.1509517485613103
2020-08-11,600690,22.31,22.66,21.61,21.7,749755,1655067776,-0.63,-2.8213166144200628
2020-08-12,600690,21.7,21.88,21.0,21.61,711516,1522258048,-0.09,-0.4147465437788019
2020-08-13,600690,21.68,21.85,21.21,21.49,508289,1094469504,-0.12,-0.5552984729291994
2020-08-14,600690,21.31,22.34,21.14,22.3,541183,1184194560,0.81,3.769194974406701
2020-08-17,600690,22.12,24.4,22.12,24.09,928311,2207053312,1.79,8.026905829596414
2020-08-18,600690,23.93,24.05,23.22,23.78,615833,1452626816,-0.31,-1.2868410128684102
2020-08-19,600690,23.79,24.29,23.25,23.28,559855,1322950272,-0.5,-2.1026072329688814
2020-08-20,600690,23.05,23.68,22.92,23.06,373936,869331712,-0.22,-0.9450171821305842
2020-08-21,600690,23.3,23.74,22.47,23.0,523439,1201769344,-0.06,-0.2601908065915004
2020-08-24,600690,22.94,23.31,22.51,22.97,378786,870280576,-0.03,-0.1304347826086956
2020-08-25,600690,23.18,23.89,22.97,23.24,576060,1348218240,0.27,1.175446234218546
2020-08-26,600690,23.03,23.45,22.5,22.6,401193,919570176,-0.64,-2.753872633390706
2020-08-27,600690,22.5,22.79,22.31,22.57,285764,644422976,-0.03,-0.1327433628318584
2020-08-28,600690,22.68,23.55,22.64,23.24,480087,1108905216,0.67,2.968542312804608
2020-08-31,600690,23.99,24.18,22.3,22.3,853027,1951023488,-0.94,-4.044750430292599
2020-09-01,600690,22.1,22.22,21.63,22.0,631005,1382728832,-0.3,-1.345291479820628
2020-09-02,600690,22.14,22.48,21.71,21.9,446323,982168832,-0.1,-0.4545454545454545
2020-09-03,600690,21.89,21.89,21.15,21.3,788740,1684024704,-0.6,-2.73972602739726
2020-09-04,600690,20.9,21.38,20.59,21.3,430622,911110464,0.0,0.0
2020-09-07,600690,21.17,21.54,21.02,21.09,453839,963445760,-0.21,-0.9859154929577464
2020-09-08,600690,21.06,21.5,21.0,21.3,421577,897694336,0.21,0.995732574679943
2020-09-09,600690,21.1,21.25,20.52,20.91,404182,848125504,-0.39,-1.8309859154929573
2020-09-10,600690,21.11,22.05,21.01,21.32,434692,937026048,0.41,1.96078431372549
2020-09-11,600690,21.35,21.64,21.05,21.28,289850,616387520,-0.04,-0.1876172607879924
2020-09-14,600690,21.6,22.4,21.47,22.0,608455,1335721216,0.72,3.3834586466165413
2020-09-15,600690,21.96,22.4,21.63,22.13,344817,764356544,0.13,0.5909090909090909
2020-09-16,600690,22.14,22.29,21.9,22.13,218940,483162752,0.0,0.0
2020-09-17,600690,22.15,22.41,21.74,22.19,297392,657532992,0.06,0.2711251694532309
2020-09-18,600690,22.2,22.75,22.1,22.73,389083,875226112,0.54,2.4335286164939163
2020-09-21,600690,22.85,23.01,22.1,22.6,405807,912283584,-0.13,-0.5719313682358117
2020-09-22,600690,22.38,22.52,22.12,22.31,269329,601667328,-0.29,-1.2831858407079646
2020-09-23,600690,22.31,23.08,22.31,22.64,394486,895517312,0.33,1.4791573285522188
2020-09-24,600690,22.4,22.5,21.98,22.03,321150,713788096,-0.61,-2.6943462897526502
2020-09-25,600690,22.24,22.28,21.28,21.49,378493,814243584,-0.54,-2.451202905129369
2020-09-28,600690,21.5,21.77,21.41,21.6,228794,494788704,0.11,0.5118659841786878
2020-09-29,600690,21.8,22.39,21.63,22.19,266712,589677952,0.59,2.7314814814814814
2020-09-30,600690,22.29,22.53,21.65,21.82,334326,733892544,-0.37,-1.6674177557458314
2020-10-09,600690,22.2,22.55,22.05,22.1,274366,610988480,0.28,1.2832263978001834
2020-10-12,600690,22.18,22.8,22.1,22.8,372744,837200064,0.7,3.167420814479638
2020-10-13,600690,22.81,23.42,22.59,23.41,342028,787140288,0.61,2.675438596491228
2020-10-14,600690,23.4,23.66,22.88,23.4,351503,821575104,-0.01,-0.0427167876975651
2020-10-15,600690,23.5,23.51,22.88,23.03,307103,711236800,-0.37,-1.5811965811965811
2020-10-16,600690,23.1,23.15,22.25,22.28,365988,822598592,-0.75,-3.256621797655232
2020-10-19,600690,22.4,23.06,22.07,22.24,330885,743475200,-0.04,-0.1795332136445242
2020-10-20,600690,22.26,22.45,22.07,22.2,276889,615459072,-0.04,-0.1798561151079137
2020-10-21,600690,22.21,22.93,22.21,22.87,383881,870146048,0.67,3.0180180180180183
2020-10-22,600690,22.8,23.07,22.31,22.92,271884,616852160,0.05,0.2186270222999562
2020-10-23,600690,22.75,23.05,22.5,22.72,163326,372435648,-0.2,-0.8726003490401396
2020-10-26,600690,22.62,23.1,22.11,22.98,237696,542316416,0.26,1.1443661971830987
2020-10-27,600690,22.7,23.03,22.43,23.02,315206,717966528,0.04,0.1740644038294168
2020-10-28,600690,23.2,24.1,23.08,24.06,582393,1386779648,1.04,4.5178105994787146
2020-10-29,600690,23.73,25.74,23.72,25.31,780607,1928284928,1.25,5.195344970906069
2020-10-30,600690,26.6,27.28,24.61,24.86,993547,2562186752,-0.45,-1.7779533781114183
2020-11-02,600690,25.19,27.0,25.19,26.39,899440,2355096832,1.53,6.154465004022526
2020-11-03,600690,26.66,27.2,26.04,26.9,619592,1654854400,0.51,1.9325502084122768
2020-11-04,600690,26.9,28.35,26.5,28.18,678474,1880015360,1.28,4.758364312267658
2020-11-05,600690,28.25,28.78,27.66,28.25,631995,1773958400,0.07,0.248403122782115
2020-11-06,600690,28.43,29.42,27.81,28.9,750281,2160445440,0.65,2.3008849557522124
2020-11-09,600690,29.18,30.05,27.92,28.41,1095943,3151148544,-0.49,-1.6955017301038062
2020-11-10,600690,27.97,28.77,27.01,28.5,599461,1682830976,0.09,0.3167898627243928
2020-11-11,600690,28.41,28.69,27.93,28.0,446624,1263577984,-0.5,-1.7543859649122806
2020-11-12,600690,28.18,29.1,28.18,28.65,396867,1138932864,0.65,2.321428571428572
2020-11-13,600690,28.56,29.1,28.15,28.4,437322,1245719552,-0.25,-0.8726003490401396
2020-11-16,600690,28.98,29.06,27.9,28.73,533957,1521880192,0.33,1.1619718309859155
2020-11-17,600690,28.73,30.08,28.62,29.1,738802,2174374400,0.37,1.2878524190741385
2020-11-18,600690,28.9,29.1,27.52,28.11,760826,2147436160,-0.99,-3.402061855670103
2020-11-19,600690,28.22,29.1,28.06,29.1,586622,1682989184,0.99,3.5218783351120595
2020-11-20,600690,29.13,30.21,28.81,29.54,613349,1821036288,0.44,1.5120274914089349
2020-11-23,600690,29.26,30.62,29.02,30.4,580538,1743024640,0.86,2.911306702775897
2020-11-24,600690,30.3,30.3,28.5,28.95,869822,2536798208,-1.45,-4.769736842105264
2020-11-25,600690,28.95,29.03,28.16,28.3,466522,1326447232,-0.65,-2.245250431778929
2020-11-26,600690,28.11,28.5,27.0,27.34,601020,1648599552,-0.96,-3.3922261484098937
2020-11-27,600690,27.51,28.7,27.51,28.3,473369,1335136768,0.96,3.511338697878566
2020-11-30,600690,28.08,28.49,26.97,26.97,441232,1221135232,-1.33,-4.69964664310954
2020-12-01,600690,27.59,27.81,27.26,27.7,308235,851665344,0.73,2.7067111605487577
2020-12-02,600690,27.7,28.45,27.44,27.71,395486,1101223680,0.01,0.0361010830324909
2020-12-03,600690,27.68,27.68,27.01,27.35,391693,1066960640,-0.36,-1.2991699747383616
2020-12-04,600690,27.24,27.29,26.54,27.22,436189,1172023936,-0.13,-0.4753199268738574
2020-12-07,600690,27.35,27.49,26.9,27.02,345051,936583744,-0.2,-0.7347538574577517
2020-12-08,600690,27.41,27.44,26.61,26.97,431523,1157687552,-0.05,-0.1850481125092524
2020-12-09,600690,26.99,27.12,26.24,26.31,354064,938115136,-0.66,-2.447163515016685
2020-12-10,600690,26.45,26.6,26.08,26.2,330251,868774336,-0.11,-0.4180919802356518
2020-12-11,600690,26.38,26.63,25.76,26.3,399636,1044802624,0.1,0.381679389312977
2020-12-14,600690,26.3,26.38,25.49,25.9,558834,1437886080,-0.4,-1.520912547528517
2020-12-15,600690,25.8,26.38,25.57,26.01,410217,1066703744,0.11,0.4247104247104247
2020-12-16,600690,26.2,27.04,26.1,26.78,618599,1657149696,0.77,2.960399846212995
2020-12-17,600690,26.87,27.89,26.68,27.33,597909,1646014208,0.55,2.0537714712472
2020-12-18,600690,27.3,27.86,27.2,27.66,404000,1113955328,0.33,1.2074643249176729
2020-12-21,600690,27.67,27.67,26.08,26.6,911619,2421178368,-1.06,-3.832248734634852
2020-12-22,600690,26.5,26.99,26.16,26.42,588621,1560044032,-0.18,-0.6766917293233082
2020-12-23,600690,26.42,27.72,26.13,27.44,806952,2200245248,1.02,3.860711582134747
2020-12-24,600690,27.4,28.48,27.1,28.4,559028,1570013568,0.96,3.498542274052478
2020-12-25,600690,28.35,28.82,27.83,28.43,434603,1231521408,0.03,0.1056338028169013
2020-12-28,600690,28.17,29.57,28.13,28.98,660253,1910571264,0.55,1.934576151952164
2020-12-29,600690,28.9,28.9,27.74,27.97,658866,1849111424,-1.01,-3.4851621808143545
2020-12-30,600690,28.0,28.4,27.71,28.1,428199,1200956544,0.13,0.4647836968180193
2020-12-31,600690,28.0,29.36,27.71,29.21,613870,1763797632,1.11,3.950177935943061
2021-01-04,600690,29.06,30.49,28.36,30.01,979855,2899800064,0.8,2.738788086271825
2021-01-05,600690,29.7,32.13,29.51,31.78,882756,2729662464,1.77,5.898033988670443
2021-01-06,600690,31.91,33.05,31.47,31.65,780975,2501303808,-0.13,-0.409062303335431
2021-01-07,600690,31.7,32.98,31.63,32.68,777090,2510547968,1.03,3.2543443917851502
2021-01-08,600690,32.45,33.59,31.91,33.0,593080,1939552128,0.32,0.9791921664626682
2021-01-11,600690,33.0,34.02,32.12,32.67,666682,2215444224,-0.33,-1.0
2021-01-12,600690,32.72,35.22,32.16,35.2,833260,2856176384,2.53,7.744107744107744
2021-01-13,600690,35.35,35.79,33.99,35.13,633718,2215400704,-0.07,-0.1988636363636363
2021-01-14,600690,34.77,35.28,33.58,33.85,436426,1501066496,-1.28,-3.6436094506120127
2021-01-15,600690,33.4,33.7,32.5,33.31,603561,1999719936,-0.54,-1.5952732644017726
2021-01-18,600690,33.3,35.19,33.3,34.96,510256,1767597184,1.65,4.95346742719904
2021-01-19,600690,34.97,35.06,32.8,33.76,635700,2140277760,-1.2,-3.432494279176201
2021-01-20,600690,33.35,33.64,32.74,33.25,477264,1580921728,-0.51,-1.5106635071090049
2021-01-21,600690,33.43,34.68,33.26,34.0,554309,1888379008,0.75,2.255639097744361
2021-01-22,600690,34.36,34.64,33.08,34.15,449688,1521537024,0.15,0.4411764705882353
2021-01-25,600690,34.22,35.55,33.99,35.31,551042,1925280000,1.16,3.396778916544656
2021-01-26,600690,34.98,34.98,33.0,33.2,601193,2021981312,-2.11,-5.975644293401302
2021-01-27,600690,33.1,34.3,32.8,33.7,505013,1698112256,0.5,1.5060240963855422
2021-01-28,600690,33.0,33.64,31.82,32.0,483724,1562322816,-1.7,-5.044510385756676
2021-01-29,600690,32.66,32.89,31.1,31.85,422925,1356232960,-0.15,-0.46875
2021-02-01,600690,32.0,32.2,31.37,31.8,393495,1252430720,-0.05,-0.1569858712715855
2021-02-02,600690,32.2,33.3,31.97,33.26,497016,1629722880,1.46,4.5911949685534585
2021-02-03,600690,33.5,33.77,32.1,32.8,405343,1329060992,-0.46,-1.3830426939266387
2021-02-04,600690,32.5,32.89,31.91,32.77,369728,1201953408,-0.03,-0.0914634146341463
2021-02-05,600690,32.6,34.44,32.3,33.68,559178,1877113600,0.91,2.7769301190112907
2021-02-08,600690,33.75,34.94,33.4,34.66,497859,1709076480,0.98,2.909738717339668
2021-02-09,600690,34.69,35.04,33.53,34.38,522512,1786086912,-0.28,-0.8078476630121176
2021-02-10,600690,34.2,35.26,34.03,34.9,408764,1422671232,0.52,1.512507271669575
2021-02-18,600690,35.6,35.95,33.21,33.52,720018,2468862976,-1.38,-3.954154727793696
2021-02-19,600690,33.0,33.15,31.86,32.6,598704,1944775936,-0.92,-2.7446300715990453
2021-02-22,600690,32.62,32.65,29.4,29.52,1215898,3680623872,-3.08,-9.447852760736197
2021-02-23,600690,29.29,31.23,29.05,30.48,796227,2432274176,0.96,3.252032520325204
2021-02-24,600690,31.0,31.86,29.78,30.0,511900,1567548672,-0.48,-1.574803149606299
2021-02-25,600690,29.94,30.27,29.56,30.1,306402,918802752,0.1,0.3333333333333333
2021-02-26,600690,29.2,29.45,28.4,28.92,395638,1145632000,-1.18,-3.920265780730898
2021-03-01,600690,29.31,30.16,29.0,29.63,368274,1089444992,0.71,2.455048409405256
2021-03-02,600690,30.0,30.74,29.38,29.55,419653,1259345280,-0.08,-0.2699966250421869
2021-03-03,600690,29.56,29.8,28.83,29.44,302490,886057344,-0.11,-0.3722504230118443
2021-03-04,600690,29.0,29.0,28.1,28.29,428445,1219667712,-1.15,-3.90625
2021-03-05,600690,27.89,28.64,27.42,28.14,346236,977480960,-0.15,-0.5302226935312832
2021-03-08,600690,29.1,29.54,27.97,28.0,515509,1480471296,-0.14,-0.4975124378109453
2021-03-09,600690,27.72,28.97,27.1,28.14,490711,1385014656,0.14,0.5
2021-03-10,600690,28.63,29.25,28.48,28.97,361811,1046099008,0.83,2.9495380241648896
2021-03-11,600690,28.89,29.68,28.6,29.37,360473,1055323264,0.4,1.3807386952019332
2021-03-12,600690,29.41,30.48,29.41,29.99,410894,1231810560,0.62,2.1109976166155944
2021-03-15,600690,30.1,30.34,28.7,28.97,386118,1131998336,-1.02,-3.4011337112370787
2021-03-16,600690,29.09,29.96,29.01,29.49,318000,939372672,0.52,1.794960303762513
2021-03-17,600690,29.59,30.57,29.02,30.4,326611,983948416,0.91,3.0857917938284163
2021-03-18,600690,30.28,31.0,30.2,30.57,232448,712476352,0.17,0.5592105263157895
2021-03-19,600690,30.26,30.26,29.49,29.67,228753,681369856,-0.9,-2.9440628066732093
2021-03-22,600690,29.73,30.53,29.5,29.97,196892,592394432,0.3,1.0111223458038423
2021-03-23,600690,29.97,30.48,29.26,29.6,278687,827956032,-0.37,-1.2345679012345678
2021-03-24,600690,29.7,29.98,29.07,29.2,224594,660402048,-0.4,-1.351351351351351
2021-03-25,600690,28.8,29.2,28.4,28.9,306548,881452800,-0.3,-1.0273972602739725
2021-03-26,600690,29.15,29.88,28.5,29.68,306533,899630272,0.78,2.698961937716263
2021-03-29,600690,29.78,30.49,29.6,30.29,311074,939178816,0.61,2.055256064690027
