Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-05-22,601009,7.7,7.7,7.56,7.59,347237,264562336,-0.1,-1.3003901170351104
2020-05-25,601009,7.61,7.64,7.55,7.62,197728,150508368,0.03,0.3952569169960474
2020-05-26,601009,7.66,7.69,7.62,7.66,231187,176988512,0.04,0.5249343832020997
2020-05-27,601009,7.69,7.88,7.66,7.78,429617,335256736,0.12,1.5665796344647518
2020-05-28,601009,7.81,7.93,7.78,7.92,447883,352970144,0.14,1.7994858611825193
2020-05-29,601009,7.91,7.91,7.83,7.9,268481,211290768,-0.02,-0.2525252525252525
2020-06-01,601009,7.91,7.95,7.87,7.92,326697,258330128,0.02,0.2531645569620253
2020-06-02,601009,7.93,8.01,7.89,7.99,272143,216207632,0.07,0.8838383838383838
2020-06-03,601009,8.03,8.16,7.96,7.96,397679,320141280,-0.03,-0.3754693366708385
2020-06-04,601009,7.99,8.02,7.9,7.92,199267,158207056,-0.04,-0.5025125628140703
2020-06-05,601009,7.91,7.94,7.85,7.89,142934,112668784,-0.03,-0.3787878787878788
2020-06-08,601009,7.9,7.95,7.87,7.89,183203,144871888,0.0,0.0
2020-06-09,601009,7.93,7.93,7.84,7.87,197559,155724384,-0.02,-0.2534854245880861
2020-06-10,601009,7.87,7.88,7.74,7.74,324720,252729424,-0.13,-1.6518424396442184
2020-06-11,601009,7.75,7.75,7.64,7.67,371321,285370176,-0.07,-0.9043927648578812
2020-06-12,601009,7.65,7.75,7.63,7.73,297256,228837968,0.06,0.7822685788787485
2020-06-15,601009,7.73,7.76,7.67,7.7,251965,194262160,-0.03,-0.3880983182406209
2020-06-16,601009,7.74,7.75,7.62,7.67,346739,266028304,-0.03,-0.3896103896103896
2020-06-17,601009,7.69,7.71,7.66,7.7,275192,211360368,0.03,0.3911342894393742
2020-06-18,601009,7.66,7.75,7.64,7.74,544840,419383520,0.04,0.5194805194805194
2020-06-19,601009,7.35,7.43,7.33,7.42,571749,422518624,-0.32,-4.1343669250646
2020-06-22,601009,7.4,7.41,7.34,7.35,535136,394102752,-0.07,-0.9433962264150944
2020-06-23,601009,7.35,7.38,7.32,7.35,247321,181770736,0.0,0.0
2020-06-24,601009,7.38,7.45,7.35,7.41,250917,186032784,0.06,0.8163265306122449
2020-06-29,601009,7.44,7.49,7.31,7.33,357819,263664656,-0.08,-1.0796221322537112
2020-06-30,601009,7.36,7.38,7.3,7.33,265163,194433200,0.0,0.0
2020-07-01,601009,7.34,7.47,7.31,7.44,418637,309040512,0.11,1.5006821282401093
2020-07-02,601009,7.44,7.69,7.41,7.65,646393,487994304,0.21,2.82258064516129
2020-07-03,601009,7.76,7.92,7.7,7.85,850292,663999168,0.2,2.6143790849673203
2020-07-06,601009,7.96,8.64,7.93,8.63,1966256,1631266688,0.78,9.936305732484078
2020-07-07,601009,8.87,8.97,8.31,8.36,1692241,1452844288,-0.27,-3.1286210892236386
2020-07-08,601009,8.36,8.54,8.27,8.45,1001147,839830848,0.09,1.076555023923445
2020-07-09,601009,8.52,8.52,8.28,8.4,915331,767678400,-0.05,-0.591715976331361
2020-07-10,601009,8.34,8.39,8.09,8.1,869932,714305344,-0.3,-3.571428571428571
2020-07-13,601009,8.04,8.22,8.02,8.14,906145,734939328,0.04,0.4938271604938271
2020-07-14,601009,8.13,8.18,8.0,8.06,572991,463217152,-0.08,-0.9828009828009828
2020-07-15,601009,8.09,8.12,7.85,7.87,669962,532419392,-0.19,-2.357320099255583
2020-07-16,601009,7.9,8.13,7.85,7.89,789672,628999616,0.02,0.2541296060991105
2020-07-17,601009,7.95,7.99,7.79,7.85,516125,405231936,-0.04,-0.5069708491761723
2020-07-20,601009,7.86,8.11,7.84,8.09,691663,553326976,0.24,3.0573248407643314
2020-07-21,601009,8.08,8.08,7.98,8.01,437672,351296000,-0.08,-0.9888751545117428
2020-07-22,601009,8.0,8.12,7.94,8.03,472695,380016512,0.02,0.2496878901373283
2020-07-23,601009,7.98,8.0,7.8,7.86,591507,465666944,-0.17,-2.1170610211706102
2020-07-24,601009,7.87,7.9,7.72,7.76,706976,550359808,-0.1,-1.2722646310432568
2020-07-27,601009,7.76,7.81,7.64,7.7,358747,276559488,-0.06,-0.7731958762886598
2020-07-28,601009,7.75,7.83,7.72,7.82,324330,251998464,0.12,1.5584415584415583
2020-07-29,601009,7.84,7.94,7.75,7.91,340601,268183024,0.09,1.1508951406649617
2020-07-30,601009,7.92,7.93,7.8,7.82,297864,233281632,-0.09,-1.1378002528445006
2020-07-31,601009,7.81,7.89,7.74,7.76,346379,270227520,-0.06,-0.7672634271099744
2020-08-03,601009,7.82,7.86,7.78,7.84,371123,290658528,0.08,1.0309278350515465
2020-08-04,601009,7.88,8.14,7.8,8.08,862929,691411136,0.24,3.061224489795918
2020-08-05,601009,8.03,8.04,7.89,7.92,491443,390154528,-0.16,-1.98019801980198
2020-08-06,601009,7.9,8.04,7.89,7.98,516456,410829920,0.06,0.7575757575757576
2020-08-07,601009,7.92,8.03,7.89,7.96,476209,379029280,-0.02,-0.2506265664160401
2020-08-10,601009,7.94,8.07,7.9,8.05,641631,514448256,0.09,1.1306532663316584
2020-08-11,601009,8.04,8.29,8.02,8.11,1221915,1002396992,0.06,0.7453416149068323
2020-08-12,601009,8.14,8.29,8.1,8.28,1034472,850613760,0.17,2.096177558569667
2020-08-13,601009,8.26,8.43,8.2,8.26,1043969,868801664,-0.02,-0.2415458937198067
2020-08-14,601009,8.28,8.63,8.24,8.6,1417367,1203879424,0.34,4.116222760290557
2020-08-17,601009,8.6,9.28,8.55,9.0,2202496,1978048512,0.4,4.651162790697675
2020-08-18,601009,8.97,9.02,8.68,8.8,992464,873065728,-0.2,-2.2222222222222223
2020-08-19,601009,8.8,9.13,8.75,8.83,1012406,904808832,0.03,0.3409090909090909
2020-08-20,601009,8.78,8.92,8.58,8.6,958544,834777664,-0.23,-2.60475651189128
2020-08-21,601009,8.72,8.84,8.57,8.65,750958,652095360,0.05,0.5813953488372093
2020-08-24,601009,8.7,8.86,8.63,8.7,654065,571881088,0.05,0.5780346820809248
2020-08-25,601009,8.72,8.81,8.6,8.63,502824,436222080,-0.07,-0.8045977011494253
2020-08-26,601009,8.6,8.68,8.58,8.65,488412,420829504,0.02,0.2317497103128621
2020-08-27,601009,8.65,8.67,8.57,8.6,317223,273191424,-0.05,-0.5780346820809248
2020-08-28,601009,8.6,8.98,8.55,8.96,691826,612362496,0.36,4.186046511627907
2020-08-31,601009,8.85,8.88,8.57,8.59,1451600,1262818944,-0.37,-4.129464285714286
2020-09-01,601009,8.54,8.55,8.38,8.44,822508,694329024,-0.15,-1.7462165308498252
2020-09-02,601009,8.44,8.44,8.3,8.35,723998,604120192,-0.09,-1.066350710900474
2020-09-03,601009,8.35,8.49,8.31,8.43,610037,514764704,0.08,0.9580838323353292
2020-09-04,601009,8.33,8.45,8.3,8.41,385018,323121088,-0.02,-0.2372479240806643
2020-09-07,601009,8.42,8.53,8.35,8.45,531068,449839072,0.04,0.4756242568370986
2020-09-08,601009,8.51,8.61,8.4,8.56,394812,336836000,0.11,1.301775147928994
2020-09-09,601009,8.46,8.6,8.44,8.48,306678,261165936,-0.08,-0.9345794392523364
2020-09-10,601009,8.53,8.57,8.47,8.52,382889,326136192,0.04,0.4716981132075472
2020-09-11,601009,8.52,8.53,8.34,8.38,372358,314368160,-0.14,-1.643192488262911
2020-09-14,601009,8.37,8.59,8.36,8.57,392851,333379456,0.19,2.267303102625298
2020-09-15,601009,8.55,8.75,8.5,8.62,472231,408080064,0.05,0.5834305717619603
2020-09-16,601009,8.63,8.68,8.52,8.54,220092,188943792,-0.08,-0.9280742459396752
2020-09-17,601009,8.54,8.64,8.43,8.5,215462,183443440,-0.04,-0.468384074941452
2020-09-18,601009,8.5,8.68,8.45,8.66,349180,300731168,0.16,1.8823529411764703
2020-09-21,601009,8.66,8.68,8.52,8.56,240986,206931504,-0.1,-1.1547344110854505
2020-09-22,601009,8.5,8.6,8.4,8.42,253062,214575632,-0.14,-1.6355140186915886
2020-09-23,601009,8.46,8.46,8.23,8.28,475570,394521280,-0.14,-1.66270783847981
2020-09-24,601009,8.22,8.25,8.08,8.11,316452,257190864,-0.17,-2.0531400966183577
2020-09-25,601009,8.12,8.14,8.03,8.06,192611,155533568,-0.05,-0.6165228113440198
2020-09-28,601009,8.07,8.12,8.02,8.04,175624,141407712,-0.02,-0.2481389578163771
2020-09-29,601009,8.08,8.08,7.89,7.96,343328,273976544,-0.08,-0.9950248756218906
2020-09-30,601009,7.92,8.0,7.87,7.89,282163,223804608,-0.07,-0.8793969849246231
2020-10-09,601009,7.94,7.96,7.86,7.9,326826,258493184,0.01,0.126742712294043
2020-10-12,601009,7.92,8.19,7.91,8.13,429305,346690912,0.23,2.911392405063291
2020-10-13,601009,8.1,8.11,8.03,8.09,236920,191318288,-0.04,-0.4920049200492005
2020-10-14,601009,8.12,8.17,8.09,8.11,250186,203392736,0.02,0.2472187886279357
2020-10-15,601009,8.14,8.31,8.12,8.23,355012,292492896,0.12,1.4796547472256474
2020-10-16,601009,8.24,8.49,8.19,8.38,522587,437694912,0.15,1.8226002430133657
2020-10-19,601009,8.45,8.67,8.38,8.38,581198,496079168,0.0,0.0
2020-10-20,601009,8.37,8.42,8.24,8.27,278895,231044576,-0.11,-1.3126491646778042
2020-10-21,601009,8.28,8.49,8.21,8.47,421359,353092960,0.2,2.418379685610641
2020-10-22,601009,8.48,8.58,8.33,8.4,299573,252005552,-0.07,-0.8264462809917356
2020-10-23,601009,8.39,8.55,8.32,8.45,420428,355779488,0.05,0.5952380952380952
2020-10-26,601009,8.46,8.49,8.11,8.13,485897,399952128,-0.32,-3.7869822485207103
2020-10-27,601009,8.1,8.17,8.08,8.14,168559,136978112,0.01,0.1230012300123001
2020-10-28,601009,8.1,8.14,7.98,8.04,289326,232470864,-0.1,-1.2285012285012284
2020-10-29,601009,7.72,7.85,7.67,7.79,800669,623620352,-0.25,-3.109452736318408
2020-10-30,601009,7.81,7.81,7.62,7.65,587081,452470272,-0.14,-1.797175866495507
2020-11-02,601009,7.67,7.7,7.55,7.59,345317,262658080,-0.06,-0.7843137254901961
2020-11-03,601009,7.59,7.72,7.59,7.64,350357,268244672,0.05,0.6587615283267457
2020-11-04,601009,7.69,7.73,7.6,7.66,329598,252838368,0.02,0.2617801047120419
2020-11-05,601009,7.79,7.88,7.73,7.88,530466,414842656,0.22,2.8720626631853787
2020-11-06,601009,7.84,8.01,7.78,7.99,459082,363589568,0.11,1.3959390862944163
2020-11-09,601009,8.01,8.19,7.99,8.15,524795,425640704,0.16,2.002503128911139
2020-11-10,601009,8.19,8.33,8.03,8.09,718265,589346304,-0.06,-0.7361963190184049
2020-11-11,601009,8.09,8.26,8.05,8.19,377627,308382080,0.1,1.236093943139679
2020-11-12,601009,8.14,8.21,8.07,8.11,237540,193054640,-0.08,-0.9768009768009768
2020-11-13,601009,8.08,8.08,7.81,7.97,407746,323646592,-0.14,-1.726263871763255
2020-11-16,601009,7.96,8.13,7.95,8.06,249208,200416672,0.09,1.1292346298619824
2020-11-17,601009,8.08,8.13,8.03,8.07,275995,223011664,0.01,0.1240694789081885
2020-11-18,601009,8.06,8.29,8.05,8.2,511042,418718048,0.13,1.6109045848822798
2020-11-19,601009,8.2,8.33,8.13,8.3,432602,357564416,0.1,1.2195121951219512
2020-11-20,601009,8.25,8.28,8.17,8.2,240046,197368320,-0.1,-1.2048192771084338
2020-11-23,601009,8.16,8.48,8.13,8.41,572655,478939488,0.21,2.5609756097560976
2020-11-24,601009,8.43,8.43,8.32,8.35,222743,186445424,-0.06,-0.713436385255648
2020-11-25,601009,8.4,8.51,8.24,8.27,423921,353799328,-0.08,-0.9580838323353292
2020-11-26,601009,8.25,8.37,8.24,8.35,246027,204722672,0.08,0.9673518742442564
2020-11-27,601009,8.36,8.55,8.34,8.55,627882,531223712,0.2,2.395209580838324
2020-11-30,601009,8.68,9.02,8.62,8.62,1617177,1429398400,0.07,0.8187134502923977
2020-12-01,601009,8.64,8.84,8.5,8.79,837184,727655488,0.17,1.9721577726218096
2020-12-02,601009,8.76,8.89,8.66,8.73,598782,525623072,-0.06,-0.6825938566552902
2020-12-03,601009,8.74,8.85,8.62,8.74,433616,378519264,0.01,0.1145475372279496
2020-12-04,601009,8.64,8.66,8.41,8.52,551217,468705824,-0.22,-2.517162471395881
2020-12-07,601009,8.54,8.56,8.26,8.3,388937,324673120,-0.22,-2.582159624413145
2020-12-08,601009,8.31,8.38,8.19,8.2,342122,282180544,-0.1,-1.2048192771084338
2020-12-09,601009,8.23,8.27,8.1,8.1,538722,440040160,-0.1,-1.2195121951219512
2020-12-10,601009,8.1,8.14,8.01,8.04,324198,261622288,-0.06,-0.7407407407407408
2020-12-11,601009,8.07,8.12,7.89,8.04,501128,399684832,0.0,0.0
2020-12-14,601009,8.01,8.07,7.96,7.98,416603,333594336,-0.06,-0.7462686567164178
2020-12-15,601009,7.98,8.11,7.89,8.1,423143,338061312,0.12,1.5037593984962403
2020-12-16,601009,8.09,8.18,7.97,8.04,409494,331404256,-0.06,-0.7407407407407408
2020-12-17,601009,8.04,8.07,7.94,8.04,335483,268889536,0.0,0.0
2020-12-18,601009,8.05,8.07,7.93,7.97,271690,216837120,-0.07,-0.8706467661691543
2020-12-21,601009,7.96,7.98,7.86,7.93,295151,233661568,-0.04,-0.5018820577164366
2020-12-22,601009,7.91,7.93,7.75,7.8,418130,328022176,-0.13,-1.639344262295082
2020-12-23,601009,7.8,7.87,7.74,7.82,313608,244719088,0.02,0.2564102564102564
2020-12-24,601009,7.82,7.93,7.79,7.84,227745,178993648,0.02,0.2557544757033248
2020-12-25,601009,7.84,7.92,7.82,7.91,212990,167629984,0.07,0.8928571428571428
2020-12-28,601009,7.93,7.99,7.84,7.94,210594,166939168,0.03,0.3792667509481668
2020-12-29,601009,7.97,7.99,7.88,7.91,294355,233288992,-0.03,-0.3778337531486146
2020-12-30,601009,7.91,7.94,7.85,7.94,238068,188088768,0.03,0.3792667509481668
2020-12-31,601009,7.94,8.08,7.91,8.08,454208,364491296,0.14,1.7632241813602016
2021-01-04,601009,8.03,8.05,7.89,8.02,506164,402492640,-0.06,-0.7425742574257426
2021-01-05,601009,8.0,8.02,7.85,7.99,594469,470924032,-0.03,-0.3740648379052369
2021-01-06,601009,7.94,8.05,7.92,8.05,458198,365965792,0.06,0.7509386733416771
2021-01-07,601009,8.1,8.2,7.96,8.05,729492,588275584,0.0,0.0
2021-01-08,601009,7.98,8.08,7.95,7.98,397107,317316608,-0.07,-0.8695652173913043
2021-01-11,601009,8.01,8.12,7.96,7.98,444746,357496000,0.0,0.0
2021-01-12,601009,8.0,8.06,7.85,8.04,598577,475653568,0.06,0.7518796992481203
2021-01-13,601009,8.01,8.08,7.91,8.02,570486,455478272,-0.02,-0.2487562189054726
2021-01-14,601009,7.98,8.11,7.92,7.95,508258,407384480,-0.07,-0.8728179551122194
2021-01-15,601009,8.08,8.48,8.07,8.23,1496293,1242203520,0.28,3.5220125786163523
2021-01-18,601009,8.27,8.53,8.25,8.45,1093946,918603712,0.22,2.67314702308627
2021-01-19,601009,8.42,8.58,8.3,8.48,692828,585392256,0.03,0.3550295857988165
2021-01-20,601009,8.41,8.5,8.32,8.36,478581,401482176,-0.12,-1.4150943396226416
2021-01-21,601009,8.35,8.5,8.33,8.35,558298,470056896,-0.01,-0.1196172248803827
2021-01-22,601009,8.35,8.39,8.1,8.22,491927,404419488,-0.13,-1.5568862275449102
2021-01-25,601009,8.17,8.22,8.07,8.17,324653,263997456,-0.05,-0.6082725060827251
2021-01-26,601009,8.18,8.29,8.11,8.13,322315,263523856,-0.04,-0.4895960832313341
2021-01-27,601009,8.13,8.3,8.1,8.12,482951,395455552,-0.01,-0.1230012300123001
2021-01-28,601009,8.04,8.05,7.95,7.98,522678,418078816,-0.14,-1.7241379310344829
2021-01-29,601009,7.98,8.13,7.95,8.0,573625,460954848,0.02,0.2506265664160401
2021-02-01,601009,7.96,8.24,7.95,8.24,527240,427112672,0.24,3.0
2021-02-02,601009,8.19,8.43,8.16,8.23,659096,546259072,-0.01,-0.1213592233009708
2021-02-03,601009,8.21,8.53,8.15,8.41,877593,737016320,0.18,2.187120291616039
2021-02-04,601009,8.36,8.52,8.31,8.32,713553,599261760,-0.09,-1.070154577883472
2021-02-05,601009,8.32,8.77,8.32,8.66,1184743,1021895424,0.34,4.086538461538462
2021-02-08,601009,8.7,8.97,8.55,8.88,1245253,1099300096,0.22,2.5404157043879905
2021-02-09,601009,8.8,8.94,8.69,8.91,783332,689891456,0.03,0.3378378378378378
2021-02-10,601009,8.87,9.05,8.65,8.82,966133,850182592,-0.09,-1.0101010101010102
2021-02-18,601009,8.82,8.96,8.66,8.83,956017,843507072,0.01,0.1133786848072562
2021-02-19,601009,8.79,8.92,8.73,8.78,743977,655798080,-0.05,-0.5662514156285391
2021-02-22,601009,8.76,8.92,8.66,8.77,1014128,891217344,-0.01,-0.1138952164009111
2021-02-23,601009,8.77,9.04,8.71,8.91,1088227,969011264,0.14,1.596351197263398
2021-02-24,601009,8.87,9.24,8.86,9.02,1226050,1109930880,0.11,1.2345679012345678
2021-02-25,601009,9.06,9.34,8.91,9.27,1073565,986249344,0.25,2.771618625277162
2021-02-26,601009,9.16,9.28,8.75,8.8,1007317,907318272,-0.47,-5.070118662351672
2021-03-01,601009,8.82,8.98,8.71,8.77,704693,620593664,-0.03,-0.3409090909090909
2021-03-02,601009,8.81,8.91,8.65,8.77,788424,690798272,0.0,0.0
2021-03-03,601009,8.72,9.65,8.72,9.65,2341484,2226115840,0.88,10.034207525655644
2021-03-04,601009,9.76,9.92,9.62,9.7,2134113,2083862656,0.05,0.5181347150259068
2021-03-05,601009,9.68,9.85,9.38,9.6,1509910,1450856832,-0.1,-1.0309278350515465
2021-03-08,601009,9.7,10.15,9.65,9.66,1584317,1568379392,0.06,0.625
2021-03-09,601009,9.72,9.92,9.41,9.58,1205258,1170371072,-0.08,-0.8281573498964804
2021-03-10,601009,9.51,9.67,9.38,9.43,799704,758171264,-0.15,-1.5657620041753653
2021-03-11,601009,9.5,10.08,9.5,9.82,1029634,1011320320,0.39,4.135737009544008
2021-03-12,601009,9.75,10.19,9.75,10.05,981623,981387904,0.23,2.3421588594704685
2021-03-15,601009,9.98,10.38,9.92,10.07,1127525,1147912704,0.02,0.1990049751243781
2021-03-16,601009,9.99,10.22,9.94,10.06,753574,757120192,-0.01,-0.0993048659384309
2021-03-17,601009,10.06,10.3,9.98,10.22,830037,844108096,0.16,1.5904572564612325
2021-03-18,601009,10.18,10.33,9.99,10.06,809368,818555264,-0.16,-1.5655577299412915
2021-03-19,601009,10.08,10.17,9.58,9.77,848554,833296128,-0.29,-2.8827037773359843
2021-03-22,601009,9.7,10.25,9.67,10.19,877677,885094528,0.42,4.298874104401229
2021-03-23,601009,10.2,10.31,10.09,10.17,433749,442220480,-0.02,-0.1962708537782139
2021-03-24,601009,10.2,10.2,9.8,9.96,634735,633277568,-0.21,-2.0648967551622417
2021-03-25,601009,10.0,10.14,9.75,9.84,469780,465860864,-0.12,-1.2048192771084338
2021-03-26,601009,9.92,10.14,9.82,10.03,464702,464443232,0.19,1.9308943089430888
