Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-05-15,601988,3.46,3.46,3.44,3.45,324325,112018088,0.0,0.0
2020-05-18,601988,3.45,3.47,3.44,3.45,438387,151565440,0.0,0.0
2020-05-19,601988,3.47,3.47,3.45,3.46,422776,146351936,0.01,0.2898550724637681
2020-05-20,601988,3.46,3.47,3.45,3.47,408400,141241952,0.01,0.2890173410404624
2020-05-21,601988,3.47,3.47,3.45,3.45,414721,143521776,-0.02,-0.5763688760806917
2020-05-22,601988,3.45,3.46,3.42,3.42,708899,243999200,-0.03,-0.8695652173913043
2020-05-25,601988,3.43,3.44,3.42,3.44,390813,134024688,0.02,0.5847953216374269
2020-05-26,601988,3.44,3.45,3.43,3.43,381006,130947176,-0.01,-0.2906976744186046
2020-05-27,601988,3.43,3.45,3.43,3.45,527542,181684464,0.02,0.5830903790087464
2020-05-28,601988,3.45,3.48,3.44,3.47,662906,229805808,0.02,0.5797101449275363
2020-05-29,601988,3.46,3.47,3.45,3.45,548737,189694816,-0.02,-0.5763688760806917
2020-06-01,601988,3.46,3.48,3.45,3.47,556597,193263664,0.02,0.5797101449275363
2020-06-02,601988,3.47,3.5,3.46,3.48,609186,212231168,0.01,0.2881844380403458
2020-06-03,601988,3.5,3.52,3.49,3.5,678517,237976576,0.02,0.5747126436781609
2020-06-04,601988,3.52,3.52,3.5,3.5,494643,173462576,0.0,0.0
2020-06-05,601988,3.5,3.51,3.49,3.5,535643,187390656,0.0,0.0
2020-06-08,601988,3.5,3.51,3.49,3.51,562781,197075488,0.01,0.2857142857142857
2020-06-09,601988,3.51,3.51,3.49,3.51,417451,146286944,0.0,0.0
2020-06-10,601988,3.51,3.51,3.49,3.5,481802,168810704,-0.01,-0.2849002849002849
2020-06-11,601988,3.5,3.5,3.48,3.48,568239,198109792,-0.02,-0.5714285714285714
2020-06-12,601988,3.47,3.48,3.45,3.48,610064,211543968,0.0,0.0
2020-06-15,601988,3.46,3.47,3.44,3.44,668825,230958544,-0.04,-1.1494252873563218
2020-06-16,601988,3.46,3.47,3.44,3.47,504790,174556288,0.03,0.872093023255814
2020-06-17,601988,3.46,3.47,3.45,3.46,352506,121989392,-0.01,-0.2881844380403458
2020-06-18,601988,3.45,3.47,3.45,3.46,476710,164869312,0.0,0.0
2020-06-19,601988,3.47,3.48,3.45,3.47,1082884,375205952,0.01,0.2890173410404624
2020-06-22,601988,3.46,3.48,3.45,3.46,599355,207691680,-0.01,-0.2881844380403458
2020-06-23,601988,3.45,3.46,3.44,3.44,649583,223942640,-0.02,-0.5780346820809248
2020-06-24,601988,3.45,3.47,3.44,3.46,608271,210145552,0.02,0.5813953488372093
2020-06-29,601988,3.46,3.48,3.46,3.47,672794,233236800,0.01,0.2890173410404624
2020-06-30,601988,3.48,3.49,3.46,3.48,676550,235147984,0.01,0.2881844380403458
2020-07-01,601988,3.48,3.51,3.47,3.5,771641,269208320,0.02,0.5747126436781609
2020-07-02,601988,3.51,3.58,3.5,3.58,1474559,521362080,0.08,2.2857142857142856
2020-07-03,601988,3.58,3.64,3.57,3.63,1606935,581025920,0.05,1.3966480446927374
2020-07-06,601988,3.64,3.89,3.64,3.87,3559849,1348192000,0.24,6.6115702479338845
2020-07-07,601988,3.9,3.96,3.81,3.82,2748168,1062190272,-0.05,-1.2919896640826871
2020-07-08,601988,3.82,3.87,3.79,3.82,2519224,963344768,0.0,0.0
2020-07-09,601988,3.81,3.82,3.75,3.77,2001802,755771072,-0.05,-1.3089005235602094
2020-07-10,601988,3.77,3.77,3.65,3.67,2438752,901824960,-0.1,-2.6525198938992043
2020-07-13,601988,3.66,3.74,3.65,3.69,2764324,1021366912,0.02,0.544959128065395
2020-07-14,601988,3.69,3.71,3.66,3.67,2152974,792143232,-0.02,-0.5420054200542005
2020-07-15,601988,3.5,3.51,3.42,3.43,2116308,728534848,-0.24,-6.539509536784741
2020-07-16,601988,3.43,3.46,3.39,3.4,1744660,597954816,-0.03,-0.8746355685131195
2020-07-17,601988,3.41,3.42,3.39,3.41,1200051,408117376,0.01,0.2941176470588235
2020-07-20,601988,3.42,3.47,3.4,3.46,1293338,444795232,0.05,1.466275659824047
2020-07-21,601988,3.46,3.47,3.43,3.43,773799,266174560,-0.03,-0.8670520231213872
2020-07-22,601988,3.43,3.47,3.43,3.43,1213082,418148032,0.0,0.0
2020-07-23,601988,3.43,3.43,3.39,3.41,1200131,408803168,-0.02,-0.5830903790087464
2020-07-24,601988,3.4,3.41,3.34,3.35,1532505,516649024,-0.06,-1.7595307917888563
2020-07-27,601988,3.36,3.37,3.33,3.33,1006207,336790048,-0.02,-0.5970149253731344
2020-07-28,601988,3.35,3.36,3.33,3.33,836588,279663424,0.0,0.0
2020-07-29,601988,3.33,3.37,3.32,3.37,1099517,368477792,0.04,1.2012012012012012
2020-07-30,601988,3.36,3.37,3.34,3.34,768503,257650176,-0.03,-0.8902077151335311
2020-07-31,601988,3.34,3.37,3.32,3.33,1427033,476633696,-0.01,-0.2994011976047904
2020-08-03,601988,3.34,3.36,3.33,3.34,1465130,489198336,0.01,0.3003003003003003
2020-08-04,601988,3.35,3.39,3.33,3.38,1861096,626250176,0.04,1.1976047904191618
2020-08-05,601988,3.38,3.38,3.34,3.35,898573,301366784,-0.03,-0.8875739644970414
2020-08-06,601988,3.36,3.37,3.33,3.36,1034738,346518560,0.01,0.2985074626865672
2020-08-07,601988,3.36,3.36,3.33,3.34,1009984,337628608,-0.02,-0.5952380952380952
2020-08-10,601988,3.35,3.37,3.33,3.35,1192024,399449472,0.01,0.2994011976047904
2020-08-11,601988,3.36,3.37,3.34,3.35,1954798,655842240,0.0,0.0
2020-08-12,601988,3.35,3.35,3.32,3.34,1591243,530477952,-0.01,-0.2985074626865672
2020-08-13,601988,3.34,3.34,3.33,3.33,848300,282733472,-0.01,-0.2994011976047904
2020-08-14,601988,3.34,3.36,3.33,3.35,892996,298427200,0.02,0.6006006006006006
2020-08-17,601988,3.35,3.41,3.34,3.4,2898816,980343872,0.05,1.4925373134328357
2020-08-18,601988,3.39,3.4,3.35,3.36,1547347,521323680,-0.04,-1.1764705882352942
2020-08-19,601988,3.37,3.37,3.34,3.34,1073043,359872192,-0.02,-0.5952380952380952
2020-08-20,601988,3.34,3.35,3.32,3.33,1609979,536221024,-0.01,-0.2994011976047904
2020-08-21,601988,3.34,3.34,3.32,3.33,895426,298409024,0.0,0.0
2020-08-24,601988,3.34,3.34,3.32,3.32,1471333,489435744,-0.01,-0.3003003003003003
2020-08-25,601988,3.33,3.33,3.31,3.32,1195397,396642240,0.0,0.0
2020-08-26,601988,3.31,3.32,3.29,3.29,1367679,451301664,-0.03,-0.9036144578313252
2020-08-27,601988,3.29,3.3,3.26,3.28,1208980,395854880,-0.01,-0.303951367781155
2020-08-28,601988,3.27,3.3,3.26,3.3,1662965,545248512,0.02,0.6097560975609756
2020-08-31,601988,3.3,3.3,3.26,3.28,2237494,734805056,-0.02,-0.6060606060606061
2020-09-01,601988,3.26,3.27,3.24,3.25,1869807,608502016,-0.03,-0.9146341463414632
2020-09-02,601988,3.25,3.26,3.21,3.22,1664738,537366016,-0.03,-0.9230769230769232
2020-09-03,601988,3.22,3.23,3.21,3.22,1209571,389088096,0.0,0.0
2020-09-04,601988,3.2,3.21,3.18,3.2,1380060,440747520,-0.02,-0.6211180124223602
2020-09-07,601988,3.2,3.21,3.18,3.19,1379812,440745696,-0.01,-0.3125
2020-09-08,601988,3.19,3.22,3.18,3.21,1095573,351072352,0.02,0.6269592476489028
2020-09-09,601988,3.2,3.22,3.2,3.21,1035868,332548512,0.0,0.0
2020-09-10,601988,3.22,3.22,3.19,3.2,1126167,360213024,-0.01,-0.3115264797507788
2020-09-11,601988,3.19,3.21,3.19,3.2,932805,298539040,0.0,0.0
2020-09-14,601988,3.2,3.21,3.19,3.21,541720,173406384,0.01,0.3125
2020-09-15,601988,3.2,3.22,3.2,3.21,769826,247088672,0.0,0.0
2020-09-16,601988,3.2,3.22,3.2,3.21,638137,204916416,0.0,0.0
2020-09-17,601988,3.21,3.22,3.2,3.21,630050,202104512,0.0,0.0
2020-09-18,601988,3.21,3.24,3.2,3.24,1640568,528428032,0.03,0.9345794392523364
2020-09-21,601988,3.23,3.24,3.22,3.22,885510,285806080,-0.02,-0.6172839506172839
2020-09-22,601988,3.22,3.23,3.2,3.2,1106760,355498432,-0.02,-0.6211180124223602
2020-09-23,601988,3.21,3.22,3.2,3.21,741478,237819504,0.01,0.3125
2020-09-24,601988,3.21,3.21,3.18,3.2,907282,289673984,-0.01,-0.3115264797507788
2020-09-25,601988,3.2,3.2,3.19,3.19,591453,188929520,-0.01,-0.3125
2020-09-28,601988,3.2,3.26,3.19,3.24,1669771,537441088,0.05,1.5673981191222568
2020-09-29,601988,3.24,3.25,3.2,3.2,950137,306542624,-0.04,-1.2345679012345678
2020-09-30,601988,3.21,3.21,3.19,3.2,977042,312752576,0.0,0.0
2020-10-09,601988,3.21,3.22,3.2,3.21,876329,281347392,0.01,0.3125
2020-10-12,601988,3.21,3.25,3.21,3.23,1393671,449919520,0.02,0.6230529595015576
2020-10-13,601988,3.23,3.24,3.2,3.21,1772980,568493184,-0.02,-0.6191950464396285
2020-10-14,601988,3.21,3.21,3.19,3.2,904424,288982112,-0.01,-0.3115264797507788
2020-10-15,601988,3.2,3.22,3.19,3.21,935391,299927776,0.01,0.3125
2020-10-16,601988,3.21,3.24,3.2,3.23,1649664,532225248,0.02,0.6230529595015576
2020-10-19,601988,3.24,3.28,3.22,3.24,2462122,800966912,0.01,0.3095975232198142
2020-10-20,601988,3.24,3.24,3.2,3.21,1221638,392897024,-0.03,-0.9259259259259258
2020-10-21,601988,3.21,3.24,3.2,3.24,1189118,382900672,0.03,0.9345794392523364
2020-10-22,601988,3.23,3.24,3.22,3.23,863573,278590464,-0.01,-0.3086419753086419
2020-10-23,601988,3.23,3.25,3.21,3.24,1199215,388115200,0.01,0.3095975232198142
2020-10-26,601988,3.24,3.24,3.22,3.24,1110921,358561504,0.0,0.0
2020-10-27,601988,3.23,3.24,3.22,3.23,1023829,330335936,-0.01,-0.3086419753086419
2020-10-28,601988,3.22,3.23,3.2,3.21,938677,301101440,-0.02,-0.6191950464396285
2020-10-29,601988,3.2,3.2,3.19,3.19,1063629,339760288,-0.02,-0.6230529595015576
2020-10-30,601988,3.2,3.21,3.18,3.18,975250,311067360,-0.01,-0.3134796238244514
2020-11-02,601988,3.18,3.2,3.18,3.19,800720,255113296,0.01,0.3144654088050315
2020-11-03,601988,3.19,3.21,3.19,3.2,768211,245684112,0.01,0.3134796238244514
2020-11-04,601988,3.21,3.21,3.19,3.2,774830,248067712,0.0,0.0
2020-11-05,601988,3.21,3.22,3.2,3.2,833291,267228912,0.0,0.0
2020-11-06,601988,3.21,3.22,3.2,3.21,877200,281422528,0.01,0.3125
2020-11-09,601988,3.22,3.23,3.21,3.22,1125211,362329856,0.01,0.3115264797507788
2020-11-10,601988,3.22,3.24,3.22,3.22,1199145,387502336,0.0,0.0
2020-11-11,601988,3.22,3.25,3.22,3.24,1347031,436012384,0.02,0.6211180124223602
2020-11-12,601988,3.24,3.24,3.22,3.23,970487,313542080,-0.01,-0.3086419753086419
2020-11-13,601988,3.22,3.23,3.21,3.22,785476,252558576,-0.01,-0.3095975232198142
2020-11-16,601988,3.22,3.23,3.21,3.23,709309,228679104,0.01,0.3105590062111801
2020-11-17,601988,3.22,3.24,3.22,3.23,771426,249098256,0.0,0.0
2020-11-18,601988,3.23,3.26,3.22,3.24,1351101,438407040,0.01,0.3095975232198142
2020-11-19,601988,3.24,3.25,3.23,3.24,751054,243232048,0.0,0.0
2020-11-20,601988,3.24,3.24,3.22,3.23,800954,258916192,-0.01,-0.3086419753086419
2020-11-23,601988,3.24,3.26,3.23,3.25,1439273,467296000,0.02,0.6191950464396285
2020-11-24,601988,3.25,3.28,3.25,3.26,1444818,471837824,0.01,0.3076923076923077
2020-11-25,601988,3.27,3.28,3.24,3.24,1013064,330327712,-0.02,-0.6134969325153374
2020-11-26,601988,3.24,3.26,3.23,3.25,702894,228516544,0.01,0.3086419753086419
2020-11-27,601988,3.26,3.33,3.25,3.33,2975783,980762560,0.08,2.4615384615384617
2020-11-30,601988,3.35,3.42,3.3,3.3,4558613,1534469120,-0.03,-0.9009009009009008
2020-12-01,601988,3.29,3.38,3.27,3.36,2446454,814815232,0.06,1.818181818181818
2020-12-02,601988,3.36,3.37,3.33,3.33,1443487,482603712,-0.03,-0.8928571428571428
2020-12-03,601988,3.34,3.34,3.3,3.31,1682989,557582080,-0.02,-0.6006006006006006
2020-12-04,601988,3.31,3.32,3.27,3.28,1341176,440373792,-0.03,-0.906344410876133
2020-12-07,601988,3.28,3.28,3.25,3.25,1489540,485531264,-0.03,-0.9146341463414632
2020-12-08,601988,3.25,3.27,3.23,3.24,865219,281122400,-0.01,-0.3076923076923077
2020-12-09,601988,3.24,3.25,3.23,3.23,1172718,379734432,-0.01,-0.3086419753086419
2020-12-10,601988,3.23,3.23,3.21,3.22,1233300,397269952,-0.01,-0.3095975232198142
2020-12-11,601988,3.22,3.22,3.2,3.21,2242751,719080128,-0.01,-0.3105590062111801
2020-12-14,601988,3.21,3.23,3.19,3.2,1686209,540389760,-0.01,-0.3115264797507788
2020-12-15,601988,3.2,3.21,3.17,3.18,2173822,692039104,-0.02,-0.625
2020-12-16,601988,3.18,3.19,3.17,3.18,1051477,334371424,0.0,0.0
2020-12-17,601988,3.18,3.2,3.16,3.19,1169992,372116128,0.01,0.3144654088050315
2020-12-18,601988,3.19,3.19,3.18,3.18,777231,247401408,-0.01,-0.3134796238244514
2020-12-21,601988,3.18,3.19,3.17,3.19,678593,215888048,0.01,0.3144654088050315
2020-12-22,601988,3.18,3.19,3.16,3.16,1043095,330900192,-0.03,-0.9404388714733544
2020-12-23,601988,3.17,3.17,3.16,3.16,680091,215142560,0.0,0.0
2020-12-24,601988,3.16,3.18,3.16,3.17,674957,213769488,0.01,0.3164556962025316
2020-12-25,601988,3.17,3.18,3.16,3.18,651709,206582448,0.01,0.3154574132492113
2020-12-28,601988,3.17,3.18,3.16,3.17,748279,236990160,-0.01,-0.3144654088050315
2020-12-29,601988,3.17,3.17,3.16,3.17,819496,259231936,0.0,0.0
2020-12-30,601988,3.17,3.17,3.16,3.17,796054,251914192,0.0,0.0
2020-12-31,601988,3.16,3.19,3.16,3.18,1109060,352630272,0.01,0.3154574132492113
2021-01-04,601988,3.18,3.18,3.16,3.17,1212503,384259264,-0.01,-0.3144654088050315
2021-01-05,601988,3.16,3.18,3.15,3.17,1304294,413013696,0.0,0.0
2021-01-06,601988,3.17,3.18,3.16,3.18,849769,269761216,0.01,0.3154574132492113
2021-01-07,601988,3.18,3.19,3.17,3.19,1135728,360984160,0.01,0.3144654088050315
2021-01-08,601988,3.19,3.19,3.17,3.19,1132792,360937792,0.0,0.0
2021-01-11,601988,3.18,3.2,3.17,3.17,1153620,367452672,-0.02,-0.6269592476489028
2021-01-12,601988,3.17,3.18,3.16,3.18,980667,311086176,0.01,0.3154574132492113
2021-01-13,601988,3.18,3.21,3.17,3.2,1745961,557079488,0.02,0.628930817610063
2021-01-14,601988,3.2,3.24,3.19,3.21,1807851,580657152,0.01,0.3125
2021-01-15,601988,3.21,3.26,3.2,3.23,2752615,891694080,0.02,0.6230529595015576
2021-01-18,601988,3.22,3.23,3.19,3.2,1674359,536433184,-0.03,-0.9287925696594428
2021-01-19,601988,3.21,3.23,3.19,3.22,1415137,454056864,0.02,0.625
2021-01-20,601988,3.21,3.23,3.19,3.2,1108636,355260096,-0.02,-0.6211180124223602
2021-01-21,601988,3.2,3.21,3.19,3.19,729923,233232864,-0.01,-0.3125
2021-01-22,601988,3.19,3.2,3.17,3.17,1086059,345027520,-0.02,-0.6269592476489028
2021-01-25,601988,3.17,3.18,3.16,3.17,974125,308536960,0.0,0.0
2021-01-26,601988,3.17,3.18,3.16,3.17,765912,242832000,0.0,0.0
2021-01-27,601988,3.17,3.2,3.16,3.17,1019234,324555200,0.0,0.0
2021-01-28,601988,3.17,3.18,3.16,3.17,735044,232613520,0.0,0.0
2021-01-29,601988,3.16,3.19,3.16,3.17,1120048,355524160,0.0,0.0
2021-02-01,601988,3.17,3.19,3.16,3.18,1053254,334865472,0.01,0.3154574132492113
2021-02-02,601988,3.18,3.2,3.17,3.18,1105890,351979488,0.0,0.0
2021-02-03,601988,3.18,3.18,3.17,3.17,744233,236340144,-0.01,-0.3144654088050315
2021-02-04,601988,3.17,3.19,3.16,3.18,1049399,333155392,0.01,0.3154574132492113
2021-02-05,601988,3.17,3.22,3.17,3.22,2090050,668933312,0.04,1.257861635220126
2021-02-08,601988,3.2,3.21,3.18,3.19,1591045,507945952,-0.03,-0.9316770186335404
2021-02-09,601988,3.18,3.19,3.17,3.18,1337951,425832576,-0.01,-0.3134796238244514
2021-02-10,601988,3.19,3.22,3.18,3.2,1472164,471351488,0.02,0.628930817610063
2021-02-18,601988,3.22,3.23,3.2,3.21,1905239,613012672,0.01,0.3125
2021-02-19,601988,3.21,3.23,3.2,3.23,1312440,422667392,0.02,0.6230529595015576
2021-02-22,601988,3.23,3.26,3.22,3.25,2254206,730386944,0.02,0.6191950464396285
2021-02-23,601988,3.24,3.27,3.23,3.23,2643239,857884544,-0.02,-0.6153846153846154
2021-02-24,601988,3.24,3.24,3.21,3.22,2105591,678497792,-0.01,-0.3095975232198142
2021-02-25,601988,3.22,3.26,3.22,3.25,2089661,676780352,0.03,0.9316770186335404
2021-02-26,601988,3.23,3.25,3.22,3.24,2070107,670591040,-0.01,-0.3076923076923077
2021-03-01,601988,3.24,3.25,3.23,3.24,1508702,488481536,0.0,0.0
2021-03-02,601988,3.24,3.25,3.22,3.22,1530523,494946624,-0.02,-0.6172839506172839
2021-03-03,601988,3.23,3.27,3.22,3.27,2126608,691841792,0.05,1.5527950310559009
2021-03-04,601988,3.25,3.29,3.25,3.27,2213997,723948288,0.0,0.0
2021-03-05,601988,3.26,3.31,3.26,3.3,2486868,816937728,0.03,0.9174311926605504
2021-03-08,601988,3.3,3.32,3.28,3.29,2175307,719795520,-0.01,-0.303030303030303
2021-03-09,601988,3.29,3.31,3.26,3.27,2498719,821775936,-0.02,-0.60790273556231
2021-03-10,601988,3.26,3.28,3.25,3.27,1771880,578075392,0.0,0.0
2021-03-11,601988,3.28,3.3,3.27,3.27,1727775,567754496,0.0,0.0
2021-03-12,601988,3.27,3.3,3.26,3.29,1571624,515795648,0.02,0.6116207951070336
2021-03-15,601988,3.29,3.33,3.28,3.31,2099163,694455936,0.02,0.60790273556231
2021-03-16,601988,3.31,3.33,3.3,3.31,1217825,403174560,0.0,0.0
2021-03-17,601988,3.31,3.32,3.28,3.29,1356595,446862816,-0.02,-0.6042296072507553
2021-03-18,601988,3.29,3.3,3.28,3.28,941600,309649216,-0.01,-0.303951367781155
2021-03-19,601988,3.29,3.3,3.25,3.25,1610928,526153056,-0.03,-0.9146341463414632
2021-03-22,601988,3.25,3.29,3.24,3.28,1284557,420433792,0.03,0.9230769230769232
2021-03-23,601988,3.29,3.3,3.27,3.29,1388366,456097344,0.01,0.3048780487804878
2021-03-24,601988,3.29,3.3,3.27,3.3,1255963,412490528,0.01,0.303951367781155
2021-03-25,601988,3.3,3.31,3.28,3.29,1108759,365281184,-0.01,-0.303030303030303
2021-03-26,601988,3.29,3.29,3.24,3.26,2189713,714452416,-0.03,-0.911854103343465
2021-03-29,601988,3.26,3.3,3.25,3.29,1983615,649034240,0.03,0.9202453987730062
2021-03-30,601988,3.29,3.3,3.27,3.3,1458592,479245536,0.01,0.303951367781155
2021-03-31,601988,3.32,3.35,3.31,3.35,3354681,1117813504,0.05,1.5151515151515151
